"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1111_41_SV_T6",0.0663250293236442,-0.0758105052978086,2011-11-24 15:57:28,0,0,-77.357383,-11.732078,0.000242951590724734
"P1111_41_SV_T6",0.0640407991097391,0.0686145923085815,2011-11-24 15:57:33,0,0,-77.356817,-11.732298,0.00020715778299024
"P1111_41_SV_T6",0.0695495810286001,0.0825320422985075,2011-11-24 15:57:38,0,0,-77.356257,-11.732473,0.000384891560359565
"P1111_41_SV_T6",0.0651584047210586,-0.333670954604598,2011-11-24 15:57:43,0,0,-77.355635,-11.732613,0.000548157119546629
"P1111_41_SV_T6",0.0669799453626374,0.138041565372225,2011-11-24 15:57:48,0,0,-77.355128,-11.732925,0.00030065531182177
"P1111_41_SV_T6",0.0605463443077479,0.0362837145843977,2011-11-24 15:57:53,0,0,-77.354567,-11.733172,0.000180305841152726
"P1111_41_SV_T6",0.0665095848453012,-0.153923847717496,2011-11-24 15:57:58,0,0,-77.354052,-11.733377,0.000270945957097115
"P1111_41_SV_T6",0.0622574628427886,0.0334139890136447,2011-11-24 15:58:03,0,0,-77.353528,-11.733685,0.000175319849577216
"P1111_41_SV_T6",0.0608906635204556,0.155857163723073,2011-11-24 15:58:08,0,0,-77.353028,-11.733957,0.000203762127775661
"P1111_41_SV_T6",0.0598802150123032,-0.0740227463278655,2011-11-24 15:58:13,0,0,-77.352503,-11.734145,0.000179711118403247
"P1111_41_SV_T6",0.0642408340559438,-0.102278594466475,2011-11-24 15:58:18,0,0,-77.352002,-11.734367,0.000204344937540907
"P1111_41_SV_T6",0.0649047092705812,0.149682089254583,2011-11-24 15:58:23,0,0,-77.351492,-11.734658,0.000246195218069044
"P1111_41_SV_T6",0.0650403506032796,0.26439505912424,2011-11-24 15:58:28,0,0,-77.350938,-11.734873,0.00038226686464995
"P1111_41_SV_T6",0.068400950868764,-0.227148618244877,2011-11-24 15:58:33,0,0,-77.350345,-11.734938,0.00046727645054209
"P1111_41_SV_T6",0.0614695258567273,-0.253890863935495,2011-11-24 15:58:38,0,0,-77.349753,-11.735143,0.000330710058447216
"P1111_41_SV_T6",0.0582386646318098,-0.200922614767054,2011-11-24 15:58:43,0,0,-77.349285,-11.735453,0.000490072173683139
"P1111_41_SV_T6",0.0697484450304276,0.524681731869347,2011-11-24 15:58:48,0,0,-77.34891,-11.735828,0.00359530023044776
"P1111_41_SV_T6",0.0654202997254968,-0.267886285414637,2011-11-24 15:58:53,0,0,-77.348293,-11.735995,0.000669499475269209
"P1111_41_SV_T6",0.0626817493950284,0.0372770125448926,2011-11-24 15:58:58,0,0,-77.347777,-11.736297,0.000197516355429265
"P1111_41_SV_T6",0.0643746683660772,-0.168307606219846,2011-11-24 15:59:03,0,0,-77.347272,-11.736568,0.000247615408336215
"P1111_41_SV_T6",0.0624529234577238,0.301072027529933,2011-11-24 15:59:08,0,0,-77.346808,-11.736928,0.000374951829305634
"P1111_41_SV_T6",0.0649274110095812,-0.0892122279435123,2011-11-24 15:59:13,0,0,-77.346273,-11.73713,0.000220037003822847
"P1111_41_SV_T6",0.0627203020063224,-0.0695110550882732,2011-11-24 15:59:18,0,0,-77.345738,-11.737388,0.000209550042809427
"P1111_41_SV_T6",0.0692245050518365,0.272683089944839,2011-11-24 15:59:23,0,0,-77.34524,-11.737672,0.000662209716896872
"P1111_41_SV_T6",0.0712762430532022,0.143088964198097,2011-11-24 15:59:28,0,0,-77.344625,-11.737828,0.000600260050925425
"P1111_41_SV_T6",0.0631387760330615,-0.210138313783686,2011-11-24 15:59:33,0,0,-77.343975,-11.737898,0.000293703794214605
"P1111_41_SV_T6",0.0615482508337816,-0.235607377571695,2011-11-24 15:59:38,0,0,-77.343425,-11.738077,0.00027730007998639
"P1111_41_SV_T6",0.0641485502265402,0.0858174244421127,2011-11-24 15:59:43,0,0,-77.342945,-11.73837,0.000201150801649675
"P1111_41_SV_T6",0.0613860242236529,-0.170315082371988,2011-11-24 15:59:48,0,0,-77.34242,-11.738632,0.000226389260150683
"P1111_41_SV_T6",0.0558055970449921,0.231454475976577,2011-11-24 15:59:53,0,0,-77.341968,-11.738963,0.000413210379523417
"P1111_41_SV_T6",0.0665193640176281,-0.0211160009735687,2011-11-24 15:59:58,0,0,-77.341498,-11.739163,0.000323882400906015
"P1111_41_SV_T6",0.075180862228467,0.139284539292005,2011-11-24 16:00:03,0,0,-77.340943,-11.739413,0.0013160027718323
"P1111_41_SV_T6",0.0646639578453206,-0.327058685637301,2011-11-24 16:00:08,0,0,-77.340282,-11.739607,0.000629054480364376
"P1111_41_SV_T6",0.0628635377578858,0.0290141045359398,2011-11-24 16:00:13,0,0,-77.339798,-11.739945,0.000196532776479391
"P1111_41_SV_T6",0.0604590495473702,-0.107473455182491,2011-11-24 16:00:18,0,0,-77.339318,-11.74026,0.000192325841368941
"P1111_41_SV_T6",0.0639523219488376,0.247806206641478,2011-11-24 16:00:23,0,0,-77.338892,-11.74061,0.000309786676359446
"P1111_41_SV_T6",0.0603196597137003,-0.230752012979338,2011-11-24 16:00:28,0,0,-77.338363,-11.74086,0.000274001212149671
"P1111_41_SV_T6",0.0617171611258929,0.0316432157498387,2011-11-24 16:00:33,0,0,-77.337932,-11.741202,0.00019513673385819
"P1111_41_SV_T6",0.0709210664838162,0.159351306888662,2011-11-24 16:00:38,0,0,-77.33748,-11.741538,0.000532654589625698
"P1111_41_SV_T6",0.067188858720579,-0.115138738158412,2011-11-24 16:00:43,0,0,-77.336905,-11.741838,0.000294657106151509
"P1111_41_SV_T6",0.0587928361012055,0.0181811727728612,2011-11-24 16:00:48,0,0,-77.336397,-11.742182,0.000188155987422637
"P1111_41_SV_T6",0.0656779183747071,0.0286260426677639,2011-11-24 16:00:53,0,0,-77.335947,-11.742475,0.000207793805755882
"P1111_41_SV_T6",0.0639952915404594,0.0301958821753716,2011-11-24 16:00:58,0,0,-77.335435,-11.742788,0.000186459653140336
"P1111_41_SV_T6",0.0659296486883074,-0.0516655936467327,2011-11-24 16:01:03,0,0,-77.334927,-11.743078,0.00021688270578535
"P1111_41_SV_T6",0.059542209367784,-0.153377208313548,2011-11-24 16:01:08,0,0,-77.33442,-11.743403,0.000217045957674341
"P1111_41_SV_T6",0.0655890397845709,0.189815144386626,2011-11-24 16:01:13,0,0,-77.334013,-11.743762,0.000279746511521664
"P1111_41_SV_T6",0.0602912859573271,-0.157007860854739,2011-11-24 16:01:18,0,0,-77.333497,-11.744067,0.000216657405849655
"P1111_41_SV_T6",0.0649133560265265,0.188232917124724,2011-11-24 16:01:23,0,0,-77.333073,-11.744417,0.000262901891416134
"P1111_41_SV_T6",0.0647943304044857,0.00678252352124326,2011-11-24 16:01:28,0,0,-77.332553,-11.744703,0.000195646031291693
"P1111_41_SV_T6",0.0616096006361204,-0.147566672846957,2011-11-24 16:01:33,0,0,-77.332032,-11.744985,0.00020168278855938
"P1111_41_SV_T6",0.0603470681692986,0.0828884645305096,2011-11-24 16:01:38,0,0,-77.331582,-11.745322,0.000184431144938356
"P1111_41_SV_T6",0.0665180896255181,0.138209742557544,2011-11-24 16:01:43,0,0,-77.331115,-11.745615,0.000267960889667725
"P1111_41_SV_T6",0.0634824506033415,-0.173264856532874,2011-11-24 16:01:48,0,0,-77.33056,-11.745865,0.000251446647368602
"P1111_41_SV_T6",0.06623296507096,0.257907900993404,2011-11-24 16:01:53,0,0,-77.33008,-11.74619,0.000406030078613791
"P1111_41_SV_T6",0.0625643021977399,-0.0804863009829624,2011-11-24 16:01:58,0,0,-77.329508,-11.746392,0.00022957789662589
"P1111_41_SV_T6",0.067125588604181,-0.0309908274080386,2011-11-24 16:02:03,0,0,-77.328985,-11.746625,0.000340911461670866
"P1111_41_SV_T6",0.0755241084073722,0.110444442432058,2011-11-24 16:02:08,0,0,-77.328432,-11.746892,0.00126230073748246
"P1111_41_SV_T6",0.0656637875510561,-0.125157842396308,2011-11-24 16:02:13,0,0,-77.32778,-11.747123,0.000327672151308867
"P1111_41_SV_T6",0.0599591362892888,-0.0898608677651251,2011-11-24 16:02:18,0,0,-77.327243,-11.747392,0.000205610353754677
"P1111_41_SV_T6",0.0653322674977055,-0.0023830325766015,2011-11-24 16:02:23,0,0,-77.326777,-11.74768,0.000209505199285816
"P1111_41_SV_T6",0.0589343911113888,-0.141821168119476,2011-11-24 16:02:28,0,0,-77.32627,-11.747995,0.000332634976434933
"P1111_41_SV_T6",0.0691644556430851,0.490025564606886,2011-11-24 16:02:33,0,0,-77.325858,-11.74834,0.00244220404536121
"P1111_41_SV_T6",0.0681732645627971,-0.133361754640295,2011-11-24 16:02:38,0,0,-77.325238,-11.748473,0.000491664811975336
"P1111_41_SV_T6",0.0634742937348879,-0.0876525059582326,2011-11-24 16:02:43,0,0,-77.32465,-11.748683,0.000212007017136165
"P1111_41_SV_T6",0.0679044307623681,0.129234906495985,2011-11-24 16:02:48,0,0,-77.324122,-11.748925,0.000308017836668615
"P1111_41_SV_T6",0.0606623438142328,-0.187827676102112,2011-11-24 16:02:53,0,0,-77.323528,-11.74911,0.000235634282991779
"P1111_41_SV_T6",0.0611989010745515,-0.122819599145616,2011-11-24 16:02:58,0,0,-77.323038,-11.74937,0.000199937504612668
"P1111_41_SV_T6",0.0672426418704358,0.0192333842155271,2011-11-24 16:03:03,0,0,-77.32258,-11.74969,0.000250928953828627
"P1111_41_SV_T6",0.0647852575659201,0.154629521459312,2011-11-24 16:03:08,0,0,-77.32207,-11.750032,0.000258163456101993
"P1111_41_SV_T6",0.0700943851776233,0.101770563226301,2011-11-24 16:03:13,0,0,-77.321533,-11.750283,0.000404098709382596
"P1111_41_SV_T6",0.0604272917913351,-0.0180039193940105,2011-11-24 16:03:18,0,0,-77.320927,-11.750495,0.000195446531485547
"P1111_41_SV_T6",0.0701073492719869,-0.0949391311523428,2011-11-24 16:03:23,0,0,-77.320408,-11.750687,0.000394587808614174
"P1111_41_SV_T6",0.0627013122706341,-0.0524592279580547,2011-11-24 16:03:28,0,0,-77.31983,-11.750965,0.000198924582260195
"P1111_41_SV_T6",0.067600770716163,0.0815018956356026,2011-11-24 16:03:33,0,0,-77.319327,-11.75124,0.000400039842537483
"P1111_41_SV_T6",0.0515694391499983,0.0724308193841989,2011-11-24 16:03:38,0,0,-77.318762,-11.751492,0.00218832680645701
"P1111_41_SV_T6",0.0558257518691101,-0.0656863876232087,2011-11-24 16:03:43,0,0,-77.318318,-11.751653,0.0133513748410624
"P1111_41_SV_T6",0.0392972406523868,-0.231728272727803,2011-11-24 16:03:48,0,0,-77.31785,-11.751858,0.203139373537524
"P1111_41_SV_T6",0.0536705925952146,-0.0674425800578608,2011-11-24 16:03:53,0,0,-77.317563,-11.752073,0.0245051157660249
"P1111_41_SV_T6",0.0494194003934319,-0.321283074061975,2011-11-24 16:03:58,0,0,-77.317192,-11.752392,0.0112779587742297
"P1111_41_SV_T6",0.0572676045911461,0.176787804959277,2011-11-24 16:04:03,0,0,-77.316962,-11.752777,0.00134812272806171
"P1111_41_SV_T6",0.0509455964859125,-0.354876902091604,2011-11-24 16:04:08,0,0,-77.31662,-11.75317,0.00223152108135097
"P1111_41_SV_T6",0.0557892276615763,0.354433875321081,2011-11-24 16:04:13,0,0,-77.316458,-11.753602,0.000961908899699544
"P1111_41_SV_T6",0.0588927973874593,0.0208415454773118,2011-11-24 16:04:18,0,0,-77.316125,-11.753985,0.000222760112289777
"P1111_41_SV_T6",0.0550243924048906,-0.227013079873035,2011-11-24 16:04:23,0,0,-77.315765,-11.754382,0.000416458475326431
"P1111_41_SV_T6",0.0529183621380068,0.0629323880850119,2011-11-24 16:04:28,0,0,-77.315522,-11.754818,0.000408946398141542
"P1111_41_SV_T6",0.0635146822758855,0.215320967044802,2011-11-24 16:04:33,0,0,-77.315262,-11.755222,0.000274842761775664
"P1111_41_SV_T6",0.0622538364124015,0.0962401176141007,2011-11-24 16:04:38,0,0,-77.314852,-11.75563,0.000186747540777398
"P1111_41_SV_T6",0.0600900090929596,-0.133579142110008,2011-11-24 16:04:43,0,0,-77.314413,-11.75599,0.000196290756447682
"P1111_41_SV_T6",0.0575595704255568,-0.010985397352778,2011-11-24 16:04:48,0,0,-77.31404,-11.75639,0.000200519879820129
"P1111_41_SV_T6",0.0626859465950435,0.091719492649741,2011-11-24 16:04:53,0,0,-77.313687,-11.756777,0.000348427793598748
"P1111_41_SV_T6",0.0609824732089579,-0.0649418787569466,2011-11-24 16:04:58,0,0,-77.313265,-11.757162,0.00373165068589713
"P1111_41_SV_T6",0.0549457461755101,-0.177157759697996,2011-11-24 16:05:03,0,0,-77.31288,-11.757562,0.0813122989498822
"P1111_41_SV_T6",0.0372049124417954,0.523433206684429,2011-11-24 16:05:08,0,0,-77.312603,-11.757977,0.986329197373099
"P1111_41_SV_T6",0.0792752621822511,0.385981159462744,2011-11-24 16:05:13,0,0,-77.312298,-11.758128,0.338130011018606
"P1111_41_SV_T6",0.0774172213479122,-0.0421341848029276,2011-11-24 16:05:18,0,0,-77.311573,-11.758185,0.0783092090109252
"P1111_41_SV_T6",0.0646522485172778,0.0995111870641597,2011-11-24 16:05:23,0,0,-77.310868,-11.75827,0.00485245807967275
"P1111_41_SV_T6",0.0659306201092485,-0.293366615362474,2011-11-24 16:05:28,0,0,-77.310275,-11.758283,0.00118735358168388
"P1111_41_SV_T6",0.0704302921668221,-0.0205149750847457,2011-11-24 16:05:33,0,0,-77.3097,-11.758468,0.000515639288218764
"P1111_41_SV_T6",0.0572858035676026,0.289765382759689,2011-11-24 16:05:38,0,0,-77.30909,-11.758678,0.00108289272639751
"P1111_41_SV_T6",0.0708048241229561,-0.256659067954342,2011-11-24 16:05:43,0,0,-77.308565,-11.758702,0.000825916180395896
"P1111_41_SV_T6",0.0687397417266187,-0.100500794060488,2011-11-24 16:05:48,0,0,-77.307945,-11.758893,0.000409082606009092
"P1111_41_SV_T6",0.0650303489671136,0.279022402287436,2011-11-24 16:05:53,0,0,-77.307365,-11.759137,0.00103361718284352
"P1111_41_SV_T6",0.0800945586550786,-0.0392042158418631,2011-11-24 16:05:58,0,0,-77.306773,-11.75921,0.00567852221643537
"P1111_41_SV_T6",0.0520861866794828,-0.434068501823627,2011-11-24 16:06:03,0,0,-77.306048,-11.759328,0.0121526423874891
"P1111_41_SV_T6",0.0650446886355604,0.521165649162743,2011-11-24 16:06:08,0,0,-77.305653,-11.759593,0.00627770185535158
"P1111_41_SV_T6",0.0689783068351431,-0.0181543724212266,2011-11-24 16:06:13,0,0,-77.305058,-11.759638,0.000971075285404012
"P1111_41_SV_T6",0.0724378135387745,-0.331913389583068,2011-11-24 16:06:18,0,0,-77.304428,-11.759697,0.0016347196369829
"P1111_41_SV_T6",0.0611530058603922,0.151892336531982,2011-11-24 16:06:23,0,0,-77.303823,-11.759968,0.000299179144925271
"P1111_41_SV_T6",0.0657303646373376,0.263000192050894,2011-11-24 16:06:28,0,0,-77.303283,-11.760118,0.000385058737771298
"P1111_41_SV_T6",0.0640796732339144,-0.0434886793186533,2011-11-24 16:06:33,0,0,-77.30268,-11.760125,0.000203862887950561
"P1111_41_SV_T6",0.0616653180177526,-0.209727579283113,2011-11-24 16:06:38,0,0,-77.302093,-11.760157,0.000315483357500114
"P1111_41_SV_T6",0.0744309670906001,0.0705665260137104,2011-11-24 16:06:43,0,0,-77.301547,-11.760303,0.00102007963441439
"P1111_41_SV_T6",0.0607319971636224,-0.323901441970341,2011-11-24 16:06:48,0,0,-77.300877,-11.760433,0.000791188713586584
"P1111_41_SV_T6",0.0502483330355875,0.0202777679498694,2011-11-24 16:06:53,0,0,-77.300393,-11.760705,0.00263471817745924
"P1111_41_SV_T6",0.0642320788828954,0.377206472505802,2011-11-24 16:06:58,0,0,-77.299988,-11.760922,0.0059118873898126
"P1111_41_SV_T6",0.0819174290701706,-0.0693514806138781,2011-11-24 16:07:03,0,0,-77.299403,-11.760992,0.00457741019921127
"P1111_41_SV_T6",0.0585194225489463,-0.261685257482898,2011-11-24 16:07:08,0,0,-77.298665,-11.761132,0.00194324649955047
"P1111_41_SV_T6",0.0684480041141844,0.212021248701493,2011-11-24 16:07:13,0,0,-77.298182,-11.761363,0.0007490021668965
"P1111_41_SV_T6",0.0690077030317456,-0.0645811939984799,2011-11-24 16:07:18,0,0,-77.297572,-11.76151,0.00030278938107264
"P1111_41_SV_T6",0.0699714768337838,-0.0222659320984817,2011-11-24 16:07:23,0,0,-77.296968,-11.761697,0.000167583430933381
"P1111_41_SV_T6",0.0698619979933747,-0.123812893056677,2011-11-24 16:07:28,0,0,-77.29636,-11.7619,0.000124939621540833
"P1111_41_SV_T6",0.0714952874347158,0.0866845598730762,2011-11-24 16:07:33,0,0,-77.295783,-11.762175,0.000103360292239746
"P1111_41_SV_T6",0.0673183456358629,-0.0903616408482314,2011-11-24 16:07:38,0,0,-77.29517,-11.762405,0.000100530367813253
"P1111_41_SV_T6",0.0611705231439524,0.068568603947373,2011-11-24 16:07:43,0,0,-77.294615,-11.762672,0.000162604040196569
"P1111_41_SV_T6",0.0726937049910237,0.212817033197551,2011-11-24 16:07:48,0,0,-77.294095,-11.76288,0.000229631893955602
"P1111_41_SV_T6",0.0609108627010166,-0.187237228848648,2011-11-24 16:07:53,0,0,-77.293438,-11.762993,0.000340100625831289
"P1111_41_SV_T6",0.0766787095999657,0.322534135770182,2011-11-24 16:07:58,0,0,-77.292915,-11.763187,0.000688312373380116
"P1111_41_SV_T6",0.0686386088259487,-0.366632401803819,2011-11-24 16:08:03,0,0,-77.292212,-11.763213,0.000456748388506611
"P1111_41_SV_T6",0.0676456704372322,0.044884748736005,2011-11-24 16:08:08,0,0,-77.291633,-11.763457,0.00011389546644634
"P1111_41_SV_T6",0.0784130889768408,0.138819813118959,2011-11-24 16:08:13,0,0,-77.291052,-11.763672,0.000398055982864752
"P1111_41_SV_T6",0.0634194483486514,-0.217251537266731,2011-11-24 16:08:18,0,0,-77.29035,-11.763827,0.001497114485564
"P1111_41_SV_T6",0.0594666729559952,0.0903367321479976,2011-11-24 16:08:23,0,0,-77.289823,-11.76407,0.00769339217366639
"P1111_41_SV_T6",0.0837393958873047,0.553574757614021,2011-11-24 16:08:28,0,0,-77.28931,-11.764253,0.0798738147027145
"P1111_41_SV_T6",0.0736589514230425,-0.494008900380311,2011-11-24 16:08:33,0,0,-77.288558,-11.764098,0.0539032028753283
"P1111_41_SV_T6",0.0737469706160095,0.0869470952385236,2011-11-24 16:08:38,0,0,-77.28791,-11.764287,0.0106270450847772
"P1111_41_SV_T6",0.062646493520046,-0.38473849485477,2011-11-24 16:08:43,0,0,-77.287247,-11.76442,0.00515423446753842
"P1111_41_SV_T6",0.0587994796953815,0.379057753744986,2011-11-24 16:08:48,0,0,-77.286768,-11.764733,0.00228469443284045
"P1111_41_SV_T6",0.0625162080156031,-0.0990123896550012,2011-11-24 16:08:53,0,0,-77.28624,-11.764842,0.00282113800234199
"P1111_41_SV_T6",0.0738820884085481,0.515191483609725,2011-11-24 16:08:58,0,0,-77.285693,-11.765012,0.0409463921179411
"P1111_41_SV_T6",0.0689811750250019,-0.629169545545348,2011-11-24 16:09:03,0,0,-77.28503,-11.764873,0.0516293329852766
"P1111_41_SV_T6",0.0657127863212948,-0.161388269139696,2011-11-24 16:09:08,0,0,-77.284452,-11.765127,0.00609861959068534
"P1111_41_SV_T6",0.0661138970179021,0.301199884161,2011-11-24 16:09:13,0,0,-77.283948,-11.765453,0.00386697266600533
"P1111_41_SV_T6",0.0708846486256594,0.0482422669153803,2011-11-24 16:09:18,0,0,-77.283365,-11.765618,0.000940040428677667
"P1111_41_SV_T6",0.0744277402613934,-0.00405215736657019,2011-11-24 16:09:23,0,0,-77.282732,-11.765765,0.000240318221044588
"P1111_41_SV_T6",0.079852595698554,0.168972882054426,2011-11-24 16:09:28,0,0,-77.282068,-11.765922,0.000170814124045961
"P1111_41_SV_T6",0.0792705739565324,-0.0284916792016811,2011-11-24 16:09:33,0,0,-77.281337,-11.76597,0.00056511921762903
"P1111_41_SV_T6",0.0635023744795343,-0.307710109613942,2011-11-24 16:09:38,0,0,-77.280613,-11.766038,0.00228241741492442
"P1111_41_SV_T6",0.0593230615344072,0.173241940225118,2011-11-24 16:09:43,0,0,-77.280077,-11.766263,0.000605074589609569
"P1111_41_SV_T6",0.0584923962219134,-0.0620706385454626,2011-11-24 16:09:48,0,0,-77.279547,-11.766385,0.000476081402426445
"P1111_41_SV_T6",0.0594280613955358,0.0182802503217413,2011-11-24 16:09:53,0,0,-77.279033,-11.766537,0.00150369649844551
"P1111_41_SV_T6",0.0725243405415154,-0.0982096551791828,2011-11-24 16:09:58,0,0,-77.278508,-11.766682,0.00116327797871871
"P1111_41_SV_T6",0.0848233597428845,0.295792007818478,2011-11-24 16:10:03,0,0,-77.277888,-11.76692,0.000663949563989552
"P1111_41_SV_T6",0.0781750057807128,0.101185222879381,2011-11-24 16:10:08,0,0,-77.277112,-11.766978,2.89109157725163e-05
"P1111_41_SV_T6",0.0747370060234101,-0.129268697030237,2011-11-24 16:10:13,0,0,-77.276395,-11.76696,2.37244875350096e-05
"P1111_41_SV_T6",0.0635761414604358,-0.110107810273539,2011-11-24 16:10:18,0,0,-77.275713,-11.76703,7.33935776939849e-05
"P1111_41_SV_T6",0.0754158794467218,0.0280170764733542,2011-11-24 16:10:23,0,0,-77.275143,-11.767152,0.000151184378726203
"P1111_41_SV_T6",0.0795378207244362,-0.306654890339988,2011-11-24 16:10:28,0,0,-77.274463,-11.767278,0.0030912862836777
"P1111_41_SV_T6",0.0615493708566598,-0.503478648255786,2011-11-24 16:10:33,0,0,-77.27382,-11.767618,0.0103343913373408
"P1111_41_SV_T6",0.064700391762542,-0.00344324881327829,2011-11-24 16:10:38,0,0,-77.273513,-11.768085,0.000778047420743968
"P1111_41_SV_T6",0.0665817140440987,0.184504850687535,2011-11-24 16:10:43,0,0,-77.273192,-11.768577,0.000629526095339588
"P1111_41_SV_T6",0.0745742993081444,0.381745388230097,2011-11-24 16:10:48,0,0,-77.272773,-11.769015,0.00332316592696057
"P1111_41_SV_T6",0.065292196837094,0.00517504569393894,2011-11-24 16:10:53,0,0,-77.272152,-11.769298,0.000576038860197279
"P1111_41_SV_T6",0.0566866816830164,-0.499392584976955,2011-11-24 16:10:58,0,0,-77.271607,-11.769543,0.00217616454014718
"P1111_41_SV_T6",0.0587535481661861,-0.21890451513149,2011-11-24 16:11:03,0,0,-77.271295,-11.769953,0.000489000170877495
"P1111_41_SV_T6",0.0514683623883248,-0.167522760874216,2011-11-24 16:11:08,0,0,-77.271073,-11.770437,0.00119474163440887
"P1111_41_SV_T6",0.0601321356342688,0.335355941567385,2011-11-24 16:11:13,0,0,-77.270953,-11.770887,0.0035634362038668
"P1111_41_SV_T6",0.0671713186229964,0.559588181262884,2011-11-24 16:11:18,0,0,-77.270645,-11.771338,0.0270322623420652
"P1111_41_SV_T6",0.0544267729193248,-0.349640641504215,2011-11-24 16:11:23,0,0,-77.270082,-11.771585,0.0500114650895194
"P1111_41_SV_T6",0.056021415987197,-0.370677101107556,2011-11-24 16:11:28,0,0,-77.269723,-11.771927,0.177324460494867
"P1111_41_SV_T6",0.0700574558935285,0.96465621048291,2011-11-24 16:11:33,0,0,-77.269508,-11.772387,0.88960058711178
"P1111_41_SV_T6",0.0805050715403701,0.00474771550499472,2011-11-24 16:11:38,0,0,-77.268875,-11.772497,0.0222444107018247
