trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
G1107_49_SV_T2,2007-11-26 10:54:46,-78.99602900000001,-8.600385000000001,0.0,0,10.942383125593928,8.157838624812541,1.4485689723610076,1.7501832433501274,0.450463071456221,0.9898809171126804,0.14190056355123698,0.005323436764290502
G1107_49_SV_T2,2007-11-26 10:54:51,-78.996402,-8.600750999999999,0.0,0,11.567348816849973,23.618395508273323,1.4435263270043588,1.748484750818655,0.4762427279859567,0.9162341453987531,0.40064322133965596,0.005318250610382649
G1107_49_SV_T2,2007-11-26 10:54:56,-78.99661400000001,-8.601197,0.0,0,10.971008632221515,-20.045665116926443,1.440660265836411,1.7464150030890255,0.45164386544087276,0.9394197300327017,-0.3427689758792149,0.005364804696558206
G1107_49_SV_T2,2007-11-26 10:55:01,-78.996764,-8.601626,0.0,0,10.105238908799906,-6.10190451979463,1.4386323923686937,1.7444241470890156,0.41593111125944476,0.9943344113511562,-0.106297123211071,0.005406148772224851
G1107_49_SV_T2,2007-11-26 10:55:06,-78.996904,-8.602039999999999,0.0,0,9.718210282355287,-0.5832774910871876,1.43673971046535,1.742502901438654,0.39996629079567636,0.9999481831004949,-0.010179936837677456,0.005401750871834097
G1107_49_SV_T2,2007-11-26 10:55:11,-78.996995,-8.602424000000001,0.0,0,8.780326177554855,-5.300634337538781,1.435509467228225,1.7407208764875806,0.36127883894874285,0.9957236754630475,-0.09238161138646343,0.005433657175755525
G1107_49_SV_T2,2007-11-26 10:55:16,-78.99718,-8.602822999999999,0.0,0,9.771680667262427,11.441480432976164,1.4330084232845277,1.7388692411868754,0.4021719289238246,0.9801278197275944,0.19836697556809213,0.0054659401249800375
G1107_49_SV_T2,2007-11-26 10:55:21,-78.99744100000001,-8.603228999999999,0.0,0,10.70990396001557,7.812268181352266,1.4294799234503617,1.7369851210563243,0.4408733721770741,0.9907187583202492,0.13592770840554777,0.005466634856275348
G1107_49_SV_T2,2007-11-26 10:55:26,-78.997641,-8.603631,0.0,0,9.973704375598516,-6.247790035416301,1.426776092160008,1.7351195636856747,0.41050534927734944,0.9940605366043405,-0.10882853286657311,0.005486547108991072
G1107_49_SV_T2,2007-11-26 10:55:31,-78.997883,-8.604011999999999,0.0,0,10.015988609259985,5.93652316702719,1.4235044562985553,1.7333514608045457,0.41224956185680317,0.9946370899738917,0.10342658869105459,0.0055153305876446766
G1107_49_SV_T2,2007-11-26 10:55:36,-78.998077,-8.604297,0.0,0,7.648010726398198,1.8124153129574267,1.4208817399469025,1.7320288641611707,0.3145711495146807,0.9994997305631539,0.031627339505288635,0.005541648933216336
G1107_49_SV_T2,2007-11-26 10:55:41,-78.998048,-8.604714999999999,0.0,0,9.32757835328863,-37.86632443937356,1.4212737954839894,1.7300890557509079,0.3838528351263783,0.7894449942837749,-0.6138213103178242,0.005622163295649432
G1107_49_SV_T2,2007-11-26 10:55:46,-78.997928,-8.605083,0.0,0,8.607879897484487,-13.945987476358141,1.4228960942582016,1.7283812818394644,0.3541654790759633,0.9705233539967482,-0.24100709397630304,0.005625237780366663
G1107_49_SV_T2,2007-11-26 10:55:51,-78.99795400000001,-8.60547,0.0,0,8.634560846133656,21.670573216155503,1.422544596190369,1.7265853348184712,0.35526606059857574,0.929322348797388,0.36926951136765407,0.005653294405329577
G1107_49_SV_T2,2007-11-26 10:55:56,-78.998009,-8.60595,0.0,0,10.754343091750993,2.6632527698825754,1.421801042585642,1.7243578036296439,0.4427064736875209,0.9989198817174026,0.04646579289854423,0.005686289756721627
G1107_49_SV_T2,2007-11-26 10:56:01,-78.99809599999999,-8.606414,0.0,0,10.505795679055797,4.03908630640916,1.4206248759743814,1.7222045234804464,0.4324539637973236,0.9975162313404768,0.07043698043139254,0.00567722485386247
G1107_49_SV_T2,2007-11-26 10:56:06,-78.998044,-8.606883,0.0,0,10.503647416003265,-16.7588506875544,1.4213278721098541,1.7200280398813577,0.4323653485590718,0.9575268306539042,-0.28834418422761615,0.005683734504334586
G1107_49_SV_T2,2007-11-26 10:56:11,-78.998174,-8.607329,0.0,0,10.333176622449436,22.332921027088474,1.4195703817708842,1.7179582921517365,0.4253334769417086,0.9249915376322535,0.3799877041546468,0.0056621145962562364
G1107_49_SV_T2,2007-11-26 10:56:16,-78.998375,-8.607714,0.0,0,9.645609739475896,11.225840783048483,1.4168530313241123,1.716171626510698,0.3969715391069213,0.980867454582943,0.19467674884273753,0.0056382822326950955
G1107_49_SV_T2,2007-11-26 10:56:21,-78.998482,-8.608164,0.0,0,10.291244169579477,-14.072722036441974,1.4154064815837204,1.7140833160211675,0.42360377521958,0.9699878881023474,-0.24315323755761112,0.005644787630677695
G1107_49_SV_T2,2007-11-26 10:56:26,-78.998723,-8.608541,0.0,0,9.928877931955276,19.065214095112765,1.4121483648786857,1.7123337758999397,0.4086562712611631,0.9451474013250881,0.3266441332221242,0.005627326609885721
G1107_49_SV_T2,2007-11-26 10:56:31,-78.999053,-8.608932000000001,0.0,0,11.337278260715378,7.549179689688515,1.407687043249362,1.7105192661190372,0.46675238315945133,0.9913324593268055,0.1313771482605236,0.0056526886533585065
G1107_49_SV_T2,2007-11-26 10:56:36,-78.99922,-8.609380999999999,0.0,0,10.650327646956264,-19.65350645020999,1.40542934412196,1.7084355963194962,0.43841586625400464,0.9417437759947911,-0.3363311766326053,0.005696697750595527
G1107_49_SV_T2,2007-11-26 10:56:41,-78.99923299999999,-8.609843,0.0,0,10.289237929123855,-18.5971865036326,1.4052535950881397,1.706291597550245,0.42352101837294726,0.9477840712920629,-0.31891276895891446,0.00574807681719864
G1107_49_SV_T2,2007-11-26 10:56:46,-78.999273,-8.610268,0.0,0,9.502425269385716,3.7228175972682607,1.404712828829877,1.7043193043101363,0.3910652205506203,0.9978898396513307,0.06492971523610377,0.0057520596204847264
G1107_49_SV_T2,2007-11-26 10:56:51,-78.999445,-8.610695,0.0,0,10.232257290552027,16.399450661822556,1.402387533920192,1.7023377296900728,0.4211705832822234,0.9593166815180639,0.28233225915783966,0.0057534342013470414
G1107_49_SV_T2,2007-11-26 10:56:56,-78.999546,-8.611111,0.0,0,9.524284736746738,-8.217379413688946,1.4010220991185012,1.7004072026597565,0.3919669173451396,0.9897329220269407,-0.14292915397501535,0.005834725144117514
G1107_49_SV_T2,2007-11-26 10:57:01,-78.999628,-8.611543,0.0,0,9.785289826641126,-2.869193294066349,1.3999135282893311,1.6984024245898102,0.40273330286698644,0.9987464155525501,-0.050055942913234085,0.005858946888996262
G1107_49_SV_T2,2007-11-26 10:57:06,-78.9996,-8.611925999999999,0.0,0,8.548769216944006,-14.763642926764646,1.40029206467,1.6966250403287266,0.3517271803615012,0.9669852872134294,-0.2548322081542315,0.005887760353216788
G1107_49_SV_T2,2007-11-26 10:57:11,-78.99953199999999,-8.612318,0.0,0,8.854314182682103,-5.597990797023613,1.4012113673089315,1.6948058898578424,0.36433082305953035,0.9952308213296831,-0.09754799985363259,0.005911864665061072
G1107_49_SV_T2,2007-11-26 10:57:16,-78.999623,-8.612728,0.0,0,9.344807797228716,22.109563261443014,1.399981124071614,1.692903206967382,0.384563544775225,0.9264658222239824,0.3763789051618596,0.005917110138665007
G1107_49_SV_T2,2007-11-26 10:57:21,-78.999618,-8.613135,0.0,0,9.061491021037487,-13.073171120906409,1.400048719853897,1.6910144461468577,0.37287680855672495,0.9740819904883903,-0.2261952161434355,0.005937612010347266
G1107_49_SV_T2,2007-11-26 10:57:26,-78.999711,-8.613529,0.0,0,9.00711336536495,13.832373084061999,1.3987914383037432,1.689186014296027,0.3706337457682496,0.9709993494662085,0.2390821267602412,0.005941077619292893
G1107_49_SV_T2,2007-11-26 10:57:31,-78.999847,-8.613949,0.0,0,9.817748971154774,4.616360548772718,1.3969528330262644,1.6872369245058012,0.4040722333211193,0.9967559373823605,0.08048354672237049,0.005905523570120301
G1107_49_SV_T2,2007-11-26 10:57:36,-79.00004200000001,-8.614336,0.0,0,9.625547591085926,8.72927569089984,1.3943165975180014,1.685440977484808,0.3961439812073787,0.9884164699706838,0.151765878545516,0.005916933438706965
G1107_49_SV_T2,2007-11-26 10:57:41,-79.000232,-8.614728999999999,0.0,0,9.697317118256315,-0.9340204294261412,1.3917479577922134,1.6836171863239588,0.3991044537351357,0.9998671297131012,-0.016301009762722484,0.00592956806717144
G1107_49_SV_T2,2007-11-26 10:57:46,-79.000355,-8.615109,0.0,0,8.882403145207572,-7.801745356048286,1.3900851015485547,1.681853724132795,0.3654894847529873,0.9907437058155419,-0.13574575273977016,0.005949672886381414
G1107_49_SV_T2,2007-11-26 10:57:51,-79.00036,-8.615519,0.0,0,9.12827351299273,-17.05552573104893,1.3900175057662718,1.6799510412423346,0.3756315673041146,0.9560209675271018,-0.29329832875170686,0.006015422086234667
G1107_49_SV_T2,2007-11-26 10:57:56,-79.000381,-8.615905999999999,0.0,0,8.627964226645755,2.3802315540660572,1.3897336034807224,1.6781550942213497,0.35499395192599614,0.9991372187550549,0.041530929419090735,0.006041995692443139
G1107_49_SV_T2,2007-11-26 10:58:01,-79.000349,-8.616313,0.0,0,9.088158694503496,-7.516088428966555,1.3901662164872557,1.6762663334008172,0.373976842481818,0.9914081710482479,-0.13080458087837818,0.006070158771892288
G1107_49_SV_T2,2007-11-26 10:58:06,-79.000357,-8.616697,0.0,0,8.550599354116876,5.625067954408564,1.3900580632357185,1.674484308449752,0.3518026729979435,0.9951846104204073,0.09801832064661253,0.006072305321882883
G1107_49_SV_T2,2007-11-26 10:58:11,-79.00053,-8.617065,0.0,0,9.034313770102987,23.749075591259185,1.3877192491694232,1.6727765345383168,0.3717557547063836,0.91531797690581,0.40273192219273496,0.006071798829231421
G1107_49_SV_T2,2007-11-26 10:58:16,-79.000654,-8.617469999999999,0.0,0,9.420358428239684,-8.087175086060427,1.3860428737693464,1.6708970550977473,0.3876799867580691,0.9900551718201855,-0.14067962450938973,0.006068999488279856
G1107_49_SV_T2,2007-11-26 10:58:21,-79.000729,-8.617854,0.0,0,8.706721315617504,-5.912218116977101,1.3850289370352957,1.6691150301466822,0.3582426593852696,0.994680874365479,-0.10300465121306968,0.006089216308123684
G1107_49_SV_T2,2007-11-26 10:58:26,-79.00077399999999,-8.61825,0.0,0,8.871404006884907,-4.519220313052472,1.3844205749951342,1.6672773169158968,0.3650357734340324,0.9968909579297132,-0.07879351494874925,0.006081711837298778
G1107_49_SV_T2,2007-11-26 10:58:31,-79.00092,-8.618631,0.0,0,9.070371490070064,14.339953384514587,1.3824467781530896,1.6655092140347596,0.37324312537168913,0.9688432589436499,0.24767466483160502,0.006064376050632774
G1107_49_SV_T2,2007-11-26 10:58:36,-79.001074,-8.619014,0.0,0,9.175602940524723,0.9297499718899189,1.3803648280593155,1.663731829773676,0.37758389269188364,0.9998683419078823,0.016226486076233167,0.006078294325705785
G1107_49_SV_T2,2007-11-26 10:58:41,-79.001306,-8.619388,0.0,0,9.767390714959523,9.841212581830405,1.3772283837624284,1.6619962117223763,0.40199496961478554,0.9852852126924986,0.17091825428987317,0.00607891083503725
G1107_49_SV_T2,2007-11-26 10:58:46,-79.00150699999999,-8.619781,0.0,0,9.804145076293182,-4.696893306453603,1.3745110333156567,1.6601724205615271,0.4035110765377867,0.9966418282253374,-0.08188446880609852,0.0060861407278198715
G1107_49_SV_T2,2007-11-26 10:58:51,-79.00164699999999,-8.620161999999999,0.0,0,9.024421379190994,-6.858262948120341,1.3726183514123131,1.6584043176803982,0.3713476964024845,0.9928445920815311,-0.1194136339554999,0.006118459276827997
G1107_49_SV_T2,2007-11-26 10:58:56,-79.00175300000001,-8.620541000000001,0.0,0,8.754119607548763,-4.5088605363762895,1.371185320828147,1.6566454961792076,0.3601978254098689,0.9969051884637193,-0.07861326360173664,0.006139637025533037
G1107_49_SV_T2,2007-11-26 10:59:01,-79.001784,-8.620927,0.0,0,8.620358425544316,-10.917422987439977,1.370766226978224,1.654854189848196,0.3546802147996676,0.9819011655476331,-0.18939403659091186,0.006183620651440329
G1107_49_SV_T2,2007-11-26 10:59:06,-79.001829,-8.621341000000001,0.0,0,9.269729931983486,1.5939297993591879,1.3701578649378703,1.652932944197826,0.381466604245389,0.9996130675880306,0.02781573488598432,0.0062005840693380426
G1107_49_SV_T2,2007-11-26 10:59:11,-79.00194499999999,-8.621805,0.0,0,10.640656744012196,7.749904457191519,1.368589642789523,1.6507796640486285,0.4380169442656161,0.9908661222543643,0.13484927796840118,0.006221003582609539
G1107_49_SV_T2,2007-11-26 10:59:16,-79.002075,-8.622258,0.0,0,10.482977267363,1.9565610910890427,1.366832152450553,1.6486774314891697,0.4315127108226008,0.9994169989170985,0.03414179660680324,0.006204099308810088
G1107_49_SV_T2,2007-11-26 10:59:21,-79.002286,-8.622653999999999,0.0,0,9.964443589614344,11.940163400141444,1.3639796104392155,1.6468397182583927,0.410123344496595,0.978364198958459,0.20689005340125147,0.006192726035085653
G1107_49_SV_T2,2007-11-26 10:59:26,-79.002465,-8.623042,0.0,0,9.493962018710693,-3.2615928608978493,1.3615596814342192,1.645039130547418,0.39071611387391836,0.998380179265537,-0.05689479457484878,0.006204899037638753
G1107_49_SV_T2,2007-11-26 10:59:31,-79.00269,-8.623408,0.0,0,9.535065546311582,6.772488822446945,1.3585178712324513,1.6433406380159374,0.3924116226650998,0.9930222465621011,0.11792717173220757,0.00621282541540015
G1107_49_SV_T2,2007-11-26 10:59:36,-79.002803,-8.62382,0.0,0,9.503384303857356,-16.119326325486668,1.3569902065533583,1.6414286737455221,0.39110478044906744,0.960685559047811,-0.27763871602677237,0.006245081469378683
G1107_49_SV_T2,2007-11-26 10:59:41,-79.002946,-8.624213000000001,0.0,0,9.298095994079151,4.614280871863741,1.3550569671807602,1.6396048825846647,0.3826366962170902,0.9967588580539049,0.08044736721034133,0.006280574422207972
G1107_49_SV_T2,2007-11-26 10:59:46,-79.003126,-8.624611999999999,0.0,0,9.72623619998837,4.251765643480127,1.3526235190193459,1.6377532472839595,0.40029735760912183,0.9972479008770855,0.0741392217132513,0.0063251326979124585
G1107_49_SV_T2,2007-11-26 10:59:51,-79.003206,-8.625005999999999,0.0,0,8.94641049310501,-12.686920320630861,1.3515419865030123,1.635924815433129,0.3681297695994385,0.975584705780655,-0.2196235002154204,0.006376418735309093
G1107_49_SV_T2,2007-11-26 10:59:56,-79.00325,-8.625414,0.0,0,9.134570025833867,-5.265136360023234,1.350947143619269,1.6340314139226233,0.37589129666310284,0.9957807199906537,-0.0917646865351563,0.006444853027493107
G1107_49_SV_T2,2007-11-26 11:00:01,-79.003311,-8.62583,0.0,0,9.35800482046417,2.162962503145394,1.3501224750756486,1.6321008868922986,0.3851079182200155,0.9992875225175619,0.037741851315392407,0.006458390373390617
G1107_49_SV_T2,2007-11-26 11:00:06,-79.003385,-8.626192999999999,0.0,0,8.243781994967947,3.146297294255561,1.3491220574982083,1.6304163164307541,0.3391465444345926,0.9984926464882959,0.054885653032453595,0.006521742418234187
G1107_49_SV_T2,2007-11-26 11:00:11,-79.003346,-8.626586,0.0,0,8.791158521565348,-16.99891968358645,1.3496493045998608,1.6285925252698967,0.3617256700498889,0.9563102684844539,-0.292353673469638,0.006588223559264005
G1107_49_SV_T2,2007-11-26 11:00:16,-79.00323900000001,-8.626926,0.0,0,7.927169273552044,-11.679702244515852,1.3510958543400609,1.6270146906778116,0.326086359971278,0.9792945891405068,-0.20244038055715532,0.006638477066204111
G1107_49_SV_T2,2007-11-26 11:00:21,-79.003023,-8.627288,0.0,0,9.356863258541264,-13.25449578751693,1.3540159921338732,1.625334760906232,0.3850608291162587,0.9733612709585328,-0.2292767676804383,0.006674015558249914
G1107_49_SV_T2,2007-11-26 11:00:26,-79.002949,-8.627683,0.0,0,8.943244022163828,20.044273409856373,1.3550164097113138,1.6235016883654283,0.3679991535761637,0.9394280555696416,0.3427461573944228,0.0066715566109584535
G1107_49_SV_T2,2007-11-26 11:00:31,-79.00291800000001,-8.628121,0.0,0,9.774802861107908,6.4907430032937725,1.3554355035612369,1.6214690661556177,0.4023007185295292,0.9935901323940813,0.1130426857833444,0.006675273825332428
G1107_49_SV_T2,2007-11-26 11:00:36,-79.00291999999999,-8.628556,0.0,0,9.68427167349703,4.263208515460832,1.3554084652485927,1.6194503660157435,0.3985663328592583,0.997233074215492,0.07433838638764573,0.006662477688605847
G1107_49_SV_T2,2007-11-26 11:00:41,-79.002942,-8.628957000000002,0.0,0,8.940371000264047,2.844340018181356,1.3551110438064329,1.617589449335067,0.36788064224215766,0.9987680344320979,0.04962271049271336,0.00662133349284348
G1107_49_SV_T2,2007-11-26 11:00:46,-79.00303199999999,-8.629377999999999,0.0,0,9.579552685220056,8.829421754341269,1.3538943197259177,1.615635718854876,0.39424670445774374,0.9881496919385356,0.15349327777390462,0.006576010594184289
G1107_49_SV_T2,2007-11-26 11:00:51,-79.003213,-8.629828,0.0,0,10.781180895334902,9.751944449484768,1.3514473524078932,1.6135474083653454,0.44381352543145774,0.9855503112686924,0.16938295061246114,0.006546483517195327
G1107_49_SV_T2,2007-11-26 11:00:56,-79.003378,-8.630239999999999,0.0,0,9.864959531812604,-0.08502114874261224,1.3492166915933275,1.6116354440949383,0.40601965548422886,0.9999988990221115,-0.001483898434806392,0.006562731943706106
G1107_49_SV_T2,2007-11-26 11:01:01,-79.003485,-8.630673,0.0,0,9.923171604201452,-7.871866762725176,1.3477701418529353,1.6096260253350108,0.40842088686871103,0.9905768315243587,-0.13695817188894677,0.006560357234167999
G1107_49_SV_T2,2007-11-26 11:01:06,-79.003541,-8.631089999999999,0.0,0,9.36491572758403,-6.166239131549219,1.347013069091598,1.607690857614721,0.38539299116778136,0.9942144287412807,-0.10741354515445825,0.006554939629043717
G1107_49_SV_T2,2007-11-26 11:01:11,-79.003642,-8.631482,0.0,0,9.0055791767478,6.7282640452472435,1.3456476342899069,1.6058717071438369,0.37057046092532886,0.993112974948615,0.11716065461029053,0.006542072028048111
G1107_49_SV_T2,2007-11-26 11:01:16,-79.00386999999999,-8.63189,0.0,0,10.377199768886502,14.629082570982433,1.3425652666188845,1.6039783056333312,0.4271494191772334,0.9675810987919521,0.252560521975543,0.006530200810504266
G1107_49_SV_T2,2007-11-26 11:01:21,-79.004076,-8.632311,0.0,0,10.411624926673124,-3.104153739006165,1.339780320389638,1.602024575153132,0.4285694471181872,0.9985327471817517,-0.05415120317836067,0.006514350253832199
G1107_49_SV_T2,2007-11-26 11:01:26,-79.004328,-8.632739,0.0,0,11.025142428669408,4.38808595670875,1.3363734929636193,1.600038359843087,0.45387686910587804,0.9970686835708252,0.07651170003562577,0.006499535463803478
G1107_49_SV_T2,2007-11-26 11:01:31,-79.00462900000001,-8.633154,0.0,0,11.368789763552828,5.439364678409248,1.3323042268713825,1.598112473502752,0.46805222366469984,0.9954970731602298,0.0947922851787847,0.006450540837615704
G1107_49_SV_T2,2007-11-26 11:01:36,-79.005003,-8.633583,0.0,0,12.608597798226176,5.114902879786456,1.3272480623583156,1.5961216175027337,0.5191939515129106,0.9960179099271559,0.08915336844079358,0.006431398719252301
G1107_49_SV_T2,2007-11-26 11:01:41,-79.005353,-8.634008,0.0,0,12.201056653164596,-1.6062134817432252,1.3225163576000527,1.594149324262625,0.5023829955061778,0.9996070811803569,-0.028030041992249406,0.0064556280412008706
