"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1112_20_SV_T4",0.061724698495468,0.159259205537162,2012-11-22 18:06:29,0,0,-77.299026,-11.78875,0.000185849147602124
"P1112_20_SV_T4",0.0671143835947893,0.166143993624514,2012-11-22 18:06:34,0,0.2,-77.299515,-11.7890315,0.000684319820241079
"P1112_20_SV_T4",0.0747752325608749,0.101018811090817,2012-11-22 18:06:39,0,0,-77.299988,-11.78942,0.000125966396177059
"P1112_20_SV_T4",0.0763170278439662,-0.0122694656640777,2012-11-22 18:06:44,0,0,-77.300468,-11.789903,1.67005189431613e-05
"P1112_20_SV_T4",0.0772372445556511,0.111862836412034,2012-11-22 18:06:49,0,0,-77.300964,-11.79039,6.48772739075113e-06
"P1112_20_SV_T4",0.0776305669344181,-0.00856049585579715,2012-11-22 18:06:54,0,0,-77.301407,-11.790935,4.45281809128332e-06
"P1112_20_SV_T4",0.0805844572062096,0.0430897362760673,2012-11-22 18:06:59,0,0,-77.301857,-11.791479,4.37418290837371e-06
"P1112_20_SV_T4",0.0814808310283352,-0.0322312169779372,2012-11-22 18:07:04,0,0,-77.302299,-11.792063,4.38966453507608e-06
"P1112_20_SV_T4",0.0770433303536685,0.0101296226505702,2012-11-22 18:07:09,0,0,-77.302765,-11.792639,4.88549731602741e-06
"P1112_20_SV_T4",0.0724688279057254,-0.161210639372251,2012-11-22 18:07:14,0,0,-77.3032,-11.793188,1.11341528465346e-05
"P1112_20_SV_T4",0.0648418764573598,-0.117478639018263,2012-11-22 18:07:19,0,0,-77.303688,-11.793633,1.3817019649777e-05
"P1112_20_SV_T4",0.0727780813640245,0.051318958534762,2012-11-22 18:07:24,0,0.2,-77.304169,-11.793978,1.1364374784572e-05
"P1112_20_SV_T4",0.0768506277181663,-0.00215898251963065,2012-11-22 18:07:29,0,0,-77.304688,-11.794392,5.77020116527537e-06
"P1112_20_SV_T4",0.0723706812543425,0.0489195433388802,2012-11-22 18:07:34,0,0,-77.305237,-11.794828,1.06738541089458e-05
"P1112_20_SV_T4",0.071628843745287,-0.145254971409324,2012-11-22 18:07:39,0,0,-77.305733,-11.795263,2.91315918715424e-05
"P1112_20_SV_T4",0.0696305682757553,-0.149315769140336,2012-11-22 18:07:44,0,0,-77.306282,-11.795619,6.03661269937522e-05
"P1112_20_SV_T4",0.0704146421305753,0.0508516216335393,2012-11-22 18:07:49,0,0,-77.306862,-11.795883,9.82468720700247e-05
"P1112_20_SV_T4",0.0684686320566295,0.0465378105685156,2012-11-22 18:07:54,0,0,-77.307434,-11.796179,0.000189078628708433
"P1112_20_SV_T4",0.0620818406740743,-0.0160418379345399,2012-11-22 18:07:59,0,0,-77.307976,-11.796492,0.000215751963041767
"P1112_20_SV_T4",0.0635455622832512,0.0394198595700049,2012-11-22 18:08:04,0,0,-77.308472,-11.796768,0.000125582988893362
"P1112_20_SV_T4",0.0677898735866512,0.115289427772704,2012-11-22 18:08:09,0,0,-77.308968,-11.79707,0.000131947886345439
"P1112_20_SV_T4",0.071289115068595,0.0247397411092925,2012-11-22 18:08:14,0,0,-77.309456,-11.79745,0.000181545777413339
"P1112_20_SV_T4",0.0658602543129588,-0.155750274301447,2012-11-22 18:08:19,0,0,-77.309959,-11.797862,0.000226353678494243
"P1112_20_SV_T4",0.0632522701313393,-0.135310833310826,2012-11-22 18:08:24,0,0,-77.310478,-11.798167,0.00019767496657323
"P1112_20_SV_T4",0.0566918679886344,0.0914724803743262,2012-11-22 18:08:29,0,0,-77.311012,-11.798391,0.000460500205935972
"P1112_20_SV_T4",0.0690318708346126,0.156673266252124,2012-11-22 18:08:34,0,0,-77.31147,-11.798634,0.00036825996954639
"P1112_20_SV_T4",0.0658485034595069,-0.0200506937002371,2012-11-22 18:08:39,0,0,-77.311974,-11.799012,0.000241924543513722
"P1112_20_SV_T4",0.070066291111814,0.0590040419865584,2012-11-22 18:08:44,0,0,-77.312462,-11.799363,0.000174231653851426
"P1112_20_SV_T4",0.0689275999514993,-0.100923225111973,2012-11-22 18:08:49,0,0,-77.312958,-11.799766,0.000107104796998986
"P1112_20_SV_T4",0.0669537540378895,-0.000182304204435002,2012-11-22 18:08:54,0,0,-77.313484,-11.800112,7.51031645006468e-05
"P1112_20_SV_T4",0.0671401053738636,0.0464233519852331,2012-11-22 18:08:59,0,0,-77.313995,-11.800448,6.74339974489788e-05
"P1112_20_SV_T4",0.0678063977093463,0.0316346412095014,2012-11-22 18:09:04,0,0,-77.314491,-11.800808,5.46389534712984e-05
"P1112_20_SV_T4",0.0705526811602191,-0.108037523695192,2012-11-22 18:09:09,0,0,-77.31498,-11.801187,4.30820109745275e-05
"P1112_20_SV_T4",0.072508708941498,0.0806047806299082,2012-11-22 18:09:14,0,0,-77.315529,-11.801525,3.65537776022273e-05
"P1112_20_SV_T4",0.0660442788160175,-0.00446032707254723,2012-11-22 18:09:19,0,0,-77.316063,-11.801916,4.21334573692676e-05
"P1112_20_SV_T4",0.0684707498271439,-0.0589550216840768,2012-11-22 18:09:24,0,0,-77.316551,-11.80227,4.434179024458e-05
"P1112_20_SV_T4",0.0655666255905433,-0.0827654234202355,2012-11-22 18:09:29,0,0,-77.317078,-11.802607,3.68153205808754e-05
"P1112_20_SV_T4",0.0677538432359204,-0.107133663749234,2012-11-22 18:09:34,0,0.2,-77.317608,-11.8028875,8.96090744116247e-05
"P1112_20_SV_T4",0.0694120644265425,0.069601364916796,2012-11-22 18:09:39,0,0,-77.318184,-11.803118,6.84632184440186e-05
"P1112_20_SV_T4",0.0671577272495573,0.0671144776268695,2012-11-22 18:09:44,0,0,-77.318756,-11.803394,8.34397439295317e-05
"P1112_20_SV_T4",0.0672340011920487,0.0242002429818445,2012-11-22 18:09:49,0,0,-77.31929,-11.803697,9.26210235999023e-05
"P1112_20_SV_T4",0.0627096719604178,-0.261999793264444,2012-11-22 18:09:54,0,0,-77.319817,-11.804013,0.000135394265279638
"P1112_20_SV_T4",0.0666899260302832,-0.084788177070119,2012-11-22 18:09:59,0,0.2,-77.32036925,-11.80417225,0.000158669752088787
"P1112_20_SV_T4",0.0671864358006662,0.0649124074538091,2012-11-22 18:10:04,0,0,-77.320969,-11.804292,8.40742126146752e-05
"P1112_20_SV_T4",0.0703647033819051,0.133920168254315,2012-11-22 18:10:09,0,0,-77.321564,-11.804451,0.000101154136283964
"P1112_20_SV_T4",0.0692596266016445,-0.0397501763136053,2012-11-22 18:10:14,0,0,-77.322159,-11.804698,9.27531164388854e-05
"P1112_20_SV_T4",0.0667359300894919,0.0410779968461019,2012-11-22 18:10:19,0,0,-77.322754,-11.804918,0.000103935868634182
"P1112_20_SV_T4",0.0674575790689743,0.051247841576102,2012-11-22 18:10:24,0,0,-77.323318,-11.805153,0.000117216711660743
"P1112_20_SV_T4",0.0676216551148098,0.0299503693149025,2012-11-22 18:10:29,0,0,-77.323875,-11.805419,0.000136819078359894
"P1112_20_SV_T4",0.0645078561500722,-0.17293026764955,2012-11-22 18:10:34,0,0,-77.324425,-11.805702,0.000185624389609301
"P1112_20_SV_T4",0.0718491133989319,0.0767255862675907,2012-11-22 18:10:39,0,0,-77.324989,-11.805879,0.000227119221586899
"P1112_20_SV_T4",0.0697367227083776,0.0243827626782253,2012-11-22 18:10:44,0,0,-77.3256,-11.806123,0.000323365081696716
"P1112_20_SV_T4",0.0650802518063674,0.0237679314786982,2012-11-22 18:10:49,0,0,-77.326187,-11.806374,0.000393209286926275
"P1112_20_SV_T4",0.0662880630197632,0.0118294854564798,2012-11-22 18:10:54,0,0,-77.326729,-11.806621,0.000355120069216062
"P1112_20_SV_T4",0.0572821606637041,-0.157259777338081,2012-11-22 18:10:59,0,0,-77.327278,-11.806879,0.000402214695023254
"P1112_20_SV_T4",0.0599339067666479,0.0547430775889318,2012-11-22 18:11:04,0,0,-77.327782,-11.807026,0.000157905418668982
"P1112_20_SV_T4",0.0633791913085421,-0.17068805945174,2012-11-22 18:11:09,0,0,-77.3283,-11.807208,0.000177424722138027
"P1112_20_SV_T4",0.0620201062156453,0.1436692634387,2012-11-22 18:11:14,0,0,-77.328873,-11.807306,0.000162300214911728
"P1112_20_SV_T4",0.0579772952224998,0.243535440874243,2012-11-22 18:11:19,0,0,-77.329414,-11.80748,0.000236914632654632
"P1112_20_SV_T4",0.0606723528283181,-0.0569200571959762,2012-11-22 18:11:24,0,0,-77.329865,-11.807758,0.000138575986587061
"P1112_20_SV_T4",0.0609405565571984,0.0867327449393383,2012-11-22 18:11:29,0,0,-77.330353,-11.808022,0.000139802827570285
"P1112_20_SV_T4",0.0631972391749558,-0.0442621291272115,2012-11-22 18:11:34,0,0,-77.330818,-11.808328,0.000138151445211097
"P1112_20_SV_T4",0.0619712799956197,-0.0335942990130838,2012-11-22 18:11:39,0,0,-77.331314,-11.808624,0.000133576291111881
"P1112_20_SV_T4",0.0631721352210101,-0.0773188714119973,2012-11-22 18:11:44,0,0,-77.33181,-11.808898,0.000144163173376633
"P1112_20_SV_T4",0.059840416400651,-0.198652388595989,2012-11-22 18:11:49,0,0,-77.332336,-11.809138,0.000184441432682366
"P1112_20_SV_T4",0.0594830620489369,0.0283107155309064,2012-11-22 18:11:54,0,0,-77.33287,-11.809264,0.000138676328695961
"P1112_20_SV_T4",0.0564083754886534,0.0764945782882,2012-11-22 18:11:59,0,0,-77.333397,-11.809404,0.00017471216521495
"P1112_20_SV_T4",0.0562893877228771,-0.0570723073565555,2012-11-22 18:12:04,0,0,-77.333885,-11.809574,0.000173276575316727
"P1112_20_SV_T4",0.0607916306787458,-0.0439944056807742,2012-11-22 18:12:09,0,0,-77.334381,-11.809716,0.000135184699457218
"P1112_20_SV_T4",0.0622999095411314,0.090247646421591,2012-11-22 18:12:14,0,0,-77.334923,-11.809846,0.000142735507831078
"P1112_20_SV_T4",0.0607411044280932,-0.0447930038883905,2012-11-22 18:12:19,0,0,-77.335464,-11.810028,0.000138632809995801
"P1112_20_SV_T4",0.0642761156877626,0.012641814273001,2012-11-22 18:12:24,0,0,-77.335999,-11.810182,0.000113916682114443
"P1112_20_SV_T4",0.0735086073848368,0.108688335056306,2012-11-22 18:12:29,0,0.2,-77.336563,-11.810352,0.000768613415642504
"P1112_20_SV_T4",0.0529638721524923,0.0271685236473579,2012-11-22 18:12:34,0,0.2,-77.3371828,-11.8106142,0.000646654484288052
"P1112_20_SV_T4",0.0603937052896845,-0.162057382577284,2012-11-22 18:12:39,0,0,-77.337624,-11.810815,0.000126749122740844
"P1112_20_SV_T4",0.0601117529858233,-0.0743912925494909,2012-11-22 18:12:44,0,0.2,-77.338158,-11.810961,0.00019673715798248
"P1112_20_SV_T4",0.0617382462134414,0.019869490403732,2012-11-22 18:12:49,0,0.2,-77.338699,-11.811067,0.000134064679904208
"P1112_20_SV_T4",0.0617382206783,9.270705978584e-08,2012-11-22 18:12:54,0,0.4,-77.3392523333333,-11.8111867222222,0.000287146749200455
"P1112_20_SV_T4",0.0617381951235765,9.29508846742682e-08,2012-11-22 18:12:59,0,0.4,-77.3398056666667,-11.8113064444444,0.000446195492452576
"P1112_20_SV_T4",0.0624622841690584,0.0986082245270575,2012-11-22 18:13:04,0,0.2,-77.340359,-11.8114261666667,0.000281336557773517
"P1112_20_SV_T4",0.0679309292534139,0.111734795676458,2012-11-22 18:13:09,0,0.2,-77.340904,-11.811601,0.000244715000915094
"P1112_20_SV_T4",0.0679308775872646,3.53782194781794e-07,2012-11-22 18:13:14,0,0.4,-77.3414715,-11.8118550625,0.00045675435943262
"P1112_20_SV_T4",0.0679308259186922,3.53785412673769e-07,2012-11-22 18:13:19,0,0.4,-77.342039,-11.812109125,0.00112252700017803
"P1112_20_SV_T4",0.0541492248442947,0.272028627589941,2012-11-22 18:13:24,0,0.2,-77.3426065,-11.8123631875,0.00522524113803633
"P1112_20_SV_T4",0.0687045850639477,0.237173543863691,2012-11-22 18:13:29,0,0,-77.342987,-11.812678,0.00173310072830569
"P1112_20_SV_T4",0.0748231945113749,0.174756113260638,2012-11-22 18:13:34,0,0,-77.343361,-11.813178,0.000301732449811919
"P1112_20_SV_T4",0.0736944391073224,0.163152388537134,2012-11-22 18:13:39,0,0.2,-77.343666,-11.813784,0.00016345263359935
"P1112_20_SV_T4",0.0674218902361126,-0.095969242913976,2012-11-22 18:13:44,0,0,-77.343864,-11.814421,3.69895438035401e-05
"P1112_20_SV_T4",0.0738280222676136,0.200028762433727,2012-11-22 18:13:49,0,0,-77.344101,-11.814984,2.33350797385236e-05
"P1112_20_SV_T4",0.0758499478377392,0.237639387696496,2012-11-22 18:13:54,0,0,-77.344231,-11.815639,9.0242438337374e-06
"P1112_20_SV_T4",0.0730131711348063,-0.0341050518319357,2012-11-22 18:13:59,0,0.2,-77.3442,-11.816324,8.48927561997764e-06
"P1112_20_SV_T4",0.0732010173660979,-0.101383976412397,2012-11-22 18:14:04,0,0,-77.344193,-11.816984,6.89177730365355e-06
"P1112_20_SV_T4",0.0742464883103323,0.114421962823862,2012-11-22 18:14:09,0,0,-77.344254,-11.817643,6.53927681987142e-06
"P1112_20_SV_T4",0.0740823684566879,0.0663648885856408,2012-11-22 18:14:14,0,0,-77.344238,-11.818314,5.73009286220113e-06
"P1112_20_SV_T4",0.0740228298133751,-0.0677665736587678,2012-11-22 18:14:19,0,0,-77.344177,-11.818981,5.84607225700716e-06
"P1112_20_SV_T4",0.0749546686669995,0.212683414362141,2012-11-22 18:14:24,0,0,-77.344162,-11.81965,1.0420962753625e-05
"P1112_20_SV_T4",0.0732733249951845,-0.20055505071758,2012-11-22 18:14:29,0,0,-77.344002,-11.820309,1.07051703793626e-05
"P1112_20_SV_T4",0.0756827144360957,0.120468956511292,2012-11-22 18:14:34,0,0,-77.343979,-11.820971,6.2187044617216e-06
"P1112_20_SV_T4",0.0751059578337478,0.154553220055623,2012-11-22 18:14:39,0,0,-77.343872,-11.821647,4.24717143620589e-06
"P1112_20_SV_T4",0.0785085711358579,0.0425547738935398,2012-11-22 18:14:44,0,0.2,-77.34366225,-11.82229375,5.98035448935321e-06
"P1112_20_SV_T4",0.0811729257698316,0.0863100389254703,2012-11-22 18:14:49,0,0,-77.343414,-11.82296,2.88144836218451e-06
"P1112_20_SV_T4",0.0801021681749836,0.0198753448784187,2012-11-22 18:14:54,0,0.2,-77.343098,-11.8236245,5.73459358809815e-06
"P1112_20_SV_T4",0.0782976639386632,0.164621681346544,2012-11-22 18:14:59,0,0,-77.342773,-11.824274,6.81365565255545e-06
"P1112_20_SV_T4",0.0820291161260389,0.226331578476985,2012-11-22 18:15:04,0,0,-77.342354,-11.824849,1.30746449875854e-05
"P1112_20_SV_T4",0.0807157374180591,0.0165948489040402,2012-11-22 18:15:09,0,0,-77.341789,-11.825339,4.89901836956366e-05
"P1112_20_SV_T4",0.0733480113415979,0.218779002767695,2012-11-22 18:15:14,0,0,-77.341225,-11.825812,0.000454914229866761
"P1112_20_SV_T4",0.0619683052692582,-0.0245876959871237,2012-11-22 18:15:19,0,0,-77.34063,-11.826122,0.000502765907114657
"P1112_20_SV_T4",0.0673754844827727,-0.017197474084432,2012-11-22 18:15:24,0,0,-77.340134,-11.826396,0.00125619490380351
"P1112_20_SV_T4",0.06605695834742,0.108267297608591,2012-11-22 18:15:29,0,0,-77.3396,-11.826703,0.0246197281850727
"P1112_20_SV_T4",0.0514201113673992,0.520215127631839,2012-11-22 18:15:34,0,0.2,-77.3390465,-11.8269465,0.736116697706215
"P1112_20_SV_T4",0.0411666667581911,1.36318072711047,2012-11-22 18:15:39,0,0,-77.338577,-11.8269,0.999998017477274
"P1112_20_SV_T4",0.0227179830499622,0.0474180830646517,2012-11-22 18:15:44,0,1,-77.3385365,-11.82653,0.999999999999944
"P1112_20_SV_T4",0.0358303375107356,1.24793831521681,2012-11-22 18:15:49,1,0,-77.338524,-11.826325,0.999999999738167
"P1112_20_SV_T4",0.0319641785960345,-0.843676579899489,2012-11-22 18:15:54,0,0,-77.338829,-11.826204,0.999999996605989
"P1112_20_SV_T4",0.0472620608204696,-0.485381699192451,2012-11-22 18:15:59,0,0,-77.338928,-11.825932,0.997614433204574
"P1112_20_SV_T4",0.0444825350050733,-0.64899312392076,2012-11-22 18:16:04,0,0,-77.338867,-11.825509,0.997849137792546
"P1112_20_SV_T4",0.0337561059699907,-0.116928666300813,2012-11-22 18:16:09,0,0.8,-77.338577,-11.825226,0.999999540961134
"P1112_20_SV_T4",0.0298427861125416,-2.45918295156144,2012-11-22 18:16:14,1,0,-77.338333,-11.825038,1
"P1112_20_SV_T4",0.0249270569019463,-1.9288709553463,2012-11-22 18:16:19,0,0,-77.338394,-11.825301,1
"P1112_20_SV_T4",0.0448244638980604,-0.232719887481929,2012-11-22 18:16:24,0,0,-77.338585,-11.825177,0.997177071244276
"P1112_20_SV_T4",0.0364306729458485,-0.200953812123882,2012-11-22 18:16:29,0,0,-77.338867,-11.824882,0.999961708073357
"P1112_20_SV_T4",0.0255299708079648,-1.14265105468967,2012-11-22 18:16:34,0,0,-77.339043,-11.824602,0.999999999999991
"P1112_20_SV_T4",0.0673337327729899,-1.1426088901213,2012-11-22 18:16:39,0,0,-77.338913,-11.82441,0.999043654874282
"P1112_20_SV_T4",0.0609147086248164,-0.252931219078312,2012-11-22 18:16:44,0,0,-77.338303,-11.824507,0.346825013491509
"P1112_20_SV_T4",0.0509199689565793,-0.41805543686992,2012-11-22 18:16:49,0,0,-77.337791,-11.824728,0.328144444312209
"P1112_20_SV_T4",0.0301416532123504,-0.209061381521751,2012-11-22 18:16:54,0,1,-77.337476,-11.825068,0.999999622867682
"P1112_20_SV_T4",0.00379637053877026,0.713807804484734,2012-11-22 18:16:59,1,0.2,-77.337336,-11.825303,1
"P1112_20_SV_T4",0.024522333979828,2.10294288391961,2012-11-22 18:17:04,0,0,-77.337303,-11.825314,1
"P1112_20_SV_T4",0.0428770865206794,-0.481271603200243,2012-11-22 18:17:09,0,0,-77.337349,-11.825097,0.999721304491988
"P1112_20_SV_T4",0.036040780899186,-0.89830231867269,2012-11-22 18:17:14,0,0,-77.337242,-11.824724,0.999999950628697
"P1112_20_SV_T4",0.0785845606581492,-1.51892228575989,2012-11-22 18:17:19,0,0,-77.336937,-11.824598,0.999999985119085
"P1112_20_SV_T4",0.0665684159898688,-0.499728755486774,2012-11-22 18:17:24,0,0,-77.336624,-11.825238,0.972510736421355
"P1112_20_SV_T4",0.0490528738988635,-0.384975419400572,2012-11-22 18:17:29,0,0,-77.336655,-11.825839,0.977004733356433
"P1112_20_SV_T4",0.0349911797398429,-1.10975827391,2012-11-22 18:17:34,0,0,-77.336845,-11.826241,0.999999978889265
"P1112_20_SV_T4",0.0458839330001111,-0.124301676204326,2012-11-22 18:17:39,0,0,-77.337166,-11.826249,0.994103709004675
"P1112_20_SV_T4",0.0366193728028638,-0.623884582832867,2012-11-22 18:17:44,0,0,-77.337585,-11.826208,0.999995755213237
"P1112_20_SV_T4",0.0378680647811623,-2.14963610360051,2012-11-22 18:17:49,0,0,-77.337837,-11.825989,0.999999999999997
"P1112_20_SV_T4",0.0842694891344739,-0.43256885929548,2012-11-22 18:17:54,0,0,-77.337502,-11.825898,0.98884075488678
"P1112_20_SV_T4",0.056255068448,0.29167090839148,2012-11-22 18:17:59,0,0,-77.336739,-11.826022,0.920672235295203
"P1112_20_SV_T4",0.0385161186441406,0.915956100039752,2012-11-22 18:18:04,0,0.2,-77.336227,-11.825957,0.999972137476034
"P1112_20_SV_T4",0.034713696544145,1.14888508598857,2012-11-22 18:18:09,0,0.8,-77.3360493333333,-11.825656,0.999999999871211
"P1112_20_SV_T4",0.00414242302930876,-2.16630044707141,2012-11-22 18:18:14,0,0.2,-77.336235,-11.825401,1
"P1112_20_SV_T4",0.0272937588119622,2.27930277920883,2012-11-22 18:18:19,0,0,-77.336197,-11.8254,1
"P1112_20_SV_T4",0.0335589081626968,-0.098904341224041,2012-11-22 18:18:24,0,0,-77.336365,-11.825217,0.999997730089734
"P1112_20_SV_T4",0.0396984735515411,-0.509702404548404,2012-11-22 18:18:29,0,0,-77.336548,-11.824973,0.999924002011853
"P1112_20_SV_T4",0.0404139415040854,-0.169762884166468,2012-11-22 18:18:34,0,0.2,-77.336594,-11.824617,0.999767629871218
"P1112_20_SV_T4",0.0548245248832086,-1.0012563550546,2012-11-22 18:18:39,0,0,-77.336578,-11.824252,0.999962235298007
"P1112_20_SV_T4",0.0391133907014285,0.811057482901891,2012-11-22 18:18:44,0,0,-77.336143,-11.824003,0.999998715367842
"P1112_20_SV_T4",0.034697844034355,1.14138168270463,2012-11-22 18:18:49,0,0,-77.33606,-11.823659,0.999999998170545
"P1112_20_SV_T4",0.0136874832971461,0.313010109714689,2012-11-22 18:18:54,0,0.4,-77.336311,-11.823466,1
"P1112_20_SV_T4",0.00531110894189981,2.69260263956519,2012-11-22 18:18:59,0,0.4,-77.336429,-11.8234236,1
"P1112_20_SV_T4",0.00639043717664833,-0.0671059058456155,2012-11-22 18:19:04,0,0,-77.336395,-11.823458,1
"P1112_20_SV_T4",0.000442480131233321,-0.704941335044198,2012-11-22 18:19:09,0,0,-77.336357,-11.823502,1
"P1112_20_SV_T4",0.00350220782568918,2.65600495804705,2012-11-22 18:19:14,0,0,-77.336357,-11.823506,1
"P1112_20_SV_T4",0.0353395231856949,0.871275241299729,2012-11-22 18:19:19,0,0,-77.336342,-11.823478,0.999999535670508
"P1112_20_SV_T4",0.0474563230032139,-0.00947310276521345,2012-11-22 18:19:24,0,0,-77.336464,-11.823182,0.958391633637977
"P1112_20_SV_T4",0.0278689182345659,-0.595971424645219,2012-11-22 18:19:29,0,0.4,-77.336624,-11.822783,0.99999999093887
"P1112_20_SV_T4",0.0205979992311318,-0.224567361978173,2012-11-22 18:19:34,1,1,-77.33656825,-11.822537125,1
"P1112_20_SV_T4",0.00399971192614214,0.865327270607943,2012-11-22 18:19:39,0,0,-77.336487,-11.822369,1
"P1112_20_SV_T4",0.0303539833375685,-0.0843970484617177,2012-11-22 18:19:44,0,0,-77.336502,-11.822336,0.999999925159805
"P1112_20_SV_T4",0.0387237219977548,0.513524953376187,2012-11-22 18:19:49,0,0,-77.336594,-11.822077,0.999979725693809
"P1112_20_SV_T4",0.0412550161284698,-0.413784734590919,2012-11-22 18:19:54,0,0,-77.336861,-11.821846,0.999808600139722
"P1112_20_SV_T4",0.0411012812418773,-0.830949686926803,2012-11-22 18:19:59,0,0,-77.337021,-11.821508,0.999996381422251
"P1112_20_SV_T4",0.0524501855201477,-1.14033178712365,2012-11-22 18:20:04,0,0,-77.336876,-11.821165,0.999953181997972
"P1112_20_SV_T4",0.0689793699289015,-0.849019272457773,2012-11-22 18:20:09,0,0,-77.336395,-11.821148,0.953611060029571
"P1112_20_SV_T4",0.0622340628588942,-0.375435100365892,2012-11-22 18:20:14,0,0,-77.33596,-11.821601,0.254907593473639
"P1112_20_SV_T4",0.0545571829692116,0.000590550836722983,2012-11-22 18:20:19,0,0.4,-77.335747,-11.822123,0.24731250251237
"P1112_20_SV_T4",0.011573272166245,1.43421937976451,2012-11-22 18:20:24,0,0.6,-77.33556,-11.8225805,1
"P1112_20_SV_T4",0.0222907654522105,1.13772433832118,2012-11-22 18:20:29,0,0.2,-77.335457,-11.822555,1
"P1112_20_SV_T4",0.0121843830856999,1.13763869522681,2012-11-22 18:20:34,0,0,-77.335419,-11.822357,1
"P1112_20_SV_T4",0.0329942546059206,-0.165827837545075,2012-11-22 18:20:39,0,0,-77.33551,-11.822293,0.999998891818805
"P1112_20_SV_T4",0.0371343676788188,-1.12918684678478,2012-11-22 18:20:44,0,0,-77.335724,-11.822082,0.99999999557744
"P1112_20_SV_T4",0.0453690442721896,-1.0822082752034,2012-11-22 18:20:49,0,0,-77.335609,-11.821766,0.999998756629612
"P1112_20_SV_T4",0.0710305726063568,-1.09086971573616,2012-11-22 18:20:54,0,0,-77.335197,-11.821707,0.998908607431071
"P1112_20_SV_T4",0.0679332376226606,-0.451789347941306,2012-11-22 18:20:59,0,0,-77.334816,-11.822228,0.427622934330034
