trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1113_33_SV_T1,2013-11-20 11:25:28,-77.34791,-11.85184,0.03333333333333333,1,4.817323115899861,15.959033848844626,-0.2551590671480357,-1.3119172667089207,0.013835716015453508,0.9614585293311012,0.274949988864295,0.8568744582582073
P1113_33_SV_T1,2013-11-20 11:25:58,-77.34586,-11.85185,0.1,0,7.444281764684998,96.77813054762873,-0.19975621608060212,-1.3122453156586755,0.18086151646621818,-0.11802495076405752,0.9930106298510313,0.8551085576046109
P1113_33_SV_T1,2013-11-20 11:26:28,-77.34692,-11.85045,0.0,0,6.46528815590965,-126.82448778421511,-0.22840354394953413,-1.2663184626994028,0.11861569801090846,-0.5993657703463372,-0.8004752796539952,0.8452586496433918
P1113_33_SV_T1,2013-11-20 11:26:58,-77.34801999999999,-11.85276,0.0,1,9.45613423658191,-118.47403760282458,-0.25813190305876693,-1.3420977700821737,0.3087779835422539,-0.4767604934926407,-0.8790332370534425,0.8366811347956693
P1113_33_SV_T1,2013-11-20 11:27:28,-77.34756,-11.85481,0.13333333333333333,0,7.787595393906588,-37.373051412376924,-0.24570004379511545,-1.4093478047725416,0.20268988965089374,0.794700206768008,-0.6070021263248468,0.8314253012988964
P1113_33_SV_T1,2013-11-20 11:27:58,-77.34748,-11.85656,0.0,1,6.499713647717887,9.824142901752197,-0.2435379813145138,-1.4667563709716032,0.12080452017902338,0.9853360892945765,0.1706247084500671,0.8216037473689852
P1113_33_SV_T1,2013-11-20 11:28:28,-77.34945,-11.85383,0.03333333333333333,0,12.4007705945757,147.33095235466905,-0.2967787699013457,-1.3771990077010505,0.4960021885969429,-0.8418025080347897,0.5397856402928275,0.8087175255773872
P1113_33_SV_T1,2013-11-20 11:28:58,-77.34895999999999,-11.84977,0.13333333333333333,0,15.168988137686119,41.96712656503007,-0.2835361372067965,-1.2440111341191598,0.6720094322487192,0.7435286166079433,0.6687041171438067,0.8016395228081181
P1113_33_SV_T1,2013-11-20 11:29:28,-77.3502,-11.84925,0.0,1,4.898819398095332,-73.54211774004199,-0.3170481056576583,-1.2269525887342954,0.019017366580739315,0.28331044612901723,-0.959028253553657,0.7897636894279874
P1113_33_SV_T1,2013-11-20 11:29:58,-77.35155,-11.84726,0.0,0,8.862966235294614,33.223823791186874,-0.35353291001925136,-1.1616708477422237,0.271063510852473,0.836536562372682,0.5479111057586767,0.7730964391984871
P1113_33_SV_T1,2013-11-20 11:30:28,-77.34917,-11.84431,0.0,0,13.946508492806377,71.8766637113435,-0.2892115512188559,-1.0648964075780545,0.5942824222269845,0.31106354422467414,0.9503891158122467,0.7545708399536385
P1113_33_SV_T1,2013-11-20 11:30:58,-77.35141999999999,-11.84218,0.0,0,11.367526218622865,-84.24857876039852,-0.3500195584877936,-0.9950219812900556,0.43030702851721203,0.10021274208428953,-0.9949660327488309,0.7345517658055813
P1113_33_SV_T1,2013-11-20 11:31:28,-77.34804,-11.83961,0.03333333333333333,0,15.543156313428268,98.11098027646352,-0.2586724186791094,-0.9107134012148235,0.695799581775982,-0.14109095944011507,0.9899966369459382,0.7099171706466795
P1113_33_SV_T1,2013-11-20 11:31:58,-77.34493,-11.83634,0.0,0,16.576009856422225,-9.208182474304976,-0.17462223974274382,-0.8034413946599549,0.7614698921353608,0.9871134221956414,-0.1600221600941865,0.6873300633203985
P1113_33_SV_T1,2013-11-20 11:32:28,-77.34228,-11.83227,0.0,0,17.90712073249752,-10.44076286531481,-0.10300392007002977,-0.6699254721283675,0.846103831717171,0.9834427922419366,-0.18121885770355955,0.6640359991676107
P1113_33_SV_T1,2013-11-20 11:32:58,-77.33952,-11.82836,0.0,0,17.63344155098489,2.1321825945608452,-0.0284127644862004,-0.5416583327921588,0.8287029166399592,0.9993076536498909,0.037205017897449656,0.6454722368862426
P1113_33_SV_T1,2013-11-20 11:33:28,-77.33632,-11.82446,0.03333333333333333,0,18.55942979047037,4.127688427260907,0.05806973474093804,-0.41371924240564667,0.8875785776556294,0.9974061150220815,0.071979453433312,0.6296351646486151
P1113_33_SV_T1,2013-11-20 11:33:58,-77.33245,-11.82081,0.0,0,19.51785850562226,7.294448174304705,0.16265950724417144,-0.293981375761841,0.9485168506647131,0.991906750193918,0.1269684957764734,0.6136519186771792
P1113_33_SV_T1,2013-11-20 11:34:28,-77.32875,-11.81714,0.03333333333333333,0,19.130967063134104,-1.4428376648793346,0.2626548969756463,-0.17358741121864213,0.923917737580455,0.9996829434491813,-0.025179606366679704,0.6048803659868217
P1113_33_SV_T1,2013-11-20 11:34:58,-77.32483,-11.813310000000001,0.03333333333333333,0,20.11544350727272,0.4325767404668355,0.3685959585289677,-0.04794466348012281,0.9865121625757698,0.9999714997280378,0.007549816663930871,0.5942741630613646
P1113_33_SV_T1,2013-11-20 11:35:28,-77.32037,-11.81,0.0,0,20.327578345599292,7.778483666138868,0.4891309418273104,0.0606395388735904,1.0,0.9907987359977461,0.13534350647618254,0.5846256437681661
P1113_33_SV_T1,2013-11-20 11:35:58,-77.31596,-11.808,0.0,0,17.652191498560057,12.310379739574707,0.608314636074797,0.12624932881541687,0.8298950652120733,0.9770069656833439,0.21320738497112454,0.5778120769828302
P1113_33_SV_T1,2013-11-20 11:36:28,-77.31175,-11.80725,0.0,0,15.541464637092053,14.544413156691448,0.7220931741207794,0.15085300004359453,0.6956920225670502,0.9679532660175779,0.2511303940304797,0.5722308156802814
P1113_33_SV_T1,2013-11-20 11:36:58,-77.30745999999999,-11.80676,0.0,0,15.686598173560702,3.6592170299938402,0.8380337746477475,0.16692739857931083,0.7049198210754648,0.9979612993789986,0.06382197851665787,0.5671969808072521
P1113_33_SV_T1,2013-11-20 11:37:28,-77.30328,-11.80569,0.03333333333333333,0,15.691952303832982,-7.999775507203935,0.9510015392632164,0.2020286361981877,0.7052602443610994,0.9902686140334456,-0.13916922095161277,0.5644160916620832
P1113_33_SV_T1,2013-11-20 11:37:58,-77.29936,-11.802710000000001,0.13333333333333333,0,18.02654289243625,-23.178544654293432,1.0569426008169218,0.2997872232114468,0.853696864011208,0.9192827928273007,-0.393597696654386,0.5620866516013473
P1113_33_SV_T1,2013-11-20 11:38:28,-77.29479,-11.7997,0.1,0,20.005770752628333,3.8987224769060447,1.1804504200256116,0.39852995707391226,0.979539011460281,0.9976857951234684,0.06799304529768148,0.5
P1113_33_SV_T1,2013-11-20 11:38:58,-77.29034,-11.797139999999999,0.0,0,18.74701427382969,3.4926091421685044,1.300715145513783,0.48251048819944786,0.8995054682824473,0.9981426650619075,0.06091978482490553,0.5
P1113_33_SV_T1,2013-11-20 11:39:28,-77.286,-11.79448,0.0,0,18.598031845823392,-1.6091117146742704,1.4180070350908394,0.5697715088220077,0.8900329517270922,0.9996056620380693,-0.028080605788213413,0.5
P1113_33_SV_T1,2013-11-20 11:39:58,-77.28168000000001,-11.79149,0.0,0,19.216552202341532,-3.2106357382691044,1.534758409047553,0.6678581447850217,0.9293593635418769,0.9984303849092281,-0.05600684324268527,0.5
P1113_33_SV_T1,2013-11-20 11:40:28,-77.27831,-11.78763,0.03333333333333333,0,18.840118264937324,-14.219220951190778,1.62583529104645,0.7944850393726891,0.9054251536368798,0.9693630023514072,-0.24563259081861652,0.5
P1113_33_SV_T1,2013-11-20 11:40:58,-77.2753,-11.78448,0.0,0,16.004133068751248,2.5700350204427593,1.7071828918822556,0.8978204585310235,0.7251091453591867,0.9989941574506127,0.04484053277493926,0.5
P1113_33_SV_T1,2013-11-20 11:41:28,-77.27171,-11.78238,0.0,0,15.190326879146363,16.05101967651222,1.8042054457029992,0.9667107379699327,0.6733661800508429,0.9610158704595128,0.27649321280086603,0.5
P1113_33_SV_T1,2013-11-20 11:41:58,-77.26786,-11.77998,0.0,0,16.578765128858443,-1.628130061372076,1.90825470258589,1.0454424859000895,0.7616450763105408,0.9995962860970727,-0.028412406109640045,0.5
P1113_33_SV_T1,2013-11-20 11:42:28,-77.26716,-11.77628,0.1,0,13.961986452023213,-47.01908332034486,1.9271727492917305,1.1668205972924364,0.5952665330841278,0.6817547326220214,-0.7315808120416201,0.5
P1113_33_SV_T1,2013-11-20 11:42:58,-77.26486,-11.77337,0.1,0,13.651996297913112,27.238315862644676,1.9893320456115244,1.262282841657761,0.5755569142646463,0.8891104957011823,0.4576926112949584,0.5
P1113_41_SV_T2,2013-11-22 15:28:39,-77.26795,-11.77647,0.0,0,11.10288170267258,38.25555278304111,1.6713874713816597,1.2506701706670609,0.5097679772759672,0.7852569281071838,0.6191700548796503,0.5
P1113_41_SV_T2,2013-11-22 15:29:09,-77.27197,-11.777289999999999,0.03333333333333333,0,14.915482456214907,21.007307251504244,1.623157218989926,1.2261692604162904,0.684816385999107,0.9335347142340727,0.3584870113684847,0.5
P1113_41_SV_T2,2013-11-22 15:29:39,-77.27544,-11.77696,0.0,0,12.663424662006383,17.31879056086217,1.5815256329700786,1.2360293828342388,0.5814173786777993,0.9546632219416972,0.29768797871579894,0.5
P1113_41_SV_T2,2013-11-22 15:30:09,-77.27917,-11.778210000000001,0.0,0,14.320338482307335,-24.446153471345895,1.536774677392758,1.1986804342811777,0.6574914673076095,0.9103505973542781,-0.41383787876016015,0.5
P1113_41_SV_T2,2013-11-22 15:30:39,-77.28243,-11.77996,0.0,0,13.504681504170103,-9.840938943861374,1.497662582169443,1.1463919063069345,0.6200421078502393,0.9852860289669355,-0.1709135486805161,0.5
P1113_41_SV_T2,2013-11-22 15:31:09,-77.28583,-11.78167,0.0,0,13.884188354138859,1.546031279514068,1.4568708264152201,1.0952985446863965,0.6374664526691504,0.9996359718728909,0.026980061855764282,0.5
P1113_41_SV_T2,2013-11-22 15:31:39,-77.28966,-11.78222,0.0,0,14.060358876467246,18.846977646838923,1.4109201133156763,1.0788650073230432,0.6455549915933628,0.9463847115955939,0.32304175838136545,0.5
P1113_41_SV_T2,2013-11-22 15:32:09,-77.29325,-11.78178,0.0,0,13.141537347199497,15.4817570907083,1.3678488182692634,1.092011837213747,0.6033690253734681,0.9637154927486946,0.26693154372636574,0.5
P1113_41_SV_T2,2013-11-22 15:32:39,-77.29558,-11.782910000000001,0.06666666666666667,0,9.444755255549863,-33.49078334864771,1.339894468002385,1.0582483877217483,0.43363821316129864,0.8339745963647556,-0.5518028385376819,0.5
P1113_41_SV_T2,2013-11-22 15:33:09,-77.29552,-11.78585,0.0,0,10.910783826026405,-64.78967239578276,1.340614322515753,0.9704036607250285,0.5009481637681499,0.425942380354602,-0.9047502907531202,0.5
P1113_41_SV_T2,2013-11-22 15:33:39,-77.29972,-11.78674,0.0,0,15.60848837104522,78.9297792930426,1.2902245065840858,0.9438112093552607,0.7166344520565248,0.1920119169091319,0.9813925941053767,0.5408471410859947
P1113_41_SV_T2,2013-11-22 15:34:09,-77.30320999999999,-11.78802,0.0,0,13.536754729562999,-8.324748757582825,1.2483529690598962,0.9055658860369606,0.6215146898042843,0.9894633424867348,-0.1447836105192105,0.5413606651062878
P1113_41_SV_T2,2013-11-22 15:34:39,-77.30635,-11.789769999999999,0.0,0,13.123817012024345,-9.115174953679798,1.210680582863317,0.8532773580627174,0.6025554294385754,0.9873718834956643,-0.15841958111996252,0.5424682785252407
P1113_41_SV_T2,2013-11-22 15:35:09,-77.30924,-11.7922,0.0,0,13.837519734103143,-11.006740549748088,1.1760075904721252,0.7806710020755925,0.6353237505603689,0.9816047289711873,-0.19092447737626989,0.5422076507002302
P1113_41_SV_T2,2013-11-22 15:35:39,-77.31222,-11.79462,0.03333333333333333,0,14.063309085852485,0.9822329594112205,1.1402548163111372,0.7083634376768806,0.6456904449208076,0.9998530589599757,0.017142359475269636,0.5426755747311454
P1113_41_SV_T2,2013-11-22 15:36:09,-77.31571,-11.79625,0.0,0,14.044790353276705,14.171872610258077,1.0983832787869476,0.6596604087636999,0.6448401920675689,0.9695656582860196,0.2448314405308223,0.5429323186862111
P1113_41_SV_T2,2013-11-22 15:36:39,-77.31905,-11.79773,0.0,0,13.316044113279068,1.1518564501320725,1.058311377545922,0.6154392536769269,0.6113811760517862,0.9997979276790455,0.020102333413960127,0.5443056530338358
P1113_41_SV_T2,2013-11-22 15:37:09,-77.32224000000001,-11.79914,0.03333333333333333,0,12.712562290064712,0.053724985434456585,1.0200391125882313,0.5733096397090981,0.583673440656502,0.9999995603801228,0.0009376777490099804,0.5444278525164405
P1113_41_SV_T2,2013-11-22 15:37:39,-77.32574,-11.80097,0.0,0,14.411789253657547,-3.807348761470166,0.9780475993119558,0.5186307790274447,0.6616902578540587,0.9977929597888268,-0.06640187795426235,0.5446446442800049
P1113_41_SV_T2,2013-11-22 15:38:09,-77.3298,-11.801910000000001,0.16666666666666666,0,15.15270649818199,14.80120902845806,0.9293374439111965,0.49054436971550575,0.6957080827021063,0.9668179980935631,0.2554661593290883,0.5457154846955578
P1113_41_SV_T2,2013-11-22 15:38:39,-77.33075,-11.80292,0.16666666666666666,1,5.094007880275743,-34.05622021239071,0.9179397474505882,0.46036641928467564,0.23388181220835083,0.8284884779117343,-0.5600061088662317,0.5463573552770855
P1113_41_SV_T2,2013-11-22 15:39:09,-77.33075,-11.80292,0.0,0,0.0,137.36405590429118,0.9179397474505882,0.46036641928467564,0.0,-0.7356723090213464,0.6773376216771078,0.5462496500382648
P1113_41_SV_T2,2013-11-22 15:39:39,-77.33075,-11.80292,0.03333333333333333,0,0.0,0.0,0.9179397474505882,0.46036641928467564,0.0,1.0,0.0,0.5470780504938023
P1113_41_SV_T2,2013-11-22 15:40:09,-77.33151,-11.80327,0.0,0,3.0505195691205986,-115.19583578192095,0.9088215902819992,0.44990871368984825,0.1400588812917861,-0.4257135282290889,-0.9048579954240006,0.5472010147858904
P1113_41_SV_T2,2013-11-22 15:40:39,-77.33391999999999,-11.80461,0.0,0,10.06653829266846,-4.402220885008774,0.8799074339974102,0.40987064084096375,0.462186214448222,0.9970497777136715,-0.07675767558438788,0.548417104851861
P1113_41_SV_T2,2013-11-22 15:41:09,-77.3364,-11.80591,0.0,0,10.217430974585987,1.4278384487903963,0.8501534474471969,0.3710277343457844,0.4691141687673541,0.9996895008551213,0.024917902801770458,0.5481436752740099
P1113_41_SV_T2,2013-11-22 15:41:39,-77.33965,-11.80687,0.03333333333333333,0,12.329465428498784,11.377717356916065,0.8111613279761383,0.34234374185707256,0.5660842671922629,0.9803479705124029,0.19727609260174653,0.5480427865859601
P1113_41_SV_T2,2013-11-22 15:42:09,-77.34299,-11.80824,0.0,0,13.152554529189251,-5.943790729134321,0.7710894267352832,0.30140929424294893,0.6038748586092529,0.9946239630453704,-0.10355275049906522,0.5480261332058617
P1113_41_SV_T2,2013-11-22 15:42:39,-77.34591999999999,-11.81016,0.0,0,12.805883798988377,-11.064715215272258,0.7359365313354068,0.2440413092654721,0.5879581226079369,0.9814110397995044,-0.19191761503222068,0.5490167101799491
P1113_41_SV_T2,2013-11-22 15:43:09,-77.34873,-11.8124,0.0,0,13.161696764092728,-5.358519246462379,0.7022233449619254,0.17711199345840692,0.6042946071681703,0.9956298358241966,-0.09338752602292945,0.5500250733250834
P1113_41_SV_T2,2013-11-22 15:43:39,-77.35132,-11.814810000000001,0.03333333333333333,0,12.978504075314499,-4.3911333876630465,0.6711496251374031,0.10510322064810802,0.5958836586494858,0.9970646126788627,-0.07656473172126703,0.5539339324278318
P1113_41_SV_T2,2013-11-22 15:44:09,-77.35393,-11.81697,0.0,0,12.41301235234872,3.335810745846885,0.6398359538083679,0.04056423754850628,0.5699201674134062,0.9983056432134798,0.05818799470784638,0.5554365261712657
P1113_41_SV_T2,2013-11-22 15:44:39,-77.35628,-11.81978,0.03333333333333333,0,13.473924222678612,-10.482635318993971,0.6116416520371469,-0.04339619879873821,0.6186299449908753,0.9833100926830793,-0.18193752121976908,0.5590765849760265
P1113_41_SV_T2,2013-11-22 15:45:09,-77.35746999999999,-11.82266,0.0,0,11.52682536959146,-17.282691274503236,0.5973645375232371,-0.12944817626498004,0.5292325551532739,0.9548505911745776,-0.29708643276588664,0.5631061419112608
P1113_41_SV_T2,2013-11-22 15:45:39,-77.35799,-11.82547,0.0,0,10.595900213409463,-11.753381304114953,0.591125798407779,-0.21340861261217145,0.48649087361775145,0.9790334528841963,-0.20369952904621122,0.5715536743022572
P1113_41_SV_T2,2013-11-22 15:46:09,-77.35897,-11.827760000000001,0.0,0,9.212104836492815,12.460474836323499,0.5793681746904015,-0.2818318863614079,0.42295650577117394,0.9764450844274986,0.2157660703108236,0.5787290515831791
P1113_41_SV_T2,2013-11-22 15:46:39,-77.36234,-11.82933,0.0,0,13.554227957688045,41.81909725937598,0.5389363461927773,-0.3287421657440043,0.6223169402827022,0.7452537963036302,0.666780907866315,0.5902546438025087
P1113_41_SV_T2,2013-11-22 15:47:09,-77.36599,-11.83055,0.0,0,14.006974801599164,6.598579546635847,0.495145196633167,-0.3651947395317733,0.6431039619784386,0.9933756147696109,0.11491252316913744,0.6025626126996759
P1113_41_SV_T2,2013-11-22 15:47:39,-77.37011,-11.83175,0.03333333333333333,0,15.61058170632501,2.2828200343079175,0.4457151867192102,-0.40104973014266315,0.7167305636174613,0.9992063835926389,0.03983218532443535,0.619163191319385
P1113_41_SV_T2,2013-11-22 15:48:09,-77.37377,-11.83234,0.0,0,13.470635795718115,7.219467992940054,0.4018040614073435,-0.4186784338597216,0.6184789630381748,0.9920720582468231,0.12567032762713748,0.6335825445092794
P1113_41_SV_T2,2013-11-22 15:48:39,-77.37648,-11.83433,0.0,0,12.30344782845881,-27.526654485306153,0.36929063255608513,-0.47813795995614267,0.5648897179120738,0.8867959278098451,-0.4621612082594947,0.6488393299272334
P1113_41_SV_T2,2013-11-22 15:49:09,-77.37893000000001,-11.83728,0.0,0,14.105651668372975,-14.014496453233335,0.33989657326247064,-0.5662814785413287,0.6476345251354888,0.9702344863584337,-0.24216738318936856,0.6633646851602851
P1113_41_SV_T2,2013-11-22 15:49:39,-77.38298,-11.83867,0.03333333333333333,0,15.585628515622895,31.569716021194722,0.29130639361413824,-0.6078135093323315,0.7155848846945078,0.8520037706007338,0.5235356481483684,0.6792186345914087
P1113_41_SV_T2,2013-11-22 15:50:09,-77.3874,-11.83962,0.0,0,16.433626882145273,6.938342111038764,0.23827711113368252,-0.6361987102326303,0.7545191383064671,0.9926767245438868,0.12080116120642312,0.689756429031925
P1113_41_SV_T2,2013-11-22 15:50:39,-77.39141,-11.840810000000001,0.0,0,15.216857671549159,-4.481993308860581,0.19016683449420532,-0.6717549092551602,0.6986534634386576,0.9969419423147591,-0.07814578461872065,0.7024841789036622
P1113_41_SV_T2,2013-11-22 15:51:09,-77.39511,-11.84278,0.0,0,15.2958939906614,-11.678812912655076,0.14577580617331296,-0.7306168521747022,0.7022822677080472,0.9792977312553846,-0.20242518014826275,0.7207394926478498
P1113_41_SV_T2,2013-11-22 15:51:39,-77.3984,-11.84535,0.0,0,15.286266718544677,-10.048359320329837,0.10630378369356959,-0.8074062903997687,0.7018402495757234,0.9846608380872977,-0.17447932237723907,0.7341737848771813
P1113_41_SV_T2,2013-11-22 15:52:09,-77.40155,-11.84815,0.0,0,15.452560373367383,-3.651747038414726,0.06851142174473403,-0.8910679351586002,0.7094753106637285,0.99796961174832,-0.06369186782398173,0.7534610958843081
P1113_41_SV_T2,2013-11-22 15:52:39,-77.4052,-11.85045,0.03333333333333333,0,15.764125032329057,9.47100861908038,0.024720272185123734,-0.9597900004961966,0.7237802172855237,0.986368988545698,0.16454852911933515,0.7666687902240136
P1113_41_SV_T2,2013-11-22 15:53:09,-77.40919,-11.852,0.03333333333333333,0,15.588641382494245,11.125986350324922,-0.02315005295001115,-1.0061026967019668,0.715723214822842,0.9812052452344224,0.19296700941989287,0.7756790128019007
P1113_41_SV_T2,2013-11-22 15:53:39,-77.41336,-11.85268,0.23333333333333334,0,15.351304053809317,12.18987284120999,-0.07317994162507949,-1.0264205247147957,0.7048263167727912,0.977453231154372,0.21115203268232535,0.7938548732528076
P1113_41_SV_T2,2013-11-22 15:54:09,-77.41417,-11.85414,0.0,1,6.164216466694375,-52.03944950318737,-0.08289797755478007,-1.0700440966247426,0.2830184310584532,0.6151187653421781,-0.7884344643176847,0.8029199777890482
P1113_41_SV_T2,2013-11-22 15:54:39,-77.41727,-11.85675,0.0,0,14.849289184841632,20.79442905100177,-0.12009046074250405,-1.1480287012035144,0.6817772461648862,0.9348601995250497,0.3550160663181092,0.8143552446089507
P1113_41_SV_T2,2013-11-22 15:55:09,-77.42049,-11.85817,0.0,0,12.824842556935572,16.448189868723404,-0.15872265295679353,-1.190457106759756,0.5888285784003353,0.959076165799222,0.28314820888690684,0.8215278685874228
P1113_41_SV_T2,2013-11-22 15:55:39,-77.42429,-11.85988,0.0,0,15.187444944005176,-0.436947726518099,-0.20431343879973854,-1.241550468380347,0.6973030332505511,0.9999709208570297,-0.007626102565809134,0.8323653702261704
P1113_41_SV_T2,2013-11-22 15:56:09,-77.42831,-11.86116,0.0,0,15.350585057231603,6.6711152480134785,-0.2525436911914722,-1.2797957916986473,0.7047933053942226,0.9932293410166683,0.1161700311766979,0.8398721483888028
P1113_41_SV_T2,2013-11-22 15:56:39,-77.43253,-11.8623,0.03333333333333333,0,15.896663723680497,2.591034146846795,-0.30317345862765205,-1.313858032779006,0.7298654825716308,0.9989776561260321,0.045206665005717774,0.8473642647950277
P1113_41_SV_T2,2013-11-22 15:57:09,-77.43661,-11.863439999999999,0.0,0,15.407159575038753,-0.5030866858541003,-0.3521235655327537,-1.3479202738593645,0.7073908182093841,0.9999614514899126,-0.008780406265500893,0.8520031346732578
P1113_41_SV_T2,2013-11-22 15:57:39,-77.44115,-11.863610000000001,0.0,0,16.49751309797032,13.74330901996126,-0.40659255703977487,-1.3529997308626514,0.7574523540147017,0.9713698200608726,0.2375724577363882,0.8569952054318177
P1113_41_SV_T2,2013-11-22 15:58:09,-77.44572,-11.864230000000001,0.0,0,16.753056530755583,-5.701344901218192,-0.4614214758035653,-1.371524809344949,0.769185151168232,0.9950532383591449,-0.09934310661026613,0.8596245559469496
P1113_41_SV_T2,2013-11-22 15:58:39,-77.45021,-11.86187,0.0,0,18.506629415053567,36.13206203548606,-0.5152905885496454,-1.3010099944767681,0.8496971593272843,0.8076600501479566,0.5896484065907412,0.8638984083380638
P1113_41_SV_T2,2013-11-22 15:59:09,-77.45445,-11.8598,0.0,0,17.205682710695562,-1.7267953951986783,-0.5661603074901677,-1.2391601356729367,0.7899666328041762,0.9995458768622058,-0.030133702855179943,0.8669307555823618
P1113_41_SV_T2,2013-11-22 15:59:39,-77.45881999999999,-11.857289999999999,0.03333333333333333,0,18.39950794135414,3.895805002354109,-0.6185897112095118,-1.1641634469784015,0.8447788778907243,0.9976892560044379,0.06794224351102318,0.8700861445492929
P1113_41_SV_T2,2013-11-22 16:00:09,-77.46281,-11.85644,0.0,0,14.827955320821596,-18.128075138506063,-0.6664600363448172,-1.138766161962339,0.6807977418343703,0.9503633849523138,-0.31114214844983684,0.8718807147027421
P1113_41_SV_T2,2013-11-22 16:00:39,-77.46646,-11.855789999999999,0.06666666666666667,0,13.471721522829833,-1.9674263821400473,-0.7102511859044275,-1.1193447087147494,0.6185288121609914,0.999410506463767,-0.03433132053732975,0.8790399675083648
P1113_41_SV_T2,2013-11-22 16:01:09,-77.46929,-11.853639999999999,0.1,0,13.009426595685534,27.508403553324854,-0.7442043237822512,-1.0551045172035076,0.5973034081419102,0.8869430991190278,0.46187870585807966,0.8815933521563086
P1113_41_SV_T2,2013-11-22 16:01:39,-77.47253,-11.85177,0.16666666666666666,0,13.658963587658086,-7.291989493617564,-0.7830764675010535,-0.999230490168202,0.6271256801817953,0.9919121977620357,-0.12692593088446633,0.8844852222109861
P1113_41_SV_T2,2013-11-22 16:02:09,-77.47595,-11.85022,0.23333333333333334,0,13.686133148118365,-5.681084435659386,-0.8241081747596188,-0.9529177939624316,0.6283731195628687,0.9950883050449483,-0.09899123780806027,0.8902758983499878
P1113_41_SV_T2,2013-11-22 16:02:39,-77.47965,-11.84923,0.13333333333333333,0,13.929039895610137,-9.55762033908752,-0.8684992030805112,-0.9233374267084276,0.6395257270256465,0.9861191202796733,-0.16603939477980262,0.8929332100932438
P1113_41_SV_T2,2013-11-22 16:03:09,-77.48434,-11.85026,0.2,0,17.454511371242265,-27.938317791357804,-0.924767830870867,-0.9541129603161368,0.8013911337915774,0.8834524942969858,-0.4685207469477038,0.8969876668082903
P1113_41_SV_T2,2013-11-22 16:03:39,-77.48853000000001,-11.85036,0.1,0,15.21980564200234,11.250671665375421,-0.9750376710504483,-0.9571008762003732,0.6987888139697388,0.9807829933364215,0.19510181952521363,0.8995112338918367
P1113_41_SV_T2,2013-11-22 16:04:09,-77.49258,-11.8499,0.03333333333333333,0,14.805613594386658,8.016723303669494,-1.0236278506987806,-0.9433564631328433,0.6797719633924681,0.9902274051737355,0.1394621312145008,0.9062266935396407
P1113_41_SV_T2,2013-11-22 16:04:39,-77.4973,-11.84884,0.0,0,17.585407570050844,6.303867400041781,-1.0802564057457353,-0.911684554759842,0.8074009871149448,0.9939535462495295,0.10980140207658735,0.9034324289579777
P1113_41_SV_T2,2013-11-22 16:05:09,-77.50089,-11.84699,0.3333333333333333,0,14.733327025515933,14.844908574527267,-1.123327700792148,-0.8564081109013624,0.6764530612385724,0.9666228726221822,0.25620347796944637,0.9125125160085905
P1113_41_SV_T2,2013-11-22 16:05:39,-77.50126999999999,-11.84745,0.16666666666666666,1,2.1948377206648857,-78.81296992490792,-1.1278867793763574,-0.8701525239688923,0.10077185502598053,0.1940122894933329,-0.9809990986364642,0.9157575616990566
P1113_41_SV_T2,2013-11-22 16:06:09,-77.50285,-11.84751,0.0,0,5.741881869260046,48.822648329225046,-1.1468429482269034,-0.8719452734994235,0.26362773058688693,0.6583919881448854,0.7526752220889333,0.9174277087578995
P1113_41_SV_T2,2013-11-22 16:06:39,-77.50249000000001,-11.84641,0.26666666666666666,1,4.2857052419945205,109.98257952956934,-1.1425238211472069,-0.8390781987727701,0.1967701134640273,-0.341734419086064,0.939796566716388,0.9170565894173617
P1113_41_SV_T2,2013-11-22 16:07:09,-77.50407,-11.8476,0.0,1,7.239849211411138,-145.34086765714721,-1.1614799899975823,-0.8746343977952469,0.33240408995762655,-0.8225498848102905,-0.5686929637322568,0.9202970510348782
P1113_41_SV_T2,2013-11-22 16:07:39,-77.50304,-11.84721,0.2,1,4.010475910252598,-163.56997789768906,-1.149122487519093,-0.8629815258467144,0.18413347520323026,-0.9591659002957009,-0.2828440837456877,0.922062257425751
P1113_41_SV_T2,2013-11-22 16:08:09,-77.50506999999999,-11.845999999999998,0.0,1,8.63125175156625,-127.50703559625902,-1.1734775652193024,-0.8268277436473053,0.39628772642839794,-0.6088588437024801,-0.7932785818647059,0.9229022716722303
P1113_41_SV_T2,2013-11-22 16:08:39,-77.50531,-11.846110000000001,0.1,1,0.9623683320417008,-56.43655019943412,-1.1763569832726037,-0.8301144511200609,0.04418533594762658,0.5528600984604898,-0.8332740914790628,0.9225800800756242
P1113_41_SV_T2,2013-11-22 16:09:09,-77.50695,-11.8472,0.2,0,7.198910043766369,-9.086491638853943,-1.1960330066365177,-0.8626827342583013,0.3305244449032609,0.9874510675043096,-0.157925264871076,0.9272117824938777
P1113_41_SV_T2,2013-11-22 16:09:39,-77.50695999999999,-11.848410000000001,0.03333333333333333,1,4.489743662721605,-55.3560414612665,-1.1961529823886037,-0.8988365164576573,0.20613815464522733,0.5684751055681279,-0.8227004645369455,0.9259593637151571
