trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_20_SV_T4,2012-11-22 18:29:54,-77.33667,-11.800094999999999,0.0,0,9.336653212902432,5.812790421947909,-0.8299102376408963,-0.03238380059187061,0.5435119409704892,0.9948581247395585,0.10127838683395944,0.0008991975032146447
P1112_20_SV_T4,2012-11-22 18:29:59,-77.336998,-11.799838000000001,0.0,0,9.155639667909526,-35.75458006856627,-0.8436381307018638,-0.01791747740616643,0.5328987319913983,0.8115272760450591,-0.5843145387844516,0.0012344744721693923
P1112_20_SV_T4,2012-11-22 18:30:04,-77.337189,-11.799437,0.0,0,9.84988871129563,26.327400548421565,-0.8516321172100613,0.004654489899458739,0.5736040293838083,0.8962744380354956,0.4434998666563009,0.002863376706550102
P1112_20_SV_T4,2012-11-22 18:30:09,-77.337128,-11.798836999999999,0.0,0,13.423460902244468,30.680315451860565,-0.8490790639278492,0.03842800706484629,0.783130164380468,0.8600276230628379,0.5102474767883574,0.0062160117438119725
P1112_20_SV_T4,2012-11-22 18:30:14,-77.337189,-11.798246,0.2,0,13.224098783310676,-11.452546665690477,-0.8516321172100613,0.07169492147263254,0.771441139502017,0.9800894884131283,-0.19855627590709,0.008414580804293826
P1112_20_SV_T4,2012-11-22 18:30:19,-77.337563,-11.7979,0.0,0,11.214282823784831,-40.8475174242252,-0.8672852635666793,0.09117098303801635,0.6536013569111853,0.756452890477829,-0.6540481820842694,0.06066671365553826
P1112_20_SV_T4,2012-11-22 18:30:24,-77.337898,-11.797496,0.0,0,11.58396453826163,7.550805311564659,-0.8813061299550259,0.11391181792934198,0.6752765817770627,0.9913287314356837,0.13140527474237176,0.03541702563219498
P1112_20_SV_T4,2012-11-22 18:30:29,-77.337814,-11.797106,0.0,0,8.873234302867637,50.97157964683322,-0.8777904500246911,0.13586460408689888,0.5163407050430643,0.6297058003436086,0.776833704864571,0.008492383114772075
P1112_20_SV_T4,2012-11-22 18:30:34,-77.337379,-11.796736,0.0,0,12.55839633851116,37.10615379900068,-0.859584250385861,0.1566916063388862,0.7324095898750217,0.7975191372417063,0.6032936480133405,0.005531026907567978
P1112_20_SV_T4,2012-11-22 18:30:39,-77.337097,-11.796335000000001,0.0,0,10.837986878159368,-14.468622770732225,-0.8477816106199495,0.1792635736443114,0.6315383256111565,0.9682846122891327,-0.24984977407250963,0.013952206867222476
P1112_20_SV_T4,2012-11-22 18:30:44,-77.337067,-11.795938,0.0,0,8.862344960549724,-30.31261815251827,-0.8465260106450423,0.20161038416880264,0.5157022397521415,0.8632844184057002,-0.5047177557189086,0.03912638827484143
P1112_20_SV_T4,2012-11-22 18:30:49,-77.337097,-11.795483,0.0,0,10.150496691488765,-7.923365926593078,-0.8477816106199495,0.22722196801913572,0.5912293143573565,0.990453329290031,-0.13784847659039773,0.01006779738585065
P1112_20_SV_T4,2012-11-22 18:30:54,-77.337074,-11.795041000000001,0.0,0,9.852766141076943,6.608830229158627,-0.8468189839724215,0.25210179233093355,0.573772739209324,0.9933550400835228,0.11509024433314435,0.0033950146452646824
P1112_20_SV_T4,2012-11-22 18:30:59,-77.336998,-11.794597999999999,0.0,0,10.000373553088904,6.617055553389149,-0.8436381307018638,0.27703790583816484,0.5824272755900524,0.9933385076082414,0.1152328481928299,0.0012089331169064335
P1112_20_SV_T4,2012-11-22 18:31:04,-77.337059,-11.794148,0.0,0,10.105921146054095,-17.091671528635516,-0.8461911839846706,0.3023680437121305,0.5886157553605772,0.9558357461808099,-0.2939013887734699,0.001908492122129043
P1112_20_SV_T4,2012-11-22 18:31:09,-77.336945,-11.793666,0.0,0,11.014342918983175,20.594178747335377,-0.8414199040794287,0.3294994358349675,0.6418784552189242,0.9360952780281249,0.3517465429161281,0.002338008229406011
P1112_20_SV_T4,2012-11-22 18:31:14,-77.336761,-11.793224,0.0,0,10.62565107397729,9.13547084921641,-0.8337188908986103,0.35437926014676535,0.619088625984446,0.9873157045494205,0.15876932811497757,0.0015511734079799412
P1112_20_SV_T4,2012-11-22 18:31:19,-77.336517,-11.792791000000001,0.0,0,11.00896701416302,6.7108419476865,-0.8235066777679777,0.37875248170106185,0.6415632544901044,0.9931485544239039,0.11685867039167448,0.001090289707050791
P1112_20_SV_T4,2012-11-22 18:31:24,-77.336487,-11.792316,0.0,0,10.594860751650163,-25.344051885616466,-0.8222510777930706,0.4054898494570645,0.61728332392595,0.903753708193802,-0.4280528412777471,0.0015609248884096221
P1112_20_SV_T4,2012-11-22 18:31:29,-77.33645600000001,-11.791831,0.0,0,10.818408930070236,0.04244720416980563,-0.8209536244857657,0.43279010916570193,0.630390428891826,0.9999997255754882,0.0007408434032608372,0.0009273615580401165
P1112_20_SV_T4,2012-11-22 18:31:34,-77.33622700000001,-11.791357000000001,0.0,0,11.672986163136992,21.73051261284853,-0.8113692113422892,0.4594711877262711,0.6804961089041485,0.9289355327971308,0.3702415102428557,0.00044556888797008486
P1112_20_SV_T4,2012-11-22 18:31:39,-77.33588,-11.790908,0.2,0,12.534026305513134,11.797544063193119,-0.796846104963385,0.4847450364051033,0.7309807230294741,0.9788761534187185,0.20445409330256398,0.0005366714041252441
P1112_20_SV_T4,2012-11-22 18:31:44,-77.335472,-11.790472,0.0,0,13.163302150129496,5.382520619918729,-0.779769945301674,0.5092871255453002,0.7678765036445054,0.9955906281548722,0.09380459013388943,0.0008035685207660624
P1112_20_SV_T4,2012-11-22 18:31:49,-77.335121,-11.790013,0.0,0,12.76434024277298,-5.673285611962399,-0.7650794255931785,0.5351238661767672,0.7444845188201801,0.9951017700340509,-0.09885579029626357,0.001219322260918043
P1112_20_SV_T4,2012-11-22 18:31:54,-77.334869,-11.789536,0.0,0,11.95520998036805,-9.471467340085667,-0.7545323858021742,0.5619738123232368,0.6970434913183615,0.986367671106986,-0.1645564261734583,0.0002875931737686829
P1112_20_SV_T4,2012-11-22 18:31:59,-77.334518,-11.789109,0.0,0,12.201517646789274,11.476690841285663,-0.7398418660936789,0.5860092987059324,0.7114850334525874,0.9800057307031462,0.19896926342777752,0.0002335140435500329
P1112_20_SV_T4,2012-11-22 18:32:04,-77.334,-11.788793,0.0,0,13.301328487253304,19.246804265996815,-0.7181618398569117,0.6037966844130119,0.7759692812351041,0.9441074077761864,0.32963798716490433,0.0003308503266725224
P1112_20_SV_T4,2012-11-22 18:32:09,-77.333458,-11.788591,0.0,0,12.638853481109312,11.08745047639308,-0.6954773336396242,0.6151671018586747,0.737126963198041,0.981334808637303,0.19230702888035014,0.000513001103486666
P1112_20_SV_T4,2012-11-22 18:32:14,-77.333138,-11.788219999999999,0.0,0,10.809728542180833,-28.981189312200797,-0.6820842672390285,0.6360503933059956,0.6298814792953004,0.8747788270889704,-0.48452244909482295,0.0010591510186326338
P1112_20_SV_T4,2012-11-22 18:32:19,-77.33296999999999,-11.787751,0.0,0,11.064401336719639,-20.852372723967335,-0.6750529073777641,0.6624500258901973,0.6448134866753853,0.9345006909818939,-0.35596131609258147,0.0013614142073779718
P1112_20_SV_T4,2012-11-22 18:32:24,-77.332642,-11.787403,0.0,0,10.541184032863358,23.37282797194187,-0.6613250143173915,0.682038665846148,0.6141361437863722,0.9179428664266006,0.39671260879447223,0.0011914501893789745
P1112_20_SV_T4,2012-11-22 18:32:29,-77.33219100000001,-11.787245,0.0,0,10.439102827303362,27.612519050914088,-0.6424491613584127,0.6909323586996378,0.6081509056789796,0.8861023285158236,0.4634896583515487,0.0010307457021547918
P1112_20_SV_T4,2012-11-22 18:32:34,-77.331696,-11.787078999999999,0.0,0,11.40299717335147,0.7809424136483898,-0.6217317617685787,0.7002763651154954,0.6646660804344023,0.999907112764692,0.01362959436584272,0.0017944964752461708
P1112_20_SV_T4,2012-11-22 18:32:39,-77.331253,-11.786859,0.0,0,10.825602037988597,-7.988896218835009,-0.6031907354699716,0.7126599880760608,0.6308121761016809,0.9902950215501162,-0.1389811868313654,0.0055324775115291195
P1112_20_SV_T4,2012-11-22 18:32:44,-77.33090200000001,-11.786508999999999,0.0,0,10.919059997561934,-18.62955600094506,-0.5885002157614763,0.7323612064225785,0.63629181496379,0.9476037489060903,-0.319448172727789,0.003584394367474449
P1112_20_SV_T4,2012-11-22 18:32:49,-77.330475,-11.786265,0.0,0,10.775068755291025,15.25509457222779,-0.5706288427824231,0.7460957700697475,0.6278493023029835,0.9647639320528137,0.26311699946980577,0.000825716883815023
P1112_20_SV_T4,2012-11-22 18:32:54,-77.32997900000001,-11.786097999999999,0.0,0,11.430874017762205,11.293257019839949,-0.5498695898607862,0.7554960656808385,0.6663005590885845,0.9806377121097505,0.1958307370872975,0.0009071684297275721
P1112_20_SV_T4,2012-11-22 18:32:59,-77.329636,-11.785789,0.0,0,10.158653317310709,-23.642243534268857,-0.535513896811473,0.7728894270209836,0.5917075546703447,0.9160673076819746,-0.40102454762308315,0.0012288000322766513
P1112_20_SV_T4,2012-11-22 18:33:04,-77.329414,-11.785419000000001,0.0,0,9.552853049714141,-16.94948341663121,-0.5262224569959706,0.7937164292728709,0.5561881970452373,0.9565621627239365,-0.2915284357398181,0.0016713444942448399
P1112_20_SV_T4,2012-11-22 18:33:09,-77.329201,-11.78496,0.0,0,11.223404597854387,-5.997018720224048,-0.5173076971726429,0.8195531699044379,0.6541361859178435,0.9945273329669633,-0.10447671502118976,0.0016937483581050744
P1112_20_SV_T4,2012-11-22 18:33:14,-77.32886500000001,-11.784544,0.0,0,11.806304407498368,13.901410602036513,-0.5032449774518986,0.8429694751390653,0.6883128410066452,0.9707105669536832,0.24025194110445589,0.00086364072866787
P1112_20_SV_T4,2012-11-22 18:33:19,-77.328415,-11.784296000000001,0.0,0,11.254281005289368,22.28922176682783,-0.48441097782531745,0.8569291955673681,0.6559465353292306,0.9252810836594573,0.37928210638254545,0.0015417271624982598
P1112_20_SV_T4,2012-11-22 18:33:24,-77.327843,-11.784415,0.0,0,12.744134644022923,41.3765859163202,-0.46047087163312267,0.8502307813296841,0.7432998216082095,0.7503812539692605,0.6610052750860013,0.002024073047317048
P1112_20_SV_T4,2012-11-22 18:33:29,-77.327263,-11.784493,0.0,0,12.758794971413998,-4.175829119847663,-0.4361959387811509,0.8458402240981727,0.7441593877711145,0.9973452848504047,-0.07281746209986392,0.00390930313336779
P1112_20_SV_T4,2012-11-22 18:33:34,-77.326729,-11.784386,0.0,0,11.8788789952364,-19.390250491589427,-0.413846259224235,0.8518631679926549,0.6925680433798449,0.9432791651696706,-0.33200062734399954,0.001655356815614152
P1112_20_SV_T4,2012-11-22 18:33:39,-77.326263,-11.784152,0.0,0,11.41382167687992,-15.587879512942948,-0.3943426062775052,0.8650348396870892,0.6653007440892512,0.9632194331922788,-0.26871606487284183,0.0008490987616906967
P1112_20_SV_T4,2012-11-22 18:33:44,-77.325806,-11.783869000000001,0.0,0,11.784973939703658,-5.161077266961286,-0.3752156333235449,0.8809646819500637,0.6870621903311066,0.9959457382330706,-0.08995602534229688,0.00041395546886615166
P1112_20_SV_T4,2012-11-22 18:33:49,-77.325417,-11.783507,0.0,0,11.69688981002158,-11.233065580981872,-0.3589346869797707,0.9013413706398833,0.6818976305403247,0.9808428987260059,-0.1948004312591888,0.0003363112668049826
P1112_20_SV_T4,2012-11-22 18:33:54,-77.324928,-11.783286,0.0,0,11.737829979654737,18.768595431222572,-0.3384684073855129,0.9137812827957822,0.6842980397250251,0.9468257559642854,0.3217467759631158,0.00032470970781884136
P1112_20_SV_T4,2012-11-22 18:33:59,-77.324364,-11.783403999999999,0.0,0,12.569022021226484,36.845409030113174,-0.3148631278536899,0.9071391577533316,0.7330325962429024,0.8002563711057603,0.5996580196283876,0.00030319850583673195
P1112_20_SV_T4,2012-11-22 18:34:04,-77.323784,-11.783463000000001,0.0,0,12.708184161291602,-6.131424956891522,-0.2905881950017182,0.9038180952319563,0.7411919683746757,0.9942795120334241,-0.10680941882894042,0.0005494412188070329
P1112_20_SV_T4,2012-11-22 18:34:09,-77.323212,-11.783516,0.0,0,12.521489544962865,-0.5254885467641657,-0.2666480888095234,0.9008347678823819,0.7302456661051647,0.9999579420398745,-0.009171376743925983,0.000281889979589519
P1112_20_SV_T4,2012-11-22 18:34:14,-77.322639,-11.783483,0.0,0,12.509158374658087,-8.773963229294054,-0.24266612928493084,0.9026923113264868,0.7295226633740349,0.9882978003595434,-0.15253674247370047,0.00033826841290293685
P1112_20_SV_T4,2012-11-22 18:34:19,-77.32204399999999,-11.783525,0.0,0,13.000686602560993,7.49124896470741,-0.21776339644520812,0.9003281651249806,0.7583420083686881,0.9914647856465116,0.13037476298316633,0.00011176717141913613
P1112_20_SV_T4,2012-11-22 18:34:24,-77.32145275,-11.783583,0.2,0,12.94982630598964,1.5981163571099586,-0.1930176136031666,0.8970633917989388,0.7553599610513371,0.9996110324455396,0.027888775755891118,0.00042065459407893667
P1112_20_SV_T4,2012-11-22 18:34:29,-77.320862,-11.783634,0.0,0,12.924360148033234,-0.682607340790014,-0.1682927574267292,0.8941926428399314,0.7538668260691097,0.9999290321723693,-0.011913463762854043,0.000726867709396898
P1112_20_SV_T4,2012-11-22 18:34:34,-77.3202935,-11.783727,0.2,0,12.561290405196118,4.447195577276418,-0.14449913789852142,0.8889577476792179,0.7325792751575683,0.9969892191171367,0.07754029252074077,0.017246527183460224
P1112_20_SV_T4,2012-11-22 18:34:39,-77.319695,-11.783772,0.0,0,13.08170027295049,-5.094966251007747,-0.11944991839481171,0.8864247338918112,0.7630920120992963,0.9960488714190767,-0.08880678884400371,0.08814950476050798
P1112_20_SV_T4,2012-11-22 18:34:44,-77.31922025,-11.783787,0.8,0,10.351750866524082,-2.5434617241582487,-0.09958004878900657,0.8855803959627091,0.6030292745075654,0.9990148466653165,-0.04437720295685829,0.9268910693956653
P1112_20_SV_T4,2012-11-22 18:34:49,-77.3191015,-11.783682,0.2,0,3.4873604444802533,-43.9384622975665,-0.09460996555428043,0.8914907614666244,0.20055547031752022,0.7200854730624419,-0.6938853734475453,0.8303172071084828
P1112_20_SV_T4,2012-11-22 18:34:54,-77.31926700000001,-11.783531,0.0,0,4.930467875108154,-94.92514594918356,-0.10153669208395556,0.8999904299532797,0.2851679270324749,-0.0858541905288479,-0.9963077124907929,0.19672364897308928
P1112_20_SV_T4,2012-11-22 18:34:59,-77.319618,-11.783797,0.0,0,9.673775768208245,-80.73032596911952,-0.11622721179245091,0.8850175040099743,0.5632781531131547,0.1610814675931463,-0.9869411131359551,0.08768882299470245
P1112_20_SV_T4,2012-11-22 18:35:04,-77.319466,-11.784316,0.0,0,12.019697522919724,-68.2522371944101,-0.10986550525193006,0.8558034116618985,0.7008245330391661,0.37052117055017947,-0.9288240211009429,0.08090066186242642
P1112_20_SV_T4,2012-11-22 18:35:09,-77.319046,-11.784745,0.2,0,13.22853580375874,-27.78514804427425,-0.09228710560025613,0.8316553468887359,0.7717012914440258,0.8847018401541655,-0.46615732754922284,0.2279304666868178
P1112_20_SV_T4,2012-11-22 18:35:14,-77.318466,-11.784809,0.0,0,12.720109517684788,-39.78601532540608,-0.06801217274828437,0.8280528383910932,0.7418911773734056,0.7684397377968165,-0.6399221588402451,0.46067420683579224
P1112_20_SV_T4,2012-11-22 18:35:19,-77.317863,-11.784865,0.0,0,13.200305582009657,-1.01192075587835,-0.042774613248784676,0.8249006434556184,0.7700460935252135,0.9998440424304306,-0.017660430809447552,0.41501210300552166
P1112_20_SV_T4,2012-11-22 18:35:24,-77.317261,-11.784966,0.0,0,13.31079253705432,4.305892988443404,-0.017578907081682756,0.8192154347327371,0.7765241785955788,0.9971774165349013,0.07508128896589278,0.0594786029176255
P1112_20_SV_T4,2012-11-22 18:35:29,-77.316727,-11.785156,0.0,0,12.382431699090287,10.249273776595942,0.004770772475233116,0.808520487630376,0.7220924089636304,0.9840429529998166,0.1779310727540323,0.003461921170236518
P1112_20_SV_T4,2012-11-22 18:35:34,-77.316162,-11.785343,0.2,0,12.99787270088333,-1.2940996335340174,0.028417905339453913,0.7979944081139153,0.7581770233309506,0.9997449403817923,-0.02258437913706102,0.0007799106690614091
P1112_20_SV_T4,2012-11-22 18:35:39,-77.315546,-11.7853905,0.0,0,13.466171913675051,-14.176480646339826,0.054199558161909016,0.7953206713382751,0.7856344017845743,0.9695459644833987,-0.24490941744644337,0.0012264251737660156
P1112_20_SV_T4,2012-11-22 18:35:44,-77.314949,-11.785404,0.0,0,13.01398680038412,-3.1806440878729063,0.07918599766642728,0.7945607672020731,0.7591218272433786,0.998459565074163,-0.055484204165810395,0.0001682515218818547
P1112_20_SV_T4,2012-11-22 18:35:49,-77.3143785,-11.785256,0.2,0,12.86217313332707,-16.16595692415092,0.10306332385943062,0.802891568102828,0.7502206691868268,0.9604592825655487,-0.27842048511859085,0.0011941241729876853
P1112_20_SV_T4,2012-11-22 18:35:54,-77.313835,-11.785103999999999,0.0,0,12.31848552997543,-1.1015154477630063,0.1258106100753149,0.8114475257848168,0.7183431091183903,0.999815204008147,-0.019223887071745938,0.010541179678924331
P1112_20_SV_T4,2012-11-22 18:35:59,-77.31335666666669,-11.784840333333301,0.4,0,11.963431959788794,-13.439215588456875,0.1458304541216173,0.8262891102742107,0.6975255634517897,0.972617032570166,-0.23241365698771838,0.35894037396336564
P1112_20_SV_T4,2012-11-22 18:36:04,-77.312836,-11.784581,0.6,0,12.73132124569197,2.4162076743169223,0.16762208924596805,0.8408867749139265,0.7425485448226845,0.9991109444532702,0.0421582811994794,0.9813713913146599
P1112_20_SV_T4,2012-11-22 18:36:09,-77.312653,-11.78452,0.2,1,4.213029240645499,8.162894458812112,0.17528124909438858,0.8443204158256687,0.2431029746140018,0.9898683918183655,0.14198791103091415,0.9234476299642052
P1112_20_SV_T4,2012-11-22 18:36:14,-77.312943,-11.784425,0.0,0,6.664519410871388,-142.69352800927035,0.16314378266810534,0.8496678893768493,0.3868390551808678,-0.7954050248167147,-0.6060782511329057,0.14157405899024442
P1112_20_SV_T4,2012-11-22 18:36:19,-77.313187,-11.784134,0.0,0,8.381272646965321,32.1180474997264,0.15293156953747272,0.8660480452020918,0.48749594724333456,0.846954495029271,0.5316653866387321,0.058627306992315414
P1112_20_SV_T4,2012-11-22 18:36:24,-77.31307199999999,-11.783634,0.0,0,11.409885825960263,52.06843026508773,0.1577447027757072,0.8941926428399314,0.6650699767821832,0.6147198888605135,0.7887454964938423,0.06873887726262809
P1112_20_SV_T4,2012-11-22 18:36:29,-77.312775,-11.783225999999999,0.0,0,11.15334815460469,22.785013267356625,0.17017514252877491,0.9171586345123909,0.650028627709589,0.9219644816620056,0.3872744434554252,0.23858693838742717
P1112_20_SV_T4,2012-11-22 18:36:34,-77.31210300000001,-11.783324,0.0,0,14.806732711591053,62.99951993670814,0.19830058197085842,0.91164229337531,0.8642343314087187,0.4539979651866645,0.8910027203136746,0.6880898785746199
P1112_20_SV_T4,2012-11-22 18:36:39,-77.311348,-11.783381,0.0,0,16.502817401878936,-4.063149959255384,0.22989984801147373,0.9084338092446016,0.9636793826890929,0.9974865605391624,-0.07085592102112434,0.6249191414872634
P1112_20_SV_T4,2012-11-22 18:36:44,-77.310707,-11.783447,0.0,0,14.046575468376949,1.5942883446891045,0.25672783414625233,0.9047187223563921,0.819664696139065,0.9996128935032491,0.027821990260620037,0.005114182903072147
P1112_20_SV_T4,2012-11-22 18:36:49,-77.310112,-11.783484,0.0,0,12.993157062214044,-2.3695870662682523,0.2816305669853803,0.9026360221312533,0.7579005354102871,0.999144917185062,-0.04134530763285683,0.0042896762106196295
P1112_20_SV_T4,2012-11-22 18:36:54,-77.309555,-11.783436,0.0,0,12.185819401917513,-8.665591608950933,0.3049428731898241,0.9053379035044603,0.7105646119811695,0.9885845466838316,-0.15066716317075626,0.00032605010385389704
P1112_20_SV_T4,2012-11-22 18:36:59,-77.30896,-11.783408999999999,0.0,0,12.980947116470954,2.3767975958800065,0.3298456060295468,0.9068577117769642,0.7571846403329334,0.9991397060701722,0.041471047177637964,0.0001241914857082979
P1112_20_SV_T4,2012-11-22 18:37:04,-77.30837199999999,-11.783375,0.0,0,12.836806597439965,-0.7263669840700686,0.35445536554189033,0.9087715444163025,0.74873337525832,0.9999196416308277,-0.012677155867031475,0.00011902721580985306
P1112_20_SV_T4,2012-11-22 18:37:09,-77.307861,-11.783211999999999,0.0,0,11.712695208377196,-14.667743076664067,0.3758424184506835,0.9179466832462596,0.6828243346483103,0.9674104625402028,-0.25321334279170793,0.00015429186184344777
P1112_20_SV_T4,2012-11-22 18:37:14,-77.307388,-11.782977,0.0,0,11.559865768085277,-8.860717495723009,0.3956390447247925,0.9311746441359272,0.6738636196474567,0.988065704400132,-0.15403299577775842,0.00018986544972889207
P1112_20_SV_T4,2012-11-22 18:37:19,-77.306923,-11.782662,0.0,0,12.323710466939865,-7.774401782549205,0.41510084433912453,0.9489057406477732,0.7186494582808703,0.990808375667173,-0.13527291934374078,0.005746801591527889
P1112_20_SV_T4,2012-11-22 18:37:24,-77.306442,-11.782389,0.0,0,12.117060877706285,4.5788022100077725,0.43523229727301055,0.964272690958013,0.706533153525526,0.9968084815313066,0.07983013934129658,0.011396608623647556
P1112_20_SV_T4,2012-11-22 18:37:29,-77.305962,-11.782150999999999,0.0,0,11.726159824397941,3.2420165017097986,0.45532189687509356,0.9776695194336811,0.6836137937114813,0.9983995603437493,0.05655367278442647,0.1595470140304841
P1112_20_SV_T4,2012-11-22 18:37:34,-77.305489,-11.782088,0.0,0,10.403263506878519,19.11441559637568,0.4751185231492026,0.9812157387359903,0.6060495701278065,0.944866554350478,0.32745563740735223,0.41619985243982743
P1112_20_SV_T4,2012-11-22 18:37:39,-77.3053468,-11.7822822,0.8,0,5.319349412747039,62.11476508225823,0.4810700670311546,0.9702843770135087,0.30796887834931375,0.4677020529417325,0.883886185927854,0.9388459485744998
P1112_20_SV_T4,2012-11-22 18:37:44,-77.305481,-11.782487,0.0,1,5.416771514627532,68.31203309659622,0.4754533498089796,0.9587563498210321,0.3136809433026877,0.3695516153418967,0.9292102042047293,0.8453095044203213
P1112_20_SV_T4,2012-11-22 18:37:49,-77.305984,-11.782483000000001,0.0,0,10.962436957227006,57.78656051431477,0.45440112355996337,0.958981506602066,0.6388350983286952,0.5330747472498165,0.8460681496454906,0.22981618846021387
P1112_20_SV_T4,2012-11-22 18:37:54,-77.30594599999999,-11.782843,0.0,0,8.057160120581713,-96.36489029919119,0.4559915501952423,0.9387173963029135,0.46849254075579716,-0.11085995033142619,-0.9938360384955427,0.09902662373603252
P1112_20_SV_T4,2012-11-22 18:37:59,-77.305679,-11.782974000000001,0.0,0,6.508765368366977,-57.48053357587099,0.4671663899734029,0.9313435117217277,0.37770686453456953,0.5375861222685123,-0.8432088478807039,0.07709277488149145
P1112_20_SV_T4,2012-11-22 18:38:04,-77.305199,-11.782706,0.0,0,12.04266749441922,-56.31824094487354,0.4872559895748911,0.9464290160557002,0.7021713113025136,0.55457953463709,-0.8321307227603778,0.27319460515779326
P1112_20_SV_T4,2012-11-22 18:38:09,-77.304535,-11.782537,0.0,0,14.95190591853058,15.12433407750413,0.5150466023571976,0.9559418900572582,0.872746145170912,0.9653619049966521,0.2609145307974144,0.45991508659337654
P1112_20_SV_T4,2012-11-22 18:38:14,-77.303963,-11.782106,0.0,0,15.730962933925483,-23.011972487608602,0.5389867085493923,0.9802025332209877,0.9184239142645836,0.9204231864423686,-0.39092346803342054,0.36990261560942256
P1112_20_SV_T4,2012-11-22 18:38:19,-77.303383,-11.781605,0.0,0,16.85749002249588,-3.83865122070722,0.5632616414013641,1.0084034200540608,0.9844745924725209,0.9977565334783415,-0.06694699322063177,0.4704497343079755
P1112_20_SV_T4,2012-11-22 18:38:24,-77.30279499999999,-11.781301,0.0,0,14.491927237748948,13.584637890593832,0.5878714009137077,1.0255153354179385,0.8457766171985533,0.9720240118013592,0.23488150306397262,0.07626106410401551
P1112_20_SV_T4,2012-11-22 18:38:29,-77.302261,-11.781522,0.0,0,12.634986097060084,50.7568729304207,0.6102210804700288,1.0130754232619397,0.7369002102491473,0.6326124315357428,0.7744685348459518,0.0017121906078791578
P1112_20_SV_T4,2012-11-22 18:38:34,-77.301674,-11.781624,0.0,0,12.99273547037252,-12.851461965457531,0.6347889866493798,1.0073339253438247,0.7578758165843111,0.9749499703990661,-0.22242426850247324,0.00024320502890313282
P1112_20_SV_T4,2012-11-22 18:38:39,-77.301086,-11.781741,0.0,0,13.076590495923995,1.4241046185906612,0.6593987461617232,1.0007480894966077,0.7627924150088086,0.9996911225730569,0.02485275535270347,0.0003228012850107387
P1112_20_SV_T4,2012-11-22 18:38:44,-77.300529,-11.781758,0.2,0,12.144849151435295,-9.703760399556245,0.682711052366167,0.9997911731769384,0.7081624390923367,0.985692408779893,-0.168554072254848,0.00032694500647128876
P1112_20_SV_T4,2012-11-22 18:38:49,-77.299995,-11.781811,0.2,0,11.697360864668166,4.003498352587471,0.7050607319230829,0.996807845827364,0.6819252494757199,0.9975597892255389,0.0698173826514451,0.000257660784607053
P1112_20_SV_T4,2012-11-22 18:38:54,-77.29942525,-11.781817,0.0,0,12.417532843636621,-5.172916803531166,0.728906668116788,0.9964701106556632,0.724150463693679,0.995927128556264,-0.09016182454717056,0.0001157005770751982
P1112_20_SV_T4,2012-11-22 18:38:59,-77.298836,-11.781871,0.4,0,12.897932607301858,4.7317724042594875,0.7535687442946286,0.9934304941107553,0.752317323170879,0.9965917959715407,0.08249116438879361,0.0002223981138536059
P1112_20_SV_T4,2012-11-22 18:39:04,-77.29823822222221,-11.781899333333302,0.2,0,13.042894124330484,-2.5761363185322352,0.7785877363914083,0.9918356335797732,0.7608167251035418,0.998989376819496,-0.044946913150907285,0.00017838335449331716
P1112_20_SV_T4,2012-11-22 18:39:09,-77.2976196,-11.781899000000001,0.2,0,13.481906266591917,-2.8035080330865867,0.8044791379513976,0.9918543966430179,0.7865569403474427,0.9988031445577675,-0.0489109233353392,0.00017456097630030008
P1112_20_SV_T4,2012-11-22 18:39:14,-77.296951,-11.781805,0.0,0,14.720599929195737,-8.141278098151474,0.8324622760630908,0.997145580998965,0.8591841832579388,0.9899218900949706,-0.14161444668818612,8.468448558847269e-05
P1112_20_SV_T4,2012-11-22 18:39:19,-77.29644,-11.78185,0.2,0,11.1814186192049,13.31317246412921,0.8538493289724787,0.9946125672115583,0.6516744587271179,0.9731259579639663,0.23027346772199578,7.357471057934361e-05
P1112_20_SV_T4,2012-11-22 18:39:24,-77.295845,-11.781844,0.2,0,12.96778524554001,-5.730545662856969,0.8787520618122014,0.9949503023832592,0.7564129318580156,0.9950024789743847,-0.0998502220069098,0.0002998709675919775
P1112_20_SV_T4,2012-11-22 18:39:29,-77.2953835,-11.781779,0.2,0,10.16123978754684,-7.597142618370185,0.8980673747625465,0.9986091000761355,0.5918592049191443,0.991222134739985,-0.13220695746255984,0.00018985748433729082
P1112_20_SV_T4,2012-11-22 18:39:34,-77.2948095,-11.781608375,0.4,0,13.073446027744959,-8.703757379989725,0.9220911876195368,1.0082134440200854,0.7626080481543087,0.9884839652024495,-0.15132564401859527,0.0002611823504032015
P1112_20_SV_T4,2012-11-22 18:39:39,-77.29413199999999,-11.78146525,0.2,0,15.104965385845727,4.713364237604182,0.9504468203909976,1.0162698350938646,0.8817203471451767,0.9966182475540187,0.08217097201783997,0.00010084479571232906
P1112_20_SV_T4,2012-11-22 18:39:44,-77.293591,-11.781331199999999,0.4,0,12.162089892171718,-2.0263304566941542,0.973089473274698,1.0238154017206473,0.7091733003756575,0.9993746833153406,-0.0353587662166353,9.099577895779415e-05
