trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1111_29_LB_T1,2011-11-20 11:11:55,-77.273728,-11.765360000000001,0.0,0,0.3104412583095374,-66.40348643173621,2.097516472471449,-1.9040276554949016,0.015048958368678016,0.40029327140670024,-0.9163870889894302,0.5
P1111_29_LB_T1,2011-11-20 11:12:25,-77.27378,-11.76535,0.0,0,0.1924975916752695,-23.89516784215084,2.094977740767883,-1.903550638185908,0.008945765807622788,0.9142881204349109,-0.4050644798443797,0.5
P1111_29_LB_T1,2011-11-20 11:12:55,-77.273747,-11.765342,0.0,0,0.12349163026605196,154.97844616119357,2.096588858964577,-1.9031690243387978,0.00537493676389662,-0.9061487400696031,0.42295917163512475,0.5
P1111_29_LB_T1,2011-11-20 11:13:25,-77.27383499999999,-11.765277000000001,0.0,0,0.4004327464219533,-129.05773146273725,2.092292543774087,-1.9000684118308055,0.01970571863804554,-0.6301031269158673,-0.7765114612488642,0.5
P1111_29_LB_T1,2011-11-20 11:13:55,-77.273915,-11.765267,0.2,0,0.29295592747009486,-29.75779623998193,2.0883868026908776,-1.899591394521812,0.014144150640105421,0.8681312862440542,-0.49633463494324476,0.5
P1111_29_LB_T1,2011-11-20 11:14:25,-77.275697,-11.765105,0.5,0,6.5008927567687245,-1.9712000936546588,2.00138642007496,-1.8918637141172177,0.33538423887276986,0.9994082431085485,-0.034397145327547396,0.33538049879636117
P1111_29_LB_T1,2011-11-20 11:14:55,-77.275465,-11.76078,0.23333333333333334,0,16.069638768424348,87.70106968516006,2.012713069214533,-1.6855537280063462,0.8305350269015669,0.04011313803782691,0.9991951441819352,0.3398172821113669
P1111_29_LB_T1,2011-11-20 11:15:25,-77.275538,-11.756103,0.4666666666666667,0,17.35561622501298,-3.8816191740579598,2.0091490804765813,-1.4624527326211885,0.8970800841370192,0.9977060472048783,-0.06769522413595379,0.3460850336650147
P1111_29_LB_T1,2011-11-20 11:15:55,-77.274073,-11.752155,0.5,0,15.58543089872183,20.841332349996947,2.080672964052666,-1.2741262990568754,0.8054788797365254,0.9345692641305446,0.35578123972814013,0.3516989683390536
P1111_29_LB_T1,2011-11-20 11:16:25,-77.27345799999999,-11.747457,0.5,0,17.574090357737397,-12.662379031564285,2.110698348626154,-1.0500235673230431,0.9083853940334918,0.9756786868062868,-0.21920561149742424,0.3596126657983558
P1111_29_LB_T1,2011-11-20 11:16:55,-77.27287199999999,-11.74318,0.5,0,16.011569816627745,0.33679787329067334,2.1393079020565877,-0.8460032642950019,0.8275301517374576,0.9999827232451852,0.005878197950341396,0.3709021412962784
P1111_29_LB_T1,2011-11-20 11:17:25,-77.27205500000001,-11.738942999999999,0.5,0,15.998720250780991,3.050871810471439,2.179195282862491,-0.6438910305025962,0.8268652294323721,0.9985826730552614,0.05322259927708224,0.3772157122066695
P1111_29_LB_T1,2011-11-20 11:17:55,-77.271817,-11.733913000000001,0.5,0,18.68338198266005,-8.038696991013296,2.1908148625839123,-0.40395132411246487,0.9657875469974369,0.9901738467853131,-0.13984188622288904,0.39008577365607605
P1111_29_LB_T1,2011-11-20 11:18:25,-77.272313,-11.72942,0.5,0,16.767974799893988,-8.821543463268483,2.166599267871482,-0.18962744721151814,0.8666715944173,0.9881707882479713,-0.15335740364711142,0.3966217826704218
P1111_29_LB_T1,2011-11-20 11:18:55,-77.27405300000001,-11.725612,0.5,0,15.478854118983817,-17.934573669515487,2.081649399322948,-0.007979255972183106,0.7999638857750838,0.9514087641702558,-0.3079307770587841,0.3991206402710011
P1111_29_LB_T1,2011-11-20 11:19:25,-77.27563,-11.721288000000001,0.5,0,17.03609116271957,4.4518124090095625,2.0046574782310635,0.1982830284077466,0.8805457246507484,0.9969829677678161,0.0776206285782186,0.40969578897878733
P1111_29_LB_T1,2011-11-20 11:19:55,-77.27741,-11.717592,0.5,0,15.161963318940856,-5.59513443070631,1.9177547391419656,0.37458862578720087,0.783565840600803,0.9952356831530793,-0.09749838449340346,0.41292042714369354
P1111_29_LB_T1,2011-11-20 11:20:25,-77.28005,-11.714005,0.5,0,16.405217174841287,-10.532003772500673,1.7888652834140888,0.5456947344992606,0.8479000935655158,0.9831529626638674,-0.18278471491145,0.413389280954157
P1111_29_LB_T1,2011-11-20 11:20:55,-77.28203,-11.710002000000001,0.5,0,16.50313934390079,9.936432765597488,1.6921981916180076,0.7366447632626572,0.8529672402027284,0.9849998021542211,0.17255546863587137,0.4093290039717034
P1111_29_LB_T1,2011-11-20 11:21:25,-77.28515300000001,-11.706507,0.5,0,17.231060817936182,-15.34273498912421,1.5397278241034185,0.9033623127326539,0.8906347559934777,0.9643603361699805,-0.26459240734027545,0.3995515284679883
P1111_29_LB_T1,2011-11-20 11:21:55,-77.287095,-11.702542,0.5,0,16.316267212746727,15.562642761713619,1.444915959322469,1.0924996757222136,0.8432972288042813,0.9633376996125635,0.26829177494879386,0.4040806922569971
P1111_29_LB_T1,2011-11-20 11:22:25,-77.289587,-11.698442,0.5,0,17.70323495655283,-5.137678413487208,1.3232521245973154,1.2880767723822124,0.9150681975894888,0.9959823920545589,-0.08954928652579615,0.39214031968946067
P1111_29_LB_T1,2011-11-20 11:22:55,-77.291002,-11.694144999999999,0.5,0,16.752061469044982,12.887639226356555,1.2541693291972826,1.493051110028156,0.8658481324610049,0.9748093346383979,0.22303981954315694,0.3928252875959278
P1111_29_LB_T1,2011-11-20 11:23:25,-77.29546500000001,-11.69319,0.5,0,16.598508872502876,-59.8014334147486,1.036277798548126,1.5386062630306454,0.857902296184331,0.5029983242127073,-0.8642873861391291,0.3867731443235991
P1111_29_LB_T1,2011-11-20 11:23:55,-77.298787,-11.690805000000001,0.5,0,14.966668577574842,23.920896848632708,0.8740919000906574,1.6523748912096419,0.7734599871308215,0.9141061316724013,0.4054750054428984,0.41482694870344927
P1111_29_LB_T1,2011-11-20 11:24:25,-77.303065,-11.688975,0.5,0,16.962245773631032,-12.650047157176346,0.6652323956952522,1.73966905874335,0.876724471316723,0.9757258442276421,-0.2189956093309979,0.4683463713785847
P1111_29_LB_T1,2011-11-20 11:24:55,-77.306845,-11.688737,0.5,0,13.762857583486,-19.91827691727275,0.480686129539791,1.7510220706957873,0.7111667711091241,0.9401795006881899,-0.34067947764094314,0.5357560143117486
P1111_29_LB_T1,2011-11-20 11:25:25,-77.31003199999999,-11.689795,0.5666666666666667,0,12.227143682438074,-22.405665328077475,0.32509116915932795,1.7005536394112994,0.6316986832986201,0.924508349376694,-0.38116179233073794,0.5497613746700009
P1111_29_LB_T1,2011-11-20 11:25:55,-77.31028520000001,-11.6910276,0.9333333333333333,1,4.665066150124744,-59.8990864011663,0.3127294986318543,1.6417564859129785,0.24038631648495234,0.5015245322013013,-0.8651434237167072,0.6850122631885557
P1111_29_LB_T1,2011-11-20 11:26:25,-77.31045,-11.690692,0.7333333333333333,1,1.381704628248762,142.94459159776477,0.30468367200189955,1.6577651868005492,0.07048327558910275,-0.7980531460288548,0.6025870693214777,0.7832160374748992
P1111_29_LB_T1,2011-11-20 11:26:55,-77.3102368461538,-11.6905673846154,0.8,1,0.9020046653326268,84.84405832210132,0.31509021867747367,1.6637095563418147,0.04566039761052719,0.08986675543828251,0.9959537972551719,0.8049029971027738
P1111_29_LB_T1,2011-11-20 11:27:25,-77.31030799999999,-11.690242999999999,0.7,1,1.2310535433170449,-71.28530520647774,0.3116163624241629,1.6791832639714375,0.06268758289013579,0.3208559134545938,-0.9471280181692537,0.793303368580578
P1111_29_LB_T1,2011-11-20 11:27:55,-77.310837,-11.690622,0.8,1,2.3815886402941926,-114.06714686730083,0.28578964951434493,1.6611043079630805,0.12222394838976235,-0.40780697842514047,-0.9130681619395986,0.8127525062722786
P1111_29_LB_T1,2011-11-20 11:28:25,-77.311178,-11.690505,0.5666666666666667,1,1.3128553467671116,55.49932732680412,0.269141428149896,1.6666854104775004,0.06692055421063478,0.5664159124256328,0.8241195387509253,0.8311372590808741
P1111_29_LB_T1,2011-11-20 11:28:55,-77.31152336363641,-11.6906881818182,0.26666666666666666,1,1.4271072618596532,-47.75094802591775,0.2522801663599514,1.6579473206813176,0.07283271090524882,0.6723545595649469,-0.7402292524834629,0.7974433199711307
P1111_29_LB_T1,2011-11-20 11:29:25,-77.311545,-11.69062,0.0,0,0.26491583290926085,101.17905123393965,0.25122384093331723,1.661199711424879,0.012693168985739545,-0.19387567657342125,0.9810261067031795,0.8360747849706764
P1111_29_LB_T1,2011-11-20 11:29:55,-77.312793,-11.691761999999999,0.36666666666666664,0,6.206169786437271,-115.79671204512141,0.1902942800435736,1.6067243347454385,0.32013330517340655,-0.43517943328836356,-0.9003437459341952,0.829211378420676
P1111_29_LB_T1,2011-11-20 11:30:25,-77.315064,-11.693905,0.26666666666666666,0,11.459138171237845,-0.8798842659363686,0.07942005505909552,1.5044995254423073,0.5919569518723665,0.9998820854744557,-0.01535627387269749,0.8843358389834783
P1111_29_LB_T1,2011-11-20 11:30:55,-77.315923,-11.695102,0.6666666666666666,1,5.4283376026975505,-10.963923498974737,0.03748216018442036,1.447400553563783,0.2798830761189682,0.9817471324446989,-0.19019087237985638,0.920763448845298
P1111_29_LB_T1,2011-11-20 11:31:25,-77.3161562105263,-11.6952820526316,0.8333333333333334,1,1.0790303074106764,16.649908914724932,0.026096411015748153,1.4388117313847304,0.05482088594091854,0.9580733549600636,0.2865230296425891,0.944168577090125
P1111_29_LB_T1,2011-11-20 11:31:55,-77.3163971875,-11.69560675,0.8333333333333334,1,1.489313355470695,-15.738946296430981,0.014331490188799673,1.423323104895732,0.07605166940139674,0.9625075857898303,-0.2712547645609796,0.9373503447200763
P1111_29_LB_T1,2011-11-20 11:32:25,-77.31665799999999,-11.695722333333302,0.7666666666666667,1,1.0401559890083139,29.642472533128682,0.0015981639878527782,1.4178095798348493,0.05280926922880542,0.8691285386775306,0.49458627483611006,0.9413869024173579
P1111_29_LB_T1,2011-11-20 11:32:55,-77.31686723809521,-11.695966047618999,0.6,1,1.1813921622210257,-25.596068604542893,-0.008617208819303184,1.4061839865638468,0.06011777155285716,0.9018621721892489,-0.43202386782918545,0.9236653223597092
P1111_29_LB_T1,2011-11-20 11:33:25,-77.3168185789474,-11.6962017368421,0.7,1,0.8921961360781009,-51.48350259373967,-0.006241583411292318,1.3949412026691428,0.04515283883700911,0.6227399503712646,-0.7824288812483822,0.935457916476631
P1111_29_LB_T1,2011-11-20 11:33:55,-77.317107,-11.696403,0.6666666666666666,1,1.2867949617737031,65.95535562964892,-0.02032280783875563,1.3853406016724035,0.06557201594343634,0.40744834616267195,0.9132282547147255,0.9345377800553247
P1111_29_LB_T1,2011-11-20 11:34:25,-77.31734200000001,-11.696533,0.7333333333333333,1,0.9806675638326877,6.010881535560571,-0.03179592226994657,1.3791393766563342,0.04973094103737641,0.9945020255308166,0.10471733961051048,0.9598817766298372
P1111_29_LB_T1,2011-11-20 11:34:55,-77.3176355555556,-11.696667333333302,0.7333333333333333,1,1.1773092272492547,4.415817827293722,-0.04612782218867689,1.3727314441412688,0.059906493244677575,0.9970315341662593,0.07699428471045955,0.9611044821391461
P1111_29_LB_T1,2011-11-20 11:35:25,-77.31799000000001,-11.696895,0.36666666666666664,1,1.5401533953258835,-8.21527968040175,-0.06343242503943436,1.361871350073224,0.07868247241017641,0.9897381593240869,-0.14289288288003818,0.9530613795816386
P1111_29_LB_T1,2011-11-20 11:35:55,-77.3184291428571,-11.697049857142902,0.5666666666666667,1,1.695868174874623,13.457875799662986,-0.08487215376560787,1.3544843963156712,0.08674019446773452,0.9725412880157125,0.23273040863784644,0.954562585878768
P1111_29_LB_T1,2011-11-20 11:36:25,-77.3184190588235,-11.6971348823529,0.7,1,0.31759888842428635,-76.8198462606955,-0.08437983346150303,1.3504285466292532,0.015419341926504668,0.2280136256333242,-0.9736579412327239,0.9519952510185572
P1111_29_LB_T1,2011-11-20 11:36:55,-77.3188996666667,-11.6969828,0.5333333333333333,1,1.8351308552566166,114.53261316280336,-0.10784395593451628,1.357683138100794,0.09394657510007148,-0.41521113183783265,0.909725077151304,0.9566176706288245
P1111_29_LB_T1,2011-11-20 11:37:25,-77.319085,-11.6972510833333,0.7333333333333333,1,1.2018098196875533,-73.83110904840692,-0.11689225610801669,1.3448855587327193,0.06117431743378435,0.2784696683743023,-0.9604450238277598,0.9595090974629393
P1111_29_LB_T1,2011-11-20 11:37:55,-77.319333,-11.697507,0.6333333333333333,1,1.3090402565239851,9.422242692200825,-0.12900005346423185,1.3326778907668841,0.06672313597652302,0.9865086827875742,0.16370894534119204,0.9469671837987965
P1111_29_LB_T1,2011-11-20 11:38:25,-77.31959499999999,-11.697769000000001,0.8333333333333334,1,1.3605944473609706,0.8995352400191337,-0.14179135550957506,1.320180037272947,0.06939089392390985,0.9998767598601135,0.015699206720113348,0.9499860550978089
P1111_29_LB_T1,2011-11-20 11:38:55,-77.3198173636364,-11.697713,0.7,1,0.8342157096523374,60.02404140286478,-0.15264754038482217,1.3228513342029722,0.042152544566475415,0.4996365703173518,0.8662351283580654,0.9446663214419141
P1111_29_LB_T1,2011-11-20 11:39:25,-77.320018375,-11.697802000000001,0.6333333333333333,1,0.8015312276498829,-38.753025266979705,-0.1624612696460262,1.3186058801534801,0.0404612313055617,0.7798514327021632,-0.625964649890378,0.9431128356043925
P1111_29_LB_T1,2011-11-20 11:39:55,-77.3204540588235,-11.6977605294118,0.9333333333333333,1,1.5904518098345373,29.882102651243656,-0.18373212225207392,1.3205840989917967,0.08128524810829003,0.86705241809036,0.4982169249269434,0.9351290226057376
P1111_29_LB_T1,2011-11-20 11:40:25,-77.3204609473684,-11.6974716842105,0.7333333333333333,1,1.0720265004459957,83.11031122236591,-0.18406843316239202,1.3343625150538707,0.05445846221961389,0.1199581755333337,0.9927789462527465,0.9228462876407838
P1111_29_LB_T1,2011-11-20 11:40:55,-77.32085500000001,-11.697422,0.7333333333333333,1,1.4435515236030745,-81.32524289219464,-0.2033067775623205,1.3367325378927788,0.07368364676987399,0.1508253032661581,-0.988560432090356,0.9291446773649288
P1111_29_LB_T1,2011-11-20 11:41:25,-77.3210985384615,-11.697085000000001,0.43333333333333335,1,1.531829356340936,47.377575730202295,-0.21519675474043973,1.3528080212035323,0.07825173107186953,0.6771640095548327,0.7358321168334679,0.8075560927525659
P1111_29_LB_T1,2011-11-20 11:41:55,-77.321302,-11.697227,0.0,0,0.9077932896197434,-90.1928523345697,-0.22513010586141502,1.3460343754168402,0.04595993966900351,-0.0033659018528169773,-0.9999943353363144,0.781667311161781
P1111_29_LB_T1,2011-11-20 11:42:25,-77.32220799999999,-11.699243,0.36666666666666664,0,8.172466373873009,-30.76890707821832,-0.2693626236219121,1.2498676859372073,0.4218826152273246,0.8592376427148992,-0.5115766544143148,0.6801181404326213
P1111_29_LB_T1,2011-11-20 11:42:55,-77.32137900000001,-11.7020035,0.1,0,10.676275013816019,-40.13959463626986,-0.2288893816537007,1.1181870578078956,0.5514463866589151,0.7644760923116989,-0.6446520800275407,0.6373247808722565
P1111_29_LB_T1,2011-11-20 11:43:25,-77.32155300000001,-11.701952,0.0,0,0.6604406229486935,123.20473086103061,-0.23738436850855407,1.1206436969488525,0.03316026166793561,-0.5476323125034006,0.8367190988032829,0.552499100953394
P1111_29_LB_T1,2011-11-20 11:43:55,-77.321535,-11.701915,0.0,0,0.15206672727684822,98.65407151101505,-0.2365055767643983,1.1224086609919168,0.006853603016053414,-0.15046839172006865,0.9886148203892029,0.5130489651824365
P1111_29_LB_T1,2011-11-20 11:44:25,-77.32149799999999,-11.701903,0.0,0,0.14161354120988415,46.202732917181294,-0.23469917151337052,1.1229810817626245,0.006312685396109884,0.6921087462728317,0.7217932414013373,0.4264551141249211
P1111_29_LB_T1,2011-11-20 11:44:55,-77.321513,-11.701872,0.0,0,0.12728084493150835,-97.02697579789731,-0.2354314979666024,1.1244598354202926,0.005571016022905645,-0.12233663697753287,-0.992488663538797,0.44627454139499306
P1111_29_LB_T1,2011-11-20 11:45:25,-77.321527,-11.701872,0.0,0,0.05086611734363627,-64.6477386695475,-0.23611500265642424,1.1244598354202926,0.001616807965125456,0.42818232837956843,-0.9036923667174861,0.47573265893893935
P1111_29_LB_T1,2011-11-20 11:45:55,-77.32160876,-11.7018802,0.8,1,0.2986121732884313,-5.847978476078197,-0.24010667004293018,1.1240686812269771,0.014436842553008365,0.9947957372665103,-0.10188935722822207,0.5459561846943491
P1111_29_LB_T1,2011-11-20 11:46:25,-77.321725,-11.702002,0.0,0,0.6185506712262216,-41.09076948858018,-0.2457817118358936,1.1182586104042234,0.03099259595911601,0.7536692875253562,-0.6572538360793506,0.4912477117280245
P1111_29_LB_T1,2011-11-20 11:46:55,-77.321893,-11.70223,0.0,0,1.0431926038769503,-7.249798854737321,-0.253983768109593,1.107382615760695,0.05296640395088016,0.9920053927136481,-0.12619548655574384,0.48151376462958423
P1111_29_LB_T1,2011-11-20 11:47:25,-77.321832,-11.702395,0.0,0,0.6510995974226034,-55.71234388453382,-0.25100564053394925,1.0995118301634448,0.032676894657816764,0.56334806006501,-0.8262196821796185,0.4607354832931512
P1111_29_LB_T1,2011-11-20 11:47:55,-77.321822,-11.702487,0.23333333333333334,0,0.3432858965794862,13.82541455883711,-0.2505174228984613,1.095123270921297,0.0167485591838816,0.9710283786324171,0.23896419792617296,0.4557301802979742
P1111_29_LB_T1,2011-11-20 11:48:25,-77.3219,-11.703347,0.3,0,3.203512902057407,11.150723392635427,-0.254325520454157,1.0540997823535263,0.1647557958665694,0.9811218416639534,0.19339061975683405,0.6151652551947672
P1111_29_LB_T1,2011-11-20 11:48:55,-77.322138,-11.706147999999999,0.5333333333333333,0,10.428771351980748,-0.31905606461521074,-0.26594510017488426,0.9204872341231932,0.5386388951601891,0.9999844955049945,-0.005568550046627256,0.5657934250555687
P1111_29_LB_T1,2011-11-20 11:49:25,-77.32217,-11.708297,0.0,0,7.9745199074482676,-3.9208293027700165,-0.2675073966081681,0.8179762144347505,0.41163954380309237,0.9976594866356054,-0.06837798421992361,0.6354440148570007
P1111_29_LB_T1,2011-11-20 11:49:55,-77.321997,-11.708223,0.0,0,0.6858995290804791,-114.43271486746767,-0.2590612315167247,0.8215061425207946,0.03447767540408762,-0.41362434657214125,-0.9104476371119699,0.49125216581072156
P1111_29_LB_T1,2011-11-20 11:50:25,-77.322012,-11.708217999999999,0.0,0,0.057569333401683284,-137.60324463106343,-0.2597935579699566,0.8217446511753338,0.0019636771065392094,-0.7384935248455202,-0.6742605681494647,0.5795120034027956
P1111_29_LB_T1,2011-11-20 11:50:55,-77.322138,-11.708160000000001,0.0,0,0.5058452534517734,6.378729082472262,-0.26594510017488426,0.8245113515669882,0.02516046535828747,0.9938092332442562,0.11109999063214947,0.5307789929991337
P1111_29_LB_T1,2011-11-20 11:51:25,-77.322222,-11.708202,0.0,0,0.3426748094638207,-52.228091440991875,-0.27004612831173397,0.822507878869554,0.016716937457637904,0.6125195763735372,-0.790455418451403,0.7132954021540222
P1111_29_LB_T1,2011-11-20 11:51:55,-77.32229,-11.708247,0.3,1,0.2981883417127545,-7.001901778502656,-0.27336600823194174,0.8203613009793795,0.014414910678295393,0.9925421059711822,-0.12190228822417806,0.7670744888117006
P1111_29_LB_T1,2011-11-20 11:52:25,-77.32229,-11.708358,0.7333333333333333,1,0.4118555747147219,-55.94813682226692,-0.27336600823194174,0.815066408850271,0.020296812018912005,0.559943105171858,-0.8285310609569793,0.8903685576425766
