trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_46_SV_T2,2008-12-05 20:52:11,-77.460285,-11.852357000000001,0.0,0,8.226010036327335,-19.74180717170225,-1.1388393794477096,-1.5391647550133942,0.46824273604698374,0.9412243249637565,-0.33778213406946317,0.6435448641150162
P1108_46_SV_T2,2008-12-05 20:52:26,-77.45996,-11.853352000000001,0.0,0,7.751806325600381,-12.560701423218006,-1.1336685327496292,-1.5720462504349981,0.44108635596910634,0.9760661545407247,-0.21747381902215793,0.3858322202112608
P1108_46_SV_T2,2008-12-05 20:52:41,-77.459255,-11.854512,0.0,0,10.015778682084338,-13.016595132433622,-1.1224517729893622,-1.6103804561526183,0.570738006531341,0.9743048691595625,-0.22523326115822195,0.7213766442208175
P1108_46_SV_T2,2008-12-05 20:52:56,-77.458318,-11.855252,0.0,0,8.744347884401245,-20.353526297811754,-1.1075438242016336,-1.6348350356621753,0.49792656030357885,0.9375644145871829,-0.3478116853985688,0.5946524705218575
P1108_46_SV_T2,2008-12-05 20:53:11,-77.458027375,-11.8562345,0.4666666666666667,0,7.590321357198253,34.95229466438377,-1.1029198939812044,-1.6673034469704284,0.43183854309967634,0.8196293287422889,0.5728941991899245,0.9406686437863897
P1108_46_SV_T2,2008-12-05 20:53:26,-77.457615,-11.8565,0.2,0,3.584839427421412,-40.515127136382716,-1.096358885036351,-1.6760773535377413,0.2024552902496754,0.7602344729064967,-0.6496487868106744,0.7920953963247739
P1108_46_SV_T2,2008-12-05 20:53:41,-77.45742750000001,-11.857339999999999,0.26666666666666666,0,6.380491125478902,44.337619026929815,-1.0933757042491012,-1.703836605953927,0.3625547967706756,0.7152340168404623,0.6988850414440542,0.9866898963999136
P1108_46_SV_T2,2008-12-05 20:53:56,-77.45721800000001,-11.857563,0.13333333333333333,0,2.247984151992196,-30.273133683600292,-1.0900424969161187,-1.7112060265359184,0.12589715890773168,0.8636320315476677,-0.5041227172870197,0.8669726254561846
P1108_46_SV_T2,2008-12-05 20:54:11,-77.456757625,-11.85838575,0.6,0,6.961004734936561,13.890146325926679,-1.0827177936893786,-1.7383952228757293,0.3957992608315862,0.9707577814146151,0.24006109602135542,0.9794033855957384
P1108_46_SV_T2,2008-12-05 20:54:26,-77.456678,-11.85828,0.0,0,0.9747998384266356,-114.90826374333679,-1.0814509362483964,-1.7349005312769172,0.05298529350842011,-0.4211666315194696,-0.9069832790600626,0.7440346135157117
P1108_46_SV_T2,2008-12-05 20:54:41,-77.45546999999999,-11.857903,0.13333333333333333,0,9.208323732349303,35.92709907594807,-1.0622312968292011,-1.7224419144186671,0.5244972179952221,0.8097642144342676,0.5867554149913347,0.9095408131059053
P1108_46_SV_T2,2008-12-05 20:54:56,-77.455048,-11.857895,0.0,0,3.0653341593159658,16.577231918809574,-1.0555171512707593,-1.7221775405860946,0.1727046109656527,0.9584360250648152,0.2853075285686605,0.5775765359833401
P1108_46_SV_T2,2008-12-05 20:55:11,-77.453935,-11.857928,0.0,0,8.086829241599691,2.845100649277086,-1.0378089901171674,-1.7232680826453097,0.4602722236370941,0.9987673755769494,0.04963596965037391,0.6336360250259171
P1108_46_SV_T2,2008-12-05 20:55:26,-77.45241999999999,-11.857762,0.0,0,11.071377693948948,-8.123506742480117,-1.01370488935543,-1.7177823256201923,0.6311893427979463,0.9899657668411869,-0.14130739712605575,0.04315678322784611
P1108_46_SV_T2,2008-12-05 20:55:41,-77.450925,-11.858035000000001,0.0,0,11.0447699302367,16.957543424437986,-0.9899189945446671,-1.7268040826555273,0.629665587230356,0.9565211428832072,0.2916629959686402,0.007400264035012424
P1108_46_SV_T2,2008-12-05 20:55:56,-77.449277,-11.857307,0.0,0,13.131322125585623,-34.86273245472705,-0.9636988242112661,-1.7027460638947707,0.7491568589927808,0.8205238497003571,-0.5716122917440682,0.002386593925083125
P1108_46_SV_T2,2008-12-05 20:56:11,-77.447498,-11.85712,0.0,0,12.99426376747252,18.16298964744695,-0.935394404901186,-1.6965663255592383,0.7413078928595057,0.9501736068448821,0.3117212165627928,0.0012738736453407763
P1108_46_SV_T2,2008-12-05 20:56:26,-77.44594000000001,-11.85661,0.0,0,11.931121114938428,-12.363573698371965,-0.9106061613459271,-1.6797124937350858,0.680424552438236,0.9768086008396027,-0.21411435572090357,0.0016830875718018138
P1108_46_SV_T2,2008-12-05 20:56:41,-77.44455699999999,-11.85638,0.0,0,10.188023222548493,8.849821020765162,-0.888602219858361,-1.6721117460496815,0.5806019913576369,0.9880949804289879,0.15384508328522564,0.001253529015771237
P1108_46_SV_T2,2008-12-05 20:56:56,-77.443188,-11.855685000000001,0.0,0,11.200464761936805,-17.773221133112315,-0.8668210225368163,-1.6491442693481984,0.6385818144343303,0.9522721644310432,-0.3052502659291491,0.001070538435738523
P1108_46_SV_T2,2008-12-05 20:57:11,-77.441458,-11.855253,0.0,0,12.96670903672495,13.103615896555809,-0.8392962078056629,-1.6348680823912174,0.7397299070188268,0.9739616615340665,0.22671277392727676,0.0007030143925889277
P1108_46_SV_T2,2008-12-05 20:57:26,-77.439987,-11.854363000000001,0.0,0,12.559883155771239,-17.411241065662182,-0.8158921601356174,-1.6054564935216882,0.7164320753089909,0.9541816402596326,-0.2992280023517803,0.00039920873258001994
P1108_46_SV_T2,2008-12-05 20:57:41,-77.43865799999999,-11.85328,0.0,0,12.559841322475995,-8.057604127067748,-0.7947473747148913,-1.5696668859421385,0.7164296796278946,0.9901276462014402,-0.14016862782946715,0.0002299171542587842
P1108_46_SV_T2,2008-12-05 20:57:56,-77.43711,-11.85208,0.0,0,14.341991878379435,1.400541096835795,-0.7701182341350067,-1.5300108110618316,0.8184886824516432,0.9997012590010336,0.0244416192538132,0.00015785550514665613
P1108_46_SV_T2,2008-12-05 20:58:11,-77.43575200000001,-11.85083,0.0,0,13.539448713418954,-4.862259464992633,-0.7485120500861023,-1.4887023997281223,0.7725291787118707,0.9964013438757217,-0.08476061539804847,0.00017823050974012002
P1108_46_SV_T2,2008-12-05 20:58:26,-77.434453,-11.84947,0.0,0,13.815176988287643,-3.6859930481683136,-0.727844573591499,-1.4437588481970685,0.7883194006379556,0.9979313644995439,-0.06428834846283113,0.00013761237457917682
P1108_46_SV_T2,2008-12-05 20:58:41,-77.43345699999999,-11.847782,0.0,0,14.464963268437776,-13.064317043538495,-0.7119979172490171,-1.3879759695320661,0.8255309255458818,0.9741169334381404,-0.2260446858235633,0.00016158416023228774
P1108_46_SV_T2,2008-12-05 20:58:56,-77.432325,-11.846395,0.0,0,13.173124325178879,8.611272080231984,-0.693987460442621,-1.3421401563161681,0.75155075932415,0.9887269430896005,0.1497298634497938,0.00013147083883050737
P1108_46_SV_T2,2008-12-05 20:59:11,-77.43096800000001,-11.844932,0.0,0,14.662878817340362,3.6163358481540726,-0.672397186691209,-1.2937927916912417,0.8368650204669886,0.9980087853863183,0.06307506870171142,0.00016867301760307545
P1108_46_SV_T2,2008-12-05 20:59:26,-77.42918,-11.844042,0.0,0,14.568938626747457,20.80958262303043,-0.6439495747032467,-1.264381202821654,0.8314853166337597,0.9347662722779206,0.35526330546742413,0.0001342348025886117
P1108_46_SV_T2,2008-12-05 20:59:41,-77.42728000000001,-11.843007,0.0,0,15.792860309957062,-2.1421616467527542,-0.6137200093918617,-1.2301778382373634,0.9015760427561739,0.9993011585951522,-0.03737906406514744,9.784407741730414e-05
P1108_46_SV_T2,2008-12-05 20:59:56,-77.42580799999999,-11.842227000000001,0.0,0,12.157302189314352,0.6678438060766894,-0.5903000514238717,-1.2044013895651786,0.6933773385156775,0.9999320687466763,0.011655809366670601,9.346534996892167e-05
P1108_46_SV_T2,2008-12-05 21:00:11,-77.42397,-11.841632,0.0,0,14.060456919326008,10.129636774383528,-0.5610569245594904,-1.1847385857703243,0.8023659272299601,0.9844123382043444,0.17587594602746434,0.00012627562369489385
P1108_46_SV_T2,2008-12-05 21:00:26,-77.422168,-11.840613000000001,0.0,0,15.115243236203337,-11.716173519144434,-0.5323865684061851,-1.1510639688511202,0.8627707226250734,0.9791655285758808,-0.20306370342509752,0.00017155665665454512
P1108_46_SV_T2,2008-12-05 21:00:41,-77.420105,-11.839528,0.0,0,17.009748597283405,1.7663164823609918,-0.4995636245970138,-1.1152082678134274,0.9712639850801416,0.9995248536609543,0.030823155484924477,9.880445456232831e-05
P1108_46_SV_T2,2008-12-05 21:00:56,-77.418093,-11.838598,0.0,0,16.160786011692156,2.9719700461209655,-0.4675521059617537,-1.084474809781153,0.9226461650911951,0.9986550187859176,0.05184740546737736,6.984332376731985e-05
P1108_46_SV_T2,2008-12-05 21:01:11,-77.41638,-11.837748,0.0,0,13.949118342071,-1.604423560442683,-0.44029776628887224,-1.0563850900742517,0.7959898642577156,0.9996079563516529,-0.02799881423332244,7.476269568949455e-05
P1108_46_SV_T2,2008-12-05 21:01:26,-77.414872,-11.836702,0.0,0,13.424282655303218,-8.440922217333593,-0.4163050376100324,-1.021818211470262,0.7659339261326207,0.9891677441416511,-0.14678955667797716,0.00012612135159271917
P1108_46_SV_T2,2008-12-05 21:01:41,-77.413545,-11.835222,0.0,0,14.612134354429745,-13.405783517114742,-0.39519207278451685,-0.9729090524511482,0.8339590205971522,0.972752480292014,-0.2318460956879261,0.00016433409176887446
P1108_46_SV_T2,2008-12-05 21:01:56,-77.41212,-11.833785,0.0,0,14.86052705919237,2.875557151704136,-0.37251989880092157,-0.9254209027819652,0.8481838074271942,0.9987408496649519,0.05016687363719171,0.00011429870620481408
P1108_46_SV_T2,2008-12-05 21:02:11,-77.410473,-11.832702000000001,0.0,0,14.411359765136849,11.960979407463547,-0.34631563876501276,-0.8896312952024743,0.8224611960684086,0.9782889696081257,0.20724548714766208,6.319104160625924e-05
P1108_46_SV_T2,2008-12-05 21:02:26,-77.408992,-11.831438,0.0,0,14.271999663151997,-7.193956140747844,-0.32275248811959295,-0.8478602296618216,0.8144804152107668,0.9921279166014138,-0.1252285794063728,5.996061550162137e-05
P1108_46_SV_T2,2008-12-05 21:02:41,-77.407523,-11.830102,0.0,0,14.564766659466102,-1.809670637071008,-0.2993802610445318,-0.8037097996283682,0.8312463992094501,0.9995012444807533,-0.03157945980262286,4.6704718579236735e-05
P1108_46_SV_T2,2008-12-05 21:02:56,-77.40584799999999,-11.828560000000001,0.0,0,16.701770878629098,-0.34765149978017007,-0.27273051267771076,-0.7527517434071693,0.9536269236356568,0.9999815917873909,-0.00606762608900247,4.542948346058958e-05
P1108_46_SV_T2,2008-12-05 21:03:11,-77.404285,-11.827213,0.0,0,15.125992534345086,1.8820308768251408,-0.24786271763476475,-0.708237799353958,0.8633863062219631,0.9994605649288436,0.03284172882350882,3.303738519336729e-05
P1108_46_SV_T2,2008-12-05 21:03:26,-77.40268499999999,-11.825888,0.0,0,15.222804667649125,1.129828514747878,-0.22240624158279837,-0.6644508833402625,0.8689304785442848,0.9998055823321461,0.019717949626625264,3.001889944766796e-05
P1108_46_SV_T2,2008-12-05 21:03:41,-77.401098,-11.824285,0.0,0,16.564251883346937,-5.667680185381641,-0.19715659939913505,-0.6114769766459034,0.9457515780419137,0.9951114366451561,-0.09875843588278145,5.451524828939104e-05
P1108_46_SV_T2,2008-12-05 21:03:56,-77.39954499999999,-11.82248,0.0,0,17.511535833558053,-3.9963959097919997,-0.1724479073311111,-0.5518276306800851,1.0,0.9975684361944879,-0.06969372359462413,5.8124242177422994e-05
P1108_46_SV_T2,2008-12-05 21:04:11,-77.398005,-11.820778,0.0,0,16.87134454180842,1.427099117271169,-0.1479460491313902,-0.4955820978081395,0.9633379544528474,0.9996898223067621,0.024905003037031342,0.0001129330937278237
P1108_46_SV_T2,2008-12-05 21:04:26,-77.396128,-11.819997,0.0,0,14.814262547181162,25.440533312312432,-0.11808242066323026,-0.4697726024068537,0.8455343623809548,0.9030316210756903,0.42957408131474933,0.0003995390075879951
P1108_46_SV_T2,2008-12-05 21:04:41,-77.394563,-11.820238,0.0,0,11.507150821360076,31.97154537646172,-0.09318280502507374,-0.4777368641119573,0.6561449060042323,0.8483111637096356,0.5294980354312978,0.0013894823174993576
P1108_46_SV_T2,2008-12-05 21:04:56,-77.39303199999999,-11.819863,0.0,0,11.463273943495595,-22.99045132700752,-0.0688241395027827,-0.4653443407118504,0.6536321943890241,0.9205699582711466,-0.3905777156068422,0.0014527562948223145
P1108_46_SV_T2,2008-12-05 21:05:11,-77.391462,-11.819605000000001,0.0,0,11.563261303352656,4.518851509839308,-0.04384497237716516,-0.45681828461261814,0.6593582034560963,0.9968914650895505,0.07878709812913175,0.0008867430742652509
P1108_46_SV_T2,2008-12-05 21:05:26,-77.389808,-11.819372,0.0,0,12.137587897170716,1.3406818109323098,-0.017529340258584814,-0.44911839673996967,0.6922483536547237,0.9997262485940037,0.02339717658522857,0.00022355465218457376
P1108_46_SV_T2,2008-12-05 21:05:41,-77.388133,-11.81863,0.0,0,13.354362664978977,-16.160663910338485,0.009120408108236238,-0.42459772377232835,0.7619297950190624,0.9604849990958985,-0.27833175620426776,0.00010014428540814746
P1108_46_SV_T2,2008-12-05 21:05:56,-77.386528,-11.817689999999999,0.0,0,13.585519335039411,-6.543785891314485,0.034656435647663644,-0.39353379844933806,0.7751675201732465,0.9934850547570562,-0.11396247616811916,6.575281292161218e-05
P1108_46_SV_T2,2008-12-05 21:06:11,-77.38464,-11.817012,0.0,0,14.607394358831426,10.746974765581129,0.06469507738869004,-0.3711281161419837,0.8336875737081388,0.9824602448813247,0.1864721620717892,0.00010075511516237172
P1108_46_SV_T2,2008-12-05 21:06:26,-77.382888,-11.816718,0.0,0,12.911409036165756,10.419073664535176,0.09256991866557628,-0.3614123777962924,0.7365630236741348,0.9835113218072657,0.1808465644598343,0.0001080118556325737
P1108_46_SV_T2,2008-12-05 21:06:41,-77.38143000000001,-11.816857,0.0,0,10.640378344727969,15.291345962094042,0.11576713246754486,-0.3660058731366242,0.606507161119486,0.9645972632245866,0.2637273588000257,0.0001246969958143041
P1108_46_SV_T2,2008-12-05 21:06:56,-77.379852,-11.815922,0.0,0,13.398418968022975,-36.75168908926139,0.14087358197377833,-0.33510718145902113,0.7644527818351184,0.8012361736325617,-0.5983482214084466,0.00011121815755215889
P1108_46_SV_T2,2008-12-05 21:07:11,-77.377798,-11.814869999999999,0.0,0,16.838457334590096,3.5675040456102067,0.17355333310529375,-0.3003420224805433,0.961454591925904,0.9980621802665316,0.06222446722646554,8.150230234196683e-05
P1108_46_SV_T2,2008-12-05 21:07:26,-77.375748,-11.813933,0.0,0,16.43389904993145,2.590224274056517,0.20616944304661425,-0.2693772373448558,0.9382866193999146,0.9989782950200368,0.04519254450526569,4.3797016137531145e-05
P1108_46_SV_T2,2008-12-05 21:07:41,-77.37380300000001,-11.812807000000001,0.0,0,16.413854061286887,-5.571145306521601,0.23711497174695734,-0.2321666204154928,0.9371386964335295,0.9952764174399279,-0.09708168152613735,4.291661426624947e-05
P1108_46_SV_T2,2008-12-05 21:07:56,-77.371797,-11.8118,0.0,0,16.375415599397822,3.450863438153654,0.26903102859703815,-0.1988885642450302,0.9349374283770897,0.9981867862762402,0.060192521989958045,1.7252274355904433e-05
P1108_46_SV_T2,2008-12-05 21:08:11,-77.37049499999999,-11.810319999999999,0.0,0,14.49357201832126,-22.11697555926537,0.2897462359843441,-0.14997940522591646,0.8271692722475511,0.9264171227079087,-0.3764987579708594,5.501981486589257e-05
P1108_46_SV_T2,2008-12-05 21:08:26,-77.368853,-11.810172999999999,0.0,0,11.976823708342259,44.04236453088273,0.3158709445323397,-0.1451215360530708,0.6830418179065227,0.7188259729680329,0.6951900607650838,0.00013510750873243224
P1108_46_SV_T2,2008-12-05 21:08:41,-77.366985,-11.809417999999999,0.0,0,14.679890718748476,-17.21069419486912,0.34559138032284376,-0.12017125560752842,0.8378392466276778,0.9552231518971501,-0.29588634655839396,9.153056078853024e-05
P1108_46_SV_T2,2008-12-05 21:08:56,-77.365375,-11.80787,0.0,0,16.392876644459292,-22.051321128275447,0.3712069593499583,-0.06901491901190016,0.9359373757952981,0.9268479390471291,-0.3754369426203144,5.9814642737522934e-05
P1108_46_SV_T2,2008-12-05 21:09:11,-77.36354200000001,-11.807325,0.0,0,13.915236083807834,27.59145620590737,0.4003705347266524,-0.051004451670448196,0.7940495178148739,0.8862726548494008,0.46316388165118727,4.377029388616126e-05
P1108_46_SV_T2,2008-12-05 21:09:26,-77.36148299999999,-11.806658,0.0,0,15.753956827732605,-1.415338734204056,0.433129837346081,-0.02896228338279305,0.899348144227036,0.9996949131842742,-0.024699808774292523,2.5524586795459433e-05
P1108_46_SV_T2,2008-12-05 21:09:41,-77.359463,-11.806042,0.0,0,15.368515523858576,1.007768741695827,0.4652686383612788,-0.008605498277523802,0.8772749501356832,0.9998453195915518,0.017587975746736574,1.5228449414389625e-05
P1108_46_SV_T2,2008-12-05 21:09:56,-77.35763,-11.805163,0.0,0,14.826593567456824,-8.796495164604778,0.494432213738199,0.020442576572306186,0.8462405269802165,0.9882377378815831,-0.15292538516116735,1.606844366995008e-05
P1108_46_SV_T2,2008-12-05 21:10:11,-77.355655,-11.804348,0.0,0,15.568878471393834,3.2414154044232006,0.5258550513646648,0.047375660761907926,0.8887492010403208,0.9984001536005563,0.0565431984449538,1.970262988936313e-05
P1108_46_SV_T2,2008-12-05 21:10:26,-77.353575,-11.803898,0.0,0,15.473526453377984,10.395893180004691,0.558948470231882,0.062246688842001026,0.8832886456210867,0.9835844074533193,0.18044864481259693,1.3538700583214178e-05
P1108_46_SV_T2,2008-12-05 21:10:41,-77.351665,-11.80255,0.0,0,17.104249472231192,-23.328620021503014,0.5893371385188674,0.10679367962425458,0.976675797808979,0.9182486864079581,-0.39600422966183013,1.535019855681627e-05
P1108_46_SV_T2,2008-12-05 21:10:56,-77.349815,-11.801177000000001,0.0,0,16.864149017716784,-1.3772764505799842,0.6187711889536073,0.15216683863315064,0.9629258860048963,0.9997111009786319,-0.02403569387581135,1.250956713613593e-05
P1108_46_SV_T2,2008-12-05 21:11:11,-77.347755,-11.800592,0.0,0,15.580786253701525,20.990956707958446,0.6515464018703021,0.17149917513734797,0.8894311279314803,0.9336369779529484,0.35822059320882954,1.3637781449773375e-05
P1108_46_SV_T2,2008-12-05 21:11:26,-77.345727,-11.799878,0.0,0,15.655263456542476,-3.60415147747824,0.6838124852661158,0.19509453969116144,0.8936962384351191,0.9980221761988651,-0.06286283333800113,2.0203428767233557e-05
P1108_46_SV_T2,2008-12-05 21:11:41,-77.343758,-11.798932,0.0,0,15.932770737163812,-6.3604048894232506,0.7151398611074022,0.22635674538846373,0.909588339269544,0.9938447141400576,-0.1107821473698143,1.548298784657387e-05
P1108_46_SV_T2,2008-12-05 21:11:56,-77.341983,-11.797938,0.0,0,14.85451301353628,-3.6306672721386235,0.7433806392272875,0.25920519408102527,0.847839399093923,0.9979929771654498,-0.06332469919740658,1.5550969356306845e-05
P1108_46_SV_T2,2008-12-05 21:12:11,-77.339875,-11.797275,0.0,0,16.083642281009624,11.960937483053868,0.7769195464254169,0.2811151754523941,0.9182283496594502,0.9782891212533215,0.2072447713149939,1.2085177717350663e-05
P1108_46_SV_T2,2008-12-05 21:12:26,-77.33783199999999,-11.796432000000001,0.0,0,16.105139754493997,-5.044591385453202,0.8094242842842919,0.3089735680558237,0.9194594525535225,0.9961265660073173,-0.08793102122953987,1.4989384120810148e-05
P1108_46_SV_T2,2008-12-05 21:12:41,-77.335792,-11.795928,0.0,0,15.283459324020685,8.69197103880748,0.8418812912502383,0.32562911950560547,0.8724040087269019,0.9885150735553945,0.15112229932664792,9.891879037182617e-06
P1108_46_SV_T2,2008-12-05 21:12:56,-77.33385799999999,-11.794747000000001,0.0,0,16.558282070965518,-17.79192192865861,0.872651806677941,0.3646573065336407,0.9454097028301509,0.9521724829364955,-0.3055610622094204,1.7606234561767823e-05
P1108_46_SV_T2,2008-12-05 21:13:11,-77.33191500000001,-11.793752,0.0,0,15.928944138924631,4.341079683856904,0.9035655147830736,0.3975388019553031,0.9093692002079173,0.9971311192980501,0.07569366504151931,9.621228950253831e-06
P1108_46_SV_T2,2008-12-05 21:13:26,-77.329902,-11.792778,0.0,0,16.31159873107724,1.3131736564626593,0.9355929437158258,0.429726316066492,0.9312828067613355,0.9997373665418786,0.022917197470662634,1.2432950282433576e-05
P1108_46_SV_T2,2008-12-05 21:13:41,-77.327842,-11.792002,0.0,0,16.0340232400888,5.254904950628443,0.9683681566325206,0.4553705778224493,0.9153867997013532,0.9957970906974108,0.09158686673629812,1.4507392993232232e-05
P1108_46_SV_T2,2008-12-05 21:13:56,-77.325855,-11.790853,0.0,0,16.764322178542987,-9.523614545760438,0.9999819178293451,0.49334126952037033,0.9572090695286588,0.9862174931388371,-0.16545409099489744,1.4530460635246663e-05
P1108_46_SV_T2,2008-12-05 21:14:11,-77.323993,-11.789775,0.0,0,15.71458627966509,-0.0297837350438499,1.0296068918346697,0.5289656434545328,0.8970934980844388,0.9999998648913828,-0.0005198242166458868,1.641196159670978e-05
P1108_46_SV_T2,2008-12-05 21:14:26,-77.32220500000001,-11.788995,0.0,0,14.219906760568954,6.581360218847507,1.0580545038224058,0.5547420921267764,0.8114971938021104,0.993410105024122,0.11461397487201543,1.6874472027939208e-05
P1108_46_SV_T2,2008-12-05 21:14:41,-77.320228,-11.788058,0.0,0,15.956252802626393,-1.8147172643613771,1.0895091620440822,0.5857068772625226,0.9109330944460436,0.9994984590765214,-0.03166749601183118,2.9472062427795e-05
P1108_46_SV_T2,2008-12-05 21:14:56,-77.318267,-11.787383,0.0,0,15.100343338119806,6.4614320249152115,1.120709255504979,0.6080134193826916,0.8619174452543465,0.9936478319717097,0.11253437704950821,1.7246615532268724e-05
P1108_46_SV_T2,2008-12-05 21:15:11,-77.31633000000001,-11.786598,0.0,0,15.229204142742942,-3.1162570673537857,1.1515275018251583,0.6339551017002636,0.8692969593921048,0.9985212858439574,-0.05436213495191316,2.340789954258462e-05
P1108_46_SV_T2,2008-12-05 21:15:26,-77.31424,-11.786317,0.0,0,15.325039862616785,14.66895503823757,1.1847800236679757,0.6432412325680539,0.8747852151249446,0.967405106172869,0.2532338060975667,1.5087695806382075e-05
P1108_46_SV_T2,2008-12-05 21:15:41,-77.312123,-11.78576,0.0,0,15.924461241058763,-7.223723900952223,1.2184621235439872,0.6616482606583647,0.9091124766194216,0.9920627207673653,-0.12574401800345206,1.75671733050903e-05
P1108_46_SV_T2,2008-12-05 21:15:56,-77.309975,-11.785483000000001,0.0,0,15.738701185309916,7.539516458184906,1.2526374426436135,0.6708022046098687,0.8984744943280767,0.9913546026677028,0.1312099530125708,8.336414268325086e-06
P1108_46_SV_T2,2008-12-05 21:16:11,-77.30773,-11.784813,0.0,0,17.049618458188355,-9.45014165674661,1.2883560606036013,0.692943513084768,0.9735472255354453,0.9864288512417573,-0.16418928539300964,1.1471600159170485e-05
P1108_46_SV_T2,2008-12-05 21:16:26,-77.30563000000001,-11.783875,0.0,0,16.768274353273444,-7.571694844906915,1.321767685421567,0.7239413449495564,0.957435400020569,0.9912807563513207,-0.13176669566910088,7.5684234141834155e-06
P1108_46_SV_T2,2008-12-05 21:16:41,-77.303377,-11.78328,0.0,0,16.95189804369648,9.428755348069615,1.3576135857621707,0.7436041487444107,0.9679510383752038,0.986490068062812,0.1638210780498913,9.353246357817222e-06
P1108_46_SV_T2,2008-12-05 21:16:56,-77.301302,-11.782767,0.0,0,15.547017117842866,0.9239736334078543,1.3906274531417009,0.7605571207557486,0.8874972597066336,0.9998699727180552,0.01612568314197883,1.3957473422759701e-05
P1108_46_SV_T2,2008-12-05 21:17:11,-77.29928199999999,-11.781707,0.0,0,16.649566661442012,-14.019679954824142,1.4227662541573507,0.7955866535666815,0.95063732753691,0.9702125737058914,-0.24225515850646046,1.3289357457075386e-05
P1108_46_SV_T2,2008-12-05 21:17:26,-77.297218,-11.780932,0.0,0,16.059050067530123,7.2083372525524965,1.4556051082640145,0.8211978685935966,0.916820019270846,0.9920964532579755,0.1254775973349251,9.895511616005843e-06
P1108_46_SV_T2,2008-12-05 21:17:41,-77.295265,-11.780222,0.0,0,15.134329926589043,0.6117796335607864,1.4866779193447472,0.8446610462311237,0.8638637664094596,0.999942995302766,0.010677366010981574,1.7322373547580164e-05
P1108_46_SV_T2,2008-12-05 21:17:56,-77.293295,-11.779530000000001,0.0,0,15.204564168370634,0.6339421280810456,1.518021205483526,0.8675293827454214,0.8678858938647226,0.9999387904007978,0.011064151652490565,4.210174057653236e-05
P1108_46_SV_T2,2008-12-05 21:18:11,-77.29166500000001,-11.778317999999999,0.0,0,14.869679560740744,-17.479296272655972,1.543954990461163,0.9075820183746458,0.8487079467476774,0.9538255479835098,-0.30036115596720775,4.0018825104524894e-05
P1108_46_SV_T2,2008-12-05 21:18:26,-77.290212,-11.776703,0.0,0,15.97025125998338,-11.409461541894302,1.5670726527758967,0.9609524858177464,0.9117347487138002,0.9802385210996339,-0.19781921482101386,8.374195304746142e-05
P1108_46_SV_T2,2008-12-05 21:18:41,-77.28839,-11.776328,0.0,0,13.525509941545986,36.75493772692714,1.5960612148797242,0.9733450092178534,0.7717309424723844,0.8012022463454739,0.5983936500757395,5.21586239837521e-05
P1108_46_SV_T2,2008-12-05 21:18:56,-77.28674000000001,-11.775188,0.0,0,14.671302163570479,-23.339912158851575,1.6223132058081098,1.0110182803541596,0.8373474030097189,0.9181706220907062,-0.3961851949903803,0.00016194833809790894
P1108_46_SV_T2,2008-12-05 21:19:11,-77.28485699999999,-11.774397,0.0,0,14.88557908707764,11.988682296132517,1.6522722960619012,1.0371582430461024,0.8496184701588102,0.9781886506955789,0.2077184720971218,9.577343663075081e-05
P1108_46_SV_T2,2008-12-05 21:19:26,-77.28305300000001,-11.773855000000001,0.0,0,13.708794743392385,6.163060385874616,1.6809744728099647,1.055069570200369,0.7822271735832902,0.9942203864693578,0.10735838639212515,0.00018239964718182728
P1108_46_SV_T2,2008-12-05 21:19:41,-77.28138299999999,-11.774028,0.0,0,12.199767448743813,23.10179120966241,1.7075446696893248,1.0493524860718386,0.6958092105130608,0.9198092314307071,0.39236587233709785,5.468540665963763e-05
P1108_46_SV_T2,2008-12-05 21:19:56,-77.27935,-11.773888000000001,0.0,0,14.805607898533925,-10.064250617136736,1.7398903045725995,1.053979028141154,0.8450387337665254,0.9846124074236168,-0.17475241671424663,6.292537351780291e-05
P1108_46_SV_T2,2008-12-05 21:20:11,-77.27736,-11.773548,0.0,0,14.675263482857787,-5.876130050175163,1.7715517966619005,1.0652149160239615,0.837574257185978,0.9947455551122516,-0.10237812551721405,2.2211396114909013e-05
P1108_46_SV_T2,2008-12-05 21:20:26,-77.27529799999999,-11.773123,0.0,0,15.308227834681981,-1.9894929111525812,1.8043588301738058,1.079259775877412,0.8738224351842783,0.9993972101992922,-0.03471622453366459,3.116931636623878e-05
P1108_46_SV_T2,2008-12-05 21:20:41,-77.273473,-11.772692,0.0,0,13.638438977384823,-1.6734682952647972,1.8333951231703363,1.093502916105292,0.7781980867601554,0.9995734903684375,-0.02920337913083331,3.4255290422261086e-05
P1108_46_SV_T2,2008-12-05 21:20:56,-77.27152,-11.772041999999999,0.0,0,14.985538777603162,-5.21375543735337,1.8644679342510693,1.1149832899988186,0.8553428946771605,0.995862611057292,-0.09087166719144484,0.0002810915646384971
P1108_46_SV_T2,2008-12-05 21:21:11,-77.269725,-11.771552999999999,0.0,0,13.53570705281871,3.2259798175059586,1.893026918321703,1.131143140512556,0.7723149038019868,0.9984153502099725,0.05627422558416794,0.0020582381572754878
